Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	3	3	100
nort2699	Northwestern Kolami	Dravidian	Eurasia	89	66	65	98.48
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	60	57	95
telu1262	Telugu	Dravidian	Eurasia	127	66	60	90.91
awad1243	Awadhi	Indo-European	Eurasia	173	72	65	90.28
dand1238	Dandami Maria	Dravidian	Eurasia	161	71	64	90.14
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	48	43	89.58
daha1245	Dahalo	Afro-Asiatic	Africa	46	34	30	88.24
dime1235	Dime	South Omotic	Africa	52	42	37	88.1
burj1242	Burji	Afro-Asiatic	Africa	187	76	66	86.84
ulch1241	Ulch	Tungusic	Eurasia	164	68	59	86.76
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	70	60	85.71
dara1250	Darai	Indo-European	Eurasia	178	70	60	85.71
kuii1252	Kui (India)	Dravidian	Eurasia	113	63	54	85.71
oriy1255	Odia	Indo-European	Eurasia	193	75	64	85.33
cald1236	Calderón Highland Quichua	Quechuan	South America	155	68	58	85.29
kuvi1243	Kuvi	Dravidian	Eurasia	103	68	58	85.29
sida1246	Sidamo	Afro-Asiatic	Africa	104	60	51	85
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	73	62	84.93
muth1236	Muthuvan	Dravidian	Eurasia	143	66	56	84.85
buru1296	Burushaski		Eurasia	159	65	55	84.62
even1259	Evenki	Tungusic	Eurasia	158	65	55	84.62
bili1260	Bilin	Afro-Asiatic	Africa	157	71	60	84.51
bund1253	Bundeli	Indo-European	Eurasia	173	71	60	84.51
kamb1316	Kambaata	Afro-Asiatic	Africa	132	63	53	84.13
konk1267	Konkan Marathi	Indo-European	Eurasia	180	69	58	84.06
nort2697	North Azerbaijani	Turkic	Eurasia	188	75	63	84
aghw1237	Aghwan	Nakh-Daghestanian	Eurasia	147	62	52	83.87
even1260	Even	Tungusic	Eurasia	141	62	52	83.87
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	74	62	83.78
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	37	31	83.78
mola1238	Molale		North America	174	73	61	83.56
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	60	50	83.33
mari1414	Maria (India)	Dravidian	Eurasia	119	59	49	83.05
xamt1239	Xamtanga	Afro-Asiatic	Africa	189	76	63	82.89
kada1242	Kadar	Dravidian	Eurasia	156	64	53	82.81
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	75	62	82.67
darg1241	North-Central Dargwa	Nakh-Daghestanian	Eurasia	146	63	52	82.54
erzy1239	Erzya	Uralic	Eurasia	190	73	60	82.19
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	67	55	82.09
cusc1236	Cusco Quechua	Quechuan	South America	167	72	59	81.94
tata1255	Tatar	Turkic	Eurasia	176	72	59	81.94
bana1288	Banao Itneg	Austronesian	Papunesia	24	11	9	81.82
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	66	54	81.82
yaqu1251	Yaqui	Uto-Aztecan	North America	162	66	54	81.82
lamb1269	Lambadi	Indo-European	Eurasia	155	71	58	81.69
sanm1289	San Martín Quechua	Quechuan	South America	171	71	58	81.69
esto1258	Estonian	Uralic	Eurasia	195	76	62	81.58
ingr1248	Ingrian	Uralic	Eurasia	195	76	62	81.58
russ1263	Russian	Indo-European	Eurasia	193	76	62	81.58
nepa1254	Nepali	Indo-European	Eurasia	162	70	57	81.43
yora1241	Yora	Pano-Tacanan	South America	129	59	48	81.36
ludi1246	Ludian	Uralic	Eurasia	192	75	61	81.33
guam1248	Guambiano	Barbacoan	South America	127	64	52	81.25
moch1259	Mochica		South America	139	64	52	81.25
komi1269	Komi-Permyak	Uralic	Eurasia	181	74	60	81.08
saur1249	Sauria Paharia	Dravidian	Eurasia	179	74	60	81.08
quil1240	Quileute	Chimakuan	North America	165	68	55	80.88
tulu1258	Tulu	Dravidian	Eurasia	163	68	55	80.88
nort2980	North Junín Quechua	Quechuan	South America	175	73	59	80.82
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	62	50	80.65
defa1248	Defaka	Ijoid	Africa	75	36	29	80.56
kota1263	Kota (India)	Dravidian	Eurasia	158	72	58	80.56
doma1260	Domaaki	Indo-European	Eurasia	144	61	49	80.33
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	66	53	80.3
bash1264	Bashkir	Turkic	Eurasia	161	71	57	80.28
finn1318	Finnish	Uralic	Eurasia	195	76	61	80.26
hung1274	Hungarian	Uralic	Eurasia	189	76	61	80.26
moks1248	Moksha	Uralic	Eurasia	195	76	61	80.26
nana1257	Nanai	Tungusic	Eurasia	195	76	61	80.26
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	70	56	80
geme1244	Geme	Atlantic-Congo	Africa	6	5	4	80
komi1268	Komi-Zyrian	Uralic	Eurasia	186	75	60	80
korr1238	Korra Koraga	Dravidian	Eurasia	133	65	52	80
livv1244	Liv	Uralic	Eurasia	194	75	60	80
