Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
nyun1247	Nyunga	Pama-Nyungan	Australia	26	22	20	90.91
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	96	85	88.54
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	77	68	88.31
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	73	64	87.67
poya1241	Poyanáwa	Pano-Tacanan	South America	50	38	33	86.84
paez1247	Páez		South America	45	35	30	85.71
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	97	83	85.57
etru1241	Etruscan		Eurasia	130	75	64	85.33
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	95	81	85.26
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	81	69	85.19
guru1261	Gurung	Sino-Tibetan	Eurasia	174	100	85	85
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	101	85	84.16
nucl1305	Kannada	Dravidian	Eurasia	191	101	85	84.16
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	94	79	84.04
kaur1267	Kaurna	Pama-Nyungan	Australia	48	31	26	83.87
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	93	78	83.87
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	92	77	83.7
than1259	Thangmi	Sino-Tibetan	Eurasia	177	92	77	83.7
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	85	71	83.53
toto1302	Toto	Sino-Tibetan	Eurasia	155	91	76	83.52
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	90	75	83.33
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
kurr1243	Kurrama	Pama-Nyungan	Australia	161	89	74	83.15
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	70	58	82.86
dura1244	Dura	Sino-Tibetan	Eurasia	171	99	82	82.83
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	99	82	82.83
mana1288	Manange	Sino-Tibetan	Eurasia	191	99	82	82.83
skol1241	Skolt Saami	Uralic	Eurasia	192	99	82	82.83
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	99	82	82.83
muth1236	Muthuvan	Dravidian	Eurasia	143	87	72	82.76
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	52	43	82.69
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	69	57	82.61
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	23	19	82.61
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	92	76	82.61
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	85	70	82.35
cent2126	Central Okinawan	Japonic	Eurasia	153	96	79	82.29
dara1250	Darai	Indo-European	Eurasia	178	96	79	82.29
west2417	Western Muya	Sino-Tibetan	Eurasia	112	79	65	82.28
chep1245	Chepang	Sino-Tibetan	Eurasia	163	90	74	82.22
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	84	69	82.14
mala1463	Malavedan	Dravidian	Eurasia	163	95	78	82.11
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	95	78	82.11
shol1240	Sholaga	Dravidian	Eurasia	172	95	78	82.11
limb1266	Limbu	Sino-Tibetan	Eurasia	140	78	64	82.05
niha1238	Nihali		Eurasia	164	89	73	82.02
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	100	82	82
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	50	41	82
esee1248	Ese Ejja	Pano-Tacanan	South America	189	100	82	82
fore1265	Forest Enets	Uralic	Eurasia	193	100	82	82
thak1245	Thakali	Sino-Tibetan	Eurasia	193	100	82	82
umes1235	Ume Saami	Uralic	Eurasia	183	100	82	82
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	99	81	81.82
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	77	63	81.82
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	99	81	81.82
yona1241	Yonaguni	Japonic	Eurasia	164	93	76	81.72
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	87	71	81.61
even1259	Evenki	Tungusic	Eurasia	158	87	71	81.61
fasu1242	Fasu		Papunesia	120	86	70	81.4
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	91	74	81.32
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	80	65	81.25
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	48	39	81.25
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	90	73	81.11
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	95	77	81.05
patt1248	Pattani	Sino-Tibetan	Eurasia	172	95	77	81.05
wapp1239	Wappo	Yuki-Wappo	North America	177	95	77	81.05
amah1246	Amahuaca	Pano-Tacanan	South America	153	89	72	80.9
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	47	38	80.85
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	94	76	80.85
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	78	63	80.77
bada1257	Badaga	Dravidian	Eurasia	127	83	67	80.72
embe1262	Emberá-Chamí	Chocoan	South America	159	88	71	80.68
wang1291	Ngiyambaa	Pama-Nyungan	Australia	169	88	71	80.68
chot1239	Chothe	Sino-Tibetan	Eurasia	176	98	79	80.61
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	98	79	80.61
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	98	79	80.61
gung1248	Gungabula	Pama-Nyungan	Australia	44	36	29	80.56
gura1251	Gurani	Indo-European	Eurasia	128	77	62	80.52
bang1369	Bangru	Sino-Tibetan	Eurasia	151	87	70	80.46
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	92	74	80.43
pano1255	Panobo	Pano-Tacanan	South America	163	92	74	80.43
tang1377	Tangam	Sino-Tibetan	Eurasia	179	97	78	80.41
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	97	78	80.41
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	76	61	80.26
kara1499	Kalamang	West Bomberai	Papunesia	99	76	61	80.26
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	81	65	80.25
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	91	73	80.22
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	96	77	80.21
khal1275	Khaling	Sino-Tibetan	Eurasia	168	96	77	80.21
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	101	81	80.2
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	101	81	80.2
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	100	80	80
kada1242	Kadar	Dravidian	Eurasia	156	90	72	80
tata1255	Tatar	Turkic	Eurasia	176	95	76	80
tulu1258	Tulu	Dravidian	Eurasia	163	90	72	80
shix1238	Shixing	Sino-Tibetan	Eurasia	182	99	79	79.8
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	99	79	79.8
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	99	79	79.8
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	94	75	79.79
caml1239	Camling	Sino-Tibetan	Eurasia	170	94	75	79.79
idum1241	Idu	Sino-Tibetan	Eurasia	151	94	75	79.79
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	94	75	79.79
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	84	67	79.76
east2379	Eastern Arrernte	Pama-Nyungan	Australia	93	54	43	79.63
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	98	78	79.59
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	98	78	79.59
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	93	74	79.57
mill1237	Millcayac	Huarpean	South America	122	93	74	79.57
alya1239	Alyawarr	Pama-Nyungan	Australia	68	44	35	79.55
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	83	66	79.52
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	58	46	79.31
marg1253	Margany	Pama-Nyungan	Australia	144	82	65	79.27
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	101	80	79.21
moks1248	Moksha	Uralic	Eurasia	195	101	80	79.21
