Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mace1250	Macedonian	Indo-European	Eurasia	187	187	167	89.3
sout1528	Serbian-Croatian-Bosnian	Indo-European	Eurasia	187	187	167	89.3
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
bela1254	Belarusian	Indo-European	Eurasia	190	189	161	85.19
ukra1253	Ukrainian	Indo-European	Eurasia	171	169	142	84.02
czec1258	Czech	Indo-European	Eurasia	191	189	157	83.07
camp1261	Campidanese Sardinian	Indo-European	Eurasia	181	180	149	82.78
lith1251	Lithuanian	Indo-European	Eurasia	191	190	157	82.63
latv1249	Latvian	Indo-European	Eurasia	184	184	152	82.61
cors1241	Corsican	Indo-European	Eurasia	179	179	145	81.01
stan1289	Catalan	Indo-European	Eurasia	193	192	155	80.73
roma1326	Romansh	Indo-European	Eurasia	178	178	143	80.34
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
sici1248	Sicilian	Indo-European	Eurasia	179	179	143	79.89
dani1285	Danish	Indo-European	Eurasia	182	181	144	79.56
tosk1239	Northern Tosk Albanian	Indo-European	Eurasia	180	180	143	79.44
occi1239	Occitan	Indo-European	Eurasia	187	185	146	78.92
lomb1257	Lombard	Indo-European	Eurasia	190	188	147	78.19
lati1261	Latin	Indo-European	Eurasia	193	190	148	77.89
arom1237	Aromanian	Indo-European	Eurasia	165	164	127	77.44
qaqe1238	Qaqet	Baining	Papunesia	55	53	41	77.36
goro1270	Gorowa	Afro-Asiatic	Africa	13	13	10	76.92
port1283	Portuguese	Indo-European	Eurasia	192	189	145	76.72
mode1248	Modern Greek	Indo-European	Eurasia	195	192	147	76.56
faro1244	Faroese	Indo-European	Eurasia	194	191	146	76.44
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	181	138	76.24
gheg1238	Gheg Albanian	Indo-European	Eurasia	188	186	141	75.81
iron1242	Iron Ossetian	Indo-European	Eurasia	172	171	129	75.44
gali1258	Galician	Indo-European	Eurasia	192	191	144	75.39
plau1238	Plautdietsch	Indo-European	North America	178	177	133	75.14
anci1242	Ancient Greek	Indo-European	Eurasia	194	191	143	74.87
ital1282	Italian	Indo-European	Eurasia	193	191	143	74.87
icel1247	Icelandic	Indo-European	Eurasia	184	181	135	74.59
olde1238	Old English (ca. 450-1100)	Indo-European	Eurasia	191	188	140	74.47
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	70	52	74.29
hind1269	Hindi	Indo-European	Eurasia	187	186	138	74.19
lamb1269	Lambadi	Indo-European	Eurasia	155	155	115	74.19
sout2649	Southern Pashto	Indo-European	Eurasia	176	174	129	74.14
bret1244	Breton	Indo-European	Eurasia	189	188	139	73.94
nepa1254	Nepali	Indo-European	Eurasia	162	161	119	73.91
malt1254	Maltese	Afro-Asiatic	Eurasia	173	171	126	73.68
voti1245	Votic	Uralic	Eurasia	169	167	123	73.65
russ1263	Russian	Indo-European	Eurasia	193	191	140	73.3
bund1253	Bundeli	Indo-European	Eurasia	173	171	125	73.1
pite1240	Pite Saami	Uralic	Eurasia	195	192	140	72.92
west2354	Western Frisian	Indo-European	Eurasia	187	184	134	72.83
