Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	47	40	85.11
poya1241	Poyanáwa	Pano-Tacanan	South America	50	26	22	84.62
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	48	40	83.33
nyun1247	Nyunga	Pama-Nyungan	Australia	26	17	14	82.35
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	84	68	80.95
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	71	57	80.28
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	80	64	80
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	50	40	80
ndun1249	Ndunga	Atlantic-Congo	Africa	127	70	56	80
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	35	28	80
uman1240	Umanakaina	Dagan	Papunesia	99	89	71	79.78
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	67	53	79.1
bang1369	Bangru	Sino-Tibetan	Eurasia	151	66	52	78.79
jama1261	Madi	Arawan	South America	170	84	66	78.57
kwom1262	Kwoma	Sepik	Papunesia	174	84	66	78.57
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	14	11	78.57
awab1243	Awabakal	Pama-Nyungan	Australia	67	37	29	78.38
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	83	65	78.31
lafo1243	Lafofa		Africa	68	27	21	77.78
mill1237	Millcayac	Huarpean	South America	122	63	49	77.78
kunj1245	Kunjen	Pama-Nyungan	Australia	163	80	62	77.5
leco1242	Leco		South America	162	79	61	77.22
basa1287	Basay	Austronesian	Papunesia	106	57	44	77.19
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	35	27	77.14
ambu1247	Ambulas	Ndu	Papunesia	91	83	64	77.11
awac1239	Awa-Cuaiquer	Barbacoan	South America	157	82	63	76.83
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	73	56	76.71
lara1258	Laragia		Australia	108	64	49	76.56
bilu1245	Bilua		Papunesia	102	89	68	76.4
suab1238	Suabo	Inanwatan	Papunesia	101	89	68	76.4
sema1266	Semai	Austroasiatic	Eurasia	141	72	55	76.39
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	38	29	76.32
lozi1239	Lozi	Atlantic-Congo	Africa	137	76	58	76.32
wash1253	Washo		North America	152	76	58	76.32
plai1258	Plains Cree	Algic	North America	174	80	61	76.25
aram1253	Arammba	Yam	Papunesia	92	84	64	76.19
kalu1248	Kaluli	Bosavi	Papunesia	96	84	64	76.19
miju1243	Kman	Sino-Tibetan	Eurasia	192	88	67	76.14
idum1241	Idu	Sino-Tibetan	Eurasia	151	71	54	76.06
opat1246	Teguima	Uto-Aztecan	North America	120	54	41	75.93
pawa1255	Pawaia		Papunesia	110	54	41	75.93
haru1245	Haruai	Piawi	Papunesia	178	83	63	75.9
wara1303	Warao		South America	185	87	66	75.86
lamb1273	Lamboya	Austronesian	Papunesia	139	70	53	75.71
ndom1245	Ndom	Kolopom	Papunesia	74	37	28	75.68
shas1239	Shasta	Shastan	North America	144	74	56	75.68
saba1268	Sabanê	Nambiquaran	South America	169	78	59	75.64
bine1240	Bine	Eastern Trans-Fly	Papunesia	88	82	62	75.61
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	82	62	75.61
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	82	62	75.61
lala1268	Lala	Austronesian	Papunesia	187	86	65	75.58
umbu1235	Umbugarla		Australia	126	65	49	75.38
iqui1243	Iquito	Zaparoan	South America	116	69	52	75.36
lule1238	Lule		South America	146	77	58	75.32
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	77	58	75.32
cent2050	Central Kanuri	Saharan	Africa	173	81	61	75.31
kana1288	Kanasi	Dagan	Papunesia	92	81	61	75.31
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	85	64	75.29
munc1235	Mün Chin	Sino-Tibetan	Eurasia	186	85	64	75.29
namb1293	Nambo	Yam	Papunesia	182	85	64	75.29
surg1248	Surgut Khanty	Uralic	Eurasia	186	89	67	75.28
bata1285	Batanga	Atlantic-Congo	Africa	113	48	36	75
guri1248	Guriaso		Papunesia	24	12	9	75
iatm1242	Iatmul	Ndu	Papunesia	191	88	66	75
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	72	54	75
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	80	60	75
