Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	28	93.33
goro1270	Gorowa	Afro-Asiatic	Africa	13	11	10	90.91
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	8	88.89
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	93	82	88.17
mila1245	Milang	Sino-Tibetan	Eurasia	193	178	155	87.08
bori1243	Bori-Karko	Sino-Tibetan	Eurasia	152	145	125	86.21
gung1248	Gungabula	Pama-Nyungan	Australia	44	42	36	85.71
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	127	108	85.04
galo1242	Galo	Sino-Tibetan	Eurasia	179	166	139	83.73
suru1262	Suruí	Tupian	South America	18	18	15	83.33
west2417	Western Muya	Sino-Tibetan	Eurasia	112	103	85	82.52
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	137	112	81.75
kara1499	Kalamang	West Bomberai	Papunesia	99	93	76	81.72
paez1247	Páez		South America	45	43	35	81.4
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	163	132	80.98
nyun1247	Nyunga	Pama-Nyungan	Australia	26	26	21	80.77
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	97	78	80.41
kach1280	Southern Jinghpaw	Sino-Tibetan	Eurasia	172	158	127	80.38
cofa1242	Cofán		South America	137	127	102	80.31
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	151	121	80.13
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	120	96	80
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	12	80
koir1240	Koireng	Sino-Tibetan	Eurasia	155	145	116	80
pano1254	Panoan Katukína	Pano-Tacanan	South America	132	124	99	79.84
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	153	122	79.74
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	128	102	79.69
chak1270	Chak	Sino-Tibetan	Eurasia	188	172	137	79.65
hrus1242	Hruso		Eurasia	89	87	69	79.31
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	111	88	79.28
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	96	76	79.17
cent2126	Central Okinawan	Japonic	Eurasia	153	144	114	79.17
poya1241	Poyanáwa	Pano-Tacanan	South America	50	48	38	79.17
tama1331	Tama (Chad)	Tamaic	Africa	139	134	106	79.1
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	105	83	79.05
yawa1260	Yawanawa	Pano-Tacanan	South America	148	138	109	78.99
haka1240	Haka Chin	Sino-Tibetan	Eurasia	170	157	124	78.98
gang1266	Gangte	Sino-Tibetan	Eurasia	184	171	135	78.95
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	142	112	78.87
achu1247	Achumawi	Palaihnihan	North America	106	104	82	78.85
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	160	126	78.75
cent1972	Central Kurdish	Indo-European	Eurasia	15	14	11	78.57
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	153	120	78.43
sher1258	Sherbro	Atlantic-Congo	Africa	118	111	87	78.38
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	157	123	78.34
chac1249	Cha'palaa	Barbacoan	South America	91	83	65	78.31
west2564	West Berawan	Austronesian	Papunesia	83	83	65	78.31
pawa1255	Pawaia		Papunesia	110	106	83	78.3
coma1245	Comanche	Uto-Aztecan	North America	182	170	133	78.24
cata1286	Catawba	Siouan	North America	125	119	93	78.15
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	151	118	78.15
ango1257	Angosturas Tunebo	Chibchan	South America	136	128	100	78.12
chug1252	Duhumbi	Sino-Tibetan	Eurasia	184	169	132	78.11
shix1238	Shixing	Sino-Tibetan	Eurasia	182	169	132	78.11
akun1241	Akuntsu	Tupian	South America	174	159	124	77.99
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	168	131	77.98
baim1244	Baima	Sino-Tibetan	Eurasia	193	177	138	77.97
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	149	116	77.85
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	176	137	77.84
achu1248	Achuar-Shiwiar	Chicham	South America	183	171	133	77.78
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	171	133	77.78
aeky1238	Aekyom	Kamula-Elevala	Papunesia	120	112	87	77.68
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	112	87	77.68
ayac1239	Ayacucho Quechua	Quechuan	South America	166	156	121	77.56
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	147	114	77.55
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	178	138	77.53
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	169	131	77.51
kunz1244	Kunza		South America	72	71	55	77.46
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	55	77.46
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	164	127	77.44
yaey1239	Yaeyama	Japonic	Eurasia	155	146	113	77.4
chic1270	Chickasaw	Muskogean	North America	150	137	106	77.37
mono1275	Mono (USA)	Uto-Aztecan	North America	161	150	116	77.33
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	172	133	77.33
samo1303	Samo	East Strickland	Papunesia	44	44	34	77.27
dizi1235	Dizin	Dizoid	Africa	57	57	44	77.19
mill1237	Millcayac	Huarpean	South America	122	114	88	77.19
pano1255	Panobo	Pano-Tacanan	South America	163	149	115	77.18
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	179	138	77.09
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	144	111	77.08
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	157	121	77.07
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	122	94	77.05
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	135	104	77.04
tonk1249	Tonkawa		North America	156	148	114	77.03
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	161	124	77.02
tara1313	Tarao	Sino-Tibetan	Eurasia	166	152	117	76.97
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	104	80	76.92
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	177	136	76.84
lepc1244	Lepcha	Sino-Tibetan	Eurasia	176	164	126	76.83
nucl1632	Sentani	Sentanic	Papunesia	143	138	106	76.81
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	125	96	76.8
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	172	132	76.74
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	159	122	76.73
shan1283	Shanenawa	Pano-Tacanan	South America	171	159	122	76.73
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	146	112	76.71
tuvi1240	Tuvinian	Turkic	Eurasia	154	146	112	76.71
iran1262	Iranun	Austronesian	Papunesia	138	133	102	76.69
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	150	115	76.67
guam1248	Guambiano	Barbacoan	South America	127	120	92	76.67
