Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bera1262	Berau Malay	Austronesian	Papunesia	11	10	10	100
mera1242	Meramera	Austronesian	Papunesia	54	53	48	90.57
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
bann1247	Bannoni	Austronesian	Papunesia	72	72	64	88.89
kren1239	Krenak	Nuclear-Macro-Je	South America	111	105	89	84.76
mono1273	Mono-Alu	Austronesian	Papunesia	111	111	93	83.78
kair1263	Kairiru	Austronesian	Papunesia	73	73	61	83.56
bari1286	Bariai	Austronesian	Papunesia	176	175	146	83.43
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
lamo1244	Lamogai	Austronesian	Papunesia	135	135	112	82.96
tiga1245	Tigak	Austronesian	Papunesia	171	169	140	82.84
lusi1240	Lusi	Austronesian	Papunesia	144	143	118	82.52
ramo1244	Ramoaaina	Austronesian	Papunesia	52	51	42	82.35
suru1261	Suruí Do Pará	Tupian	South America	68	67	55	82.09
misi1243	Misima-Paneati	Austronesian	Papunesia	144	143	117	81.82
muss1246	Mussau-Emira	Austronesian	Papunesia	90	88	72	81.82
lote1237	Lote	Austronesian	Papunesia	178	173	141	81.5
iama1237	Iamalele	Austronesian	Papunesia	107	102	83	81.37
cari1276	Caribbean Javanese	Austronesian	South America	97	96	78	81.25
kove1237	Kove	Austronesian	Papunesia	180	176	143	81.25
mand1440	Mandara	Austronesian	Papunesia	177	175	142	81.14
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	153	124	81.05
leme1238	Lemerig	Austronesian	Papunesia	164	163	132	80.98
nali1244	Nalik	Austronesian	Papunesia	174	172	139	80.81
tolo1255	Tolomako	Austronesian	Papunesia	120	119	96	80.67
kolu1245	Koluwawa	Austronesian	Papunesia	163	160	129	80.62
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	139	112	80.58
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	148	119	80.41
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	157	126	80.25
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	86	69	80.23
avok1242	Avokaya	Central Sudanic	Africa	122	121	97	80.17
tean1237	Teanu	Austronesian	Papunesia	147	146	117	80.14
ughe1237	Ughele	Austronesian	Papunesia	182	181	145	80.11
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
tutu1241	Tutuba	Austronesian	Papunesia	184	178	142	79.78
tane1237	Tanema	Austronesian	Papunesia	154	153	122	79.74
oroh1237	Oroha	Austronesian	Papunesia	118	118	94	79.66
paun1241	Paunaka	Arawakan	South America	99	98	78	79.59
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	142	113	79.58
sika1261	Sikaiana	Austronesian	Papunesia	173	171	136	79.53
gaaa1245	Gaa	Atlantic-Congo	Africa	79	78	62	79.49
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	112	89	79.46
bara1370	Baram Kayan	Austronesian	Papunesia	143	141	112	79.43
wala1266	Wala	Austronesian	Papunesia	150	150	119	79.33
west2600	West Makian	North Halmahera	Papunesia	151	150	119	79.33
tung1290	Tungag	Austronesian	Papunesia	178	173	137	79.19
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	149	118	79.19
adon1237	Adonara	Austronesian	Papunesia	165	163	129	79.14
piji1239	Pijin	Indo-European	Papunesia	154	153	121	79.08
amar1272	Amara	Austronesian	Papunesia	148	147	116	78.91
lala1268	Lala	Austronesian	Papunesia	187	180	142	78.89
mari1426	Sunwadia	Austronesian	Papunesia	167	161	127	78.88
midd1327	Middle Watut	Austronesian	Papunesia	140	137	108	78.83
mlab1235	Mlabri	Austroasiatic	Eurasia	182	179	141	78.77
tern1247	Ternate	North Halmahera	Papunesia	190	183	144	78.69
uuuu1243	U	Austroasiatic	Eurasia	139	136	107	78.68
anut1237	Anuta	Austronesian	Papunesia	153	150	118	78.67
sapo1253	Saposa	Austronesian	Papunesia	145	145	114	78.62
sude1239	Sudest	Austronesian	Papunesia	159	159	125	78.62
mini1251	Minigir	Austronesian	Papunesia	178	173	136	78.61
aros1241	Arosi	Austronesian	Papunesia	141	140	110	78.57
saaa1240	Sa'a	Austronesian	Papunesia	145	144	113	78.47
teun1241	Te'un	Austronesian	Papunesia	53	51	40	78.43
idun1242	Iduna	Austronesian	Papunesia	179	176	138	78.41
iliu1237	Ili'uun	Austronesian	Papunesia	168	162	127	78.4
lele1267	Lelepa	Austronesian	Papunesia	149	148	116	78.38
sioo1240	Sio	Austronesian	Papunesia	175	171	134	78.36
sooo1254	Sô	Austroasiatic	Eurasia	176	171	134	78.36
seng1281	Sengseng	Austronesian	Papunesia	100	97	76	78.35
keoo1238	Kéo	Austronesian	Papunesia	187	180	141	78.33
maro1244	Marovo	Austronesian	Papunesia	84	83	65	78.31
koko1269	Kokota	Austronesian	Papunesia	190	184	144	78.26
rovi1238	Roviana	Austronesian	Papunesia	161	161	126	78.26
sema1266	Semai	Austroasiatic	Eurasia	141	138	108	78.26
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	78	61	78.21
nica1252	Nicaragua Creole English	Indo-European	North America	157	151	118	78.15
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	64	50	78.12
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	178	139	78.09
arop1243	Arop-Lokep	Austronesian	Papunesia	161	155	121	78.06
vano1237	Lovono	Austronesian	Papunesia	146	145	113	77.93
weda1241	Wedau	Austronesian	Papunesia	115	113	88	77.88
labo1244	Ninde	Austronesian	Papunesia	122	122	95	77.87
buhu1237	Buhutu	Austronesian	Papunesia	134	131	102	77.86
taku1257	Takuu	Austronesian	Papunesia	168	167	130	77.84
cent2058	Central Maewo	Austronesian	Papunesia	110	108	84	77.78
east2563	Eastern Cham	Austronesian	Eurasia	92	90	70	77.78
kaul1240	Kaulong	Austronesian	Papunesia	90	90	70	77.78
cham1312	Chamorro	Austronesian	Papunesia	188	184	143	77.72
lotu1250	Lotud	Austronesian	Papunesia	132	130	101	77.69
hali1244	Halia	Austronesian	Papunesia	172	170	132	77.65
kuan1248	Kuanua	Austronesian	Papunesia	174	170	132	77.65
west2397	Western Bru	Austroasiatic	Eurasia	157	152	118	77.63
lewo1244	Lewotobi	Austronesian	Papunesia	189	183	142	77.6
west2548	West Damar	Austronesian	Papunesia	163	156	121	77.56
tokp1240	Tok Pisin	Indo-European	Papunesia	184	178	138	77.53
leng1259	Lengo	Austronesian	Papunesia	172	169	131	77.51
