Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	117	89	76.07
west2392	Western Mari	Uralic	Eurasia	153	117	89	76.07
sais1237	Saisiyat	Austronesian	Papunesia	188	142	108	76.06
idum1241	Idu	Sino-Tibetan	Eurasia	151	121	92	76.03
yaey1239	Yaeyama	Japonic	Eurasia	155	121	92	76.03
maru1252	Marúbo	Pano-Tacanan	South America	126	100	76	76
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	50	38	76
nyun1247	Nyunga	Pama-Nyungan	Australia	26	25	19	76
yora1241	Yora	Pano-Tacanan	South America	129	100	76	76
gang1266	Gangte	Sino-Tibetan	Eurasia	184	137	104	75.91
niha1238	Nihali		Eurasia	164	137	104	75.91
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	116	88	75.86
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	124	94	75.81
honi1244	Honi	Sino-Tibetan	Eurasia	165	128	97	75.78
gily1242	Amur Nivkh	Nivkh	Eurasia	183	136	103	75.74
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	136	103	75.74
chak1270	Chak	Sino-Tibetan	Eurasia	188	140	106	75.71
ango1257	Angosturas Tunebo	Chibchan	South America	136	107	81	75.7
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	123	93	75.61
mudu1239	Muduga	Dravidian	Eurasia	161	131	99	75.57
tata1255	Tatar	Turkic	Eurasia	176	131	99	75.57
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	139	105	75.54
tama1331	Tama (Chad)	Tamaic	Africa	139	106	80	75.47
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	118	89	75.42
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	130	98	75.38
shan1283	Shanenawa	Pano-Tacanan	South America	171	130	98	75.38
aona1235	Ao Naga	Sino-Tibetan	Eurasia	185	138	104	75.36
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	73	55	75.34
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	93	70	75.27
maga1260	Magahi	Indo-European	Eurasia	136	101	76	75.25
siaw1243	Siawi	Amto-Musan	Papunesia	123	105	79	75.24
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	105	79	75.24
