Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent1972	Central Kurdish	Indo-European	Eurasia	15	1	1	100
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	7	100
tain1254	Taino	Arawakan	North America	4	2	2	100
otor1240	Otoro	Heibanic	Africa	88	67	62	92.54
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
tima1241	Tima	Katla-Tima	Africa	61	44	39	88.64
bera1262	Berau Malay	Austronesian	Papunesia	11	8	7	87.5
apol1242	Apolista	Arawakan	South America	14	7	6	85.71
suku1261	Sukuma	Atlantic-Congo	Africa	128	49	42	85.71
tira1254	Tira	Heibanic	Africa	77	63	54	85.71
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	41	35	85.37
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	67	57	85.07
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	20	17	85
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	45	38	84.44
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	51	43	84.31
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	37	31	83.78
giry1241	Giryama	Atlantic-Congo	Africa	83	43	36	83.72
omii1238	Omi	Central Sudanic	Africa	18	6	5	83.33
fipa1238	Fipa	Atlantic-Congo	Africa	120	53	44	83.02
sham1280	Shambala	Atlantic-Congo	Africa	118	53	44	83.02
kera1248	Keerak	Atlantic-Congo	Africa	128	69	57	82.61
belu1239	Belueli	Atlantic-Congo	Africa	73	40	33	82.5
nden1248	Ndengereko	Atlantic-Congo	Africa	88	56	46	82.14
mbol1247	Mbole	Atlantic-Congo	Africa	89	39	32	82.05
pula1263	Pulaar	Atlantic-Congo	Africa	130	71	58	81.69
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	27	22	81.48
kaon1241	Kaonde	Atlantic-Congo	Africa	120	58	47	81.03
matu1259	Matumbi	Atlantic-Congo	Africa	134	58	47	81.03
buku1249	Bukusu	Atlantic-Congo	Africa	52	41	33	80.49
jita1239	Jita	Atlantic-Congo	Africa	75	41	33	80.49
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	76	61	80.26
loba1239	Lobala	Atlantic-Congo	Africa	98	55	44	80
pula1262	Pular	Atlantic-Congo	Africa	134	75	60	80
saam1283	Saamia	Atlantic-Congo	Africa	134	45	36	80
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	74	59	79.73
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	59	47	79.66
soli1239	Soli	Atlantic-Congo	Africa	101	44	35	79.55
tien1242	Tiene	Atlantic-Congo	Africa	126	58	46	79.31
zinz1238	Zinza	Atlantic-Congo	Africa	106	53	42	79.25
beem1239	Beembe	Atlantic-Congo	Africa	144	57	45	78.95
gida1247	Gidar	Afro-Asiatic	Africa	80	57	45	78.95
nyor1246	Nyoro	Atlantic-Congo	Africa	180	75	59	78.67
makw1236	Makwe	Atlantic-Congo	Africa	86	56	44	78.57
okuu1243	Oku	Atlantic-Congo	Africa	110	56	44	78.57
swah1253	Swahili	Atlantic-Congo	Africa	178	70	55	78.57
kala1384	Kalanga	Atlantic-Congo	Africa	164	65	51	78.46
here1253	Herero	Atlantic-Congo	Africa	187	74	58	78.38
bomb1262	Bomboma	Atlantic-Congo	Africa	119	55	43	78.18
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	32	25	78.12
gand1255	Ganda	Atlantic-Congo	Africa	148	68	53	77.94
lund1266	Lunda	Atlantic-Congo	Africa	150	68	53	77.94
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	9	7	77.78
mpot1240	Mpoto	Atlantic-Congo	Africa	173	72	56	77.78
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	31	24	77.42
nucl1347	Wolof	Atlantic-Congo	Africa	134	75	58	77.33
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	66	51	77.27
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	66	51	77.27
ndob1238	Ndobo	Atlantic-Congo	Africa	85	44	34	77.27
lumb1249	Lumbu	Atlantic-Congo	Africa	146	57	44	77.19
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	57	44	77.19
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	65	50	76.92
safw1238	Safwa	Atlantic-Congo	Africa	48	26	20	76.92
lamb1272	Lambya	Atlantic-Congo	Africa	132	56	43	76.79
sekp1241	Sekpele	Atlantic-Congo	Africa	94	56	43	76.79
bemb1257	Bemba (Zambia)	Atlantic-Congo	Africa	183	73	56	76.71
gwen1239	Gweno	Atlantic-Congo	Africa	135	60	46	76.67
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	60	46	76.67
ando1256	Andoque		South America	38	17	13	76.47
dibo1245	Dibole	Atlantic-Congo	Africa	124	51	39	76.47
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	72	55	76.39
lang1320	Langi	Atlantic-Congo	Africa	174	72	55	76.39
tswa1253	Tswana	Atlantic-Congo	Africa	178	72	55	76.39
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	55	42	76.36
beng1282	Benga	Atlantic-Congo	Africa	132	59	45	76.27
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	59	45	76.27
maku1277	Maku'a	Austronesian	Papunesia	29	21	16	76.19
gusi1247	Gusii	Atlantic-Congo	Africa	173	67	51	76.12
thar1283	Tharaka	Atlantic-Congo	Africa	101	46	35	76.09
bong1284	Bongili	Atlantic-Congo	Africa	102	54	41	75.93
gamb1251	Gambera	Worrorran	Australia	129	58	44	75.86
orok1266	Oroko	Atlantic-Congo	Africa	139	58	44	75.86
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	74	56	75.68
chig1238	Chiga	Atlantic-Congo	Africa	95	53	40	75.47
liki1240	Balobo	Atlantic-Congo	Africa	99	53	40	75.47
konz1239	Konzo	Atlantic-Congo	Africa	133	61	46	75.41
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	69	52	75.36
digo1243	Digo	Atlantic-Congo	Africa	190	77	58	75.32
bamw1238	Bamwe	Atlantic-Congo	Africa	102	52	39	75
luch1239	Luchazi	Atlantic-Congo	Africa	136	60	45	75
nila1242	Nilamba	Atlantic-Congo	Africa	162	64	48	75
nsen1242	Nsenga	Atlantic-Congo	Africa	160	72	54	75
peer1241	Peere	Atlantic-Congo	Africa	147	68	51	75
toor1238	Tooro	Atlantic-Congo	Africa	184	72	54	75
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	44	33	75
ndam1239	Ndamba	Atlantic-Congo	Africa	180	71	53	74.65
holo1240	Holoholo	Atlantic-Congo	Africa	144	67	50	74.63
umbu1257	Umbundu	Atlantic-Congo	Africa	153	63	47	74.6
lito1235	Litoka	Atlantic-Congo	Africa	97	51	38	74.51
shon1251	Shona	Atlantic-Congo	Africa	182	74	55	74.32
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	74	55	74.32
budz1238	Budza	Atlantic-Congo	Africa	166	70	52	74.29
pagi1243	Pagibete	Atlantic-Congo	Africa	170	70	52	74.29
bolo1262	Boloki	Atlantic-Congo	Africa	144	66	49	74.24
mwan1247	Mwani	Atlantic-Congo	Africa	157	62	46	74.19
nyan1307	Nyankole	Atlantic-Congo	Africa	185	77	57	74.03
dagi1241	Dagik	Narrow Talodi	Africa	167	73	54	73.97
saga1262	Sagalla	Atlantic-Congo	Africa	152	61	45	73.77
bush1247	Bushoong	Atlantic-Congo	Africa	184	76	56	73.68
jjuu1238	Jju	Atlantic-Congo	Africa	85	38	28	73.68
soga1242	Soga	Atlantic-Congo	Africa	181	72	53	73.61
suba1238	Suba	Atlantic-Congo	Africa	111	53	39	73.58
rend1243	Rendille	Afro-Asiatic	Africa	44	34	25	73.53
mako1251	Makonde	Atlantic-Congo	Africa	164	64	47	73.44
meru1245	Meru	Atlantic-Congo	Africa	162	64	47	73.44
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	64	47	73.44
tafi1243	Tafi	Atlantic-Congo	Africa	93	64	47	73.44
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	75	55	73.33
zulu1248	Zulu	Atlantic-Congo	Africa	42	30	22	73.33
cici1237	Cicipu	Atlantic-Congo	Africa	172	71	52	73.24
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	56	41	73.21
gaaa1245	Gaa	Atlantic-Congo	Africa	79	41	30	73.17
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	67	49	73.13
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	52	38	73.08
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	74	54	72.97
sout2826	Southern Grebo	Kru	Africa	85	37	27	72.97
ache1245	Acheron	Narrow Talodi	Africa	120	59	43	72.88
libi1244	Libinza	Atlantic-Congo	Africa	134	59	43	72.88
homa1239	Homa	Atlantic-Congo	Africa	14	11	8	72.73
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	55	40	72.73
osam1235	Osamayi	Atlantic-Congo	Africa	105	44	32	72.73
maba1270	Mabaale	Atlantic-Congo	Africa	118	58	42	72.41
mong1338	Mongo	Atlantic-Congo	Africa	124	58	42	72.41
koti1238	Koti	Atlantic-Congo	Africa	182	76	55	72.37
noon1242	Noon	Atlantic-Congo	Africa	188	76	55	72.37
tivv1240	Tiv	Atlantic-Congo	Africa	110	65	47	72.31
worr1237	Worrorra	Worrorran	Australia	151	65	47	72.31
bekw1242	Bekwil	Atlantic-Congo	Africa	100	54	39	72.22
kron1241	Krongo	Kadugli-Krongo	Africa	75	54	39	72.22
makh1264	Makhuwa	Atlantic-Congo	Africa	168	72	52	72.22
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	72	52	72.22
tuki1240	Tuki	Atlantic-Congo	Africa	160	72	52	72.22
kari1306	Kari	Atlantic-Congo	Africa	76	43	31	72.09
kung1259	Kungarakany		Australia	82	43	31	72.09
pang1287	Pangwa	Atlantic-Congo	Africa	167	68	49	72.06
timn1235	Timne	Atlantic-Congo	Africa	166	68	49	72.06
masa1300	Masai	Nilotic	Africa	73	57	41	71.93
tote1238	Totela	Atlantic-Congo	Africa	161	64	46	71.88
lika1243	Liko	Atlantic-Congo	Africa	165	74	53	71.62
band1340	Bandial	Atlantic-Congo	Africa	87	49	35	71.43
hehe1240	Hehe	Atlantic-Congo	Africa	144	63	45	71.43
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	5	71.43
luse1252	Lusengo	Atlantic-Congo	Africa	131	63	45	71.43
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	59	42	71.19
xhos1239	Xhosa	Atlantic-Congo	Africa	141	59	42	71.19
miam1252	Miami	Algic	North America	120	45	32	71.11
nyal1250	Nyali	Atlantic-Congo	Africa	118	45	32	71.11
bank1256	Bankon	Atlantic-Congo	Africa	78	38	27	71.05
yaoo1241	Yao	Atlantic-Congo	Africa	137	55	39	70.91
bafi1243	Bafia	Atlantic-Congo	Africa	173	72	51	70.83
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	72	51	70.83
dual1243	Duala	Atlantic-Congo	Africa	138	65	46	70.77
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	61	43	70.49
mele1250	Mele-Fila	Austronesian	Papunesia	115	54	38	70.37
yasa1242	Yasa	Atlantic-Congo	Africa	101	47	33	70.21
miwa1242	Miwa	Worrorran	Australia	130	57	40	70.18
baba1266	Babanki	Atlantic-Congo	Africa	159	67	47	70.15
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	67	47	70.15
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	60	42	70
zamb1245	Zamba	Atlantic-Congo	Africa	152	63	44	69.84
winj1235	Winjarumi	Worrorran	Australia	126	53	37	69.81
kagu1239	Kagulu	Atlantic-Congo	Africa	186	76	53	69.74
bond1247	Bondei	Atlantic-Congo	Africa	151	66	46	69.7
tsog1243	Tsogo	Atlantic-Congo	Africa	167	66	46	69.7
land1256	Landoma	Atlantic-Congo	Africa	137	56	39	69.64
nama1268	Namakura	Austronesian	Papunesia	120	56	39	69.64
vunj1238	Vunjo	Atlantic-Congo	Africa	165	69	48	69.57
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	59	41	69.49
koon1245	Koonzime	Atlantic-Congo	Africa	133	59	41	69.49
sele1249	Selee	Atlantic-Congo	Africa	128	72	50	69.44
sooo1256	Soo	Kuliak	Africa	82	62	43	69.35
lavu1241	Lavukaleve		Papunesia	181	75	52	69.33
chim1312	Chimwiini	Atlantic-Congo	Africa	81	39	27	69.23
kola1285	Kola	Austronesian	Papunesia	156	68	47	69.12
poko1263	Pökoot	Nilotic	Africa	153	68	47	69.12
vwan1235	Vwanji	Atlantic-Congo	Africa	129	55	38	69.09
wila1240	Wilawila	Worrorran	Australia	127	55	38	69.09
tswa1255	Tswa	Atlantic-Congo	Africa	162	71	49	69.01
haaa1252	Ha	Atlantic-Congo	Africa	187	74	51	68.92
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	74	51	68.92
lumu1239	Lumun	Narrow Talodi	Africa	187	74	51	68.92
baga1273	Baga Koga	Atlantic-Congo	Africa	104	51	35	68.63
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	51	35	68.63
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	70	48	68.57
lugu1238	Luguru	Atlantic-Congo	Africa	177	73	50	68.49
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	73	50	68.49
nyun1247	Nyunga	Pama-Nyungan	Australia	26	19	13	68.42
lang1324	Lango (Uganda)	Nilotic	Africa	90	60	41	68.33
mang1394	Mangbetu	Central Sudanic	Africa	154	69	47	68.12
meen1242	Me'en	Surmic	Africa	167	69	47	68.12
turk1308	Turkana	Nilotic	Africa	99	69	47	68.12
yama1264	Yámana		South America	136	69	47	68.12
elip1238	Elip	Atlantic-Congo	Africa	111	47	32	68.09
luva1239	Luvale	Atlantic-Congo	Africa	169	72	49	68.06
noon1243	Noone	Atlantic-Congo	Africa	172	75	51	68
meng1267	Mengen	Austronesian	Papunesia	98	53	36	67.92
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	53	36	67.92
siwu1238	Siwu	Atlantic-Congo	Africa	87	56	38	67.86
gaam1241	Gaam	Eastern Jebel	Africa	83	59	40	67.8
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	62	42	67.74
budu1265	Buduma	Afro-Asiatic	Africa	137	65	44	67.69
bang1354	Bobangi	Atlantic-Congo	Africa	151	71	48	67.61
luya1241	Luyi	Atlantic-Congo	Africa	172	71	48	67.61
umot1240	Umotína	Bororoan	South America	73	37	25	67.57
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	46	31	67.39
anua1242	Anuak	Nilotic	Africa	71	49	33	67.35
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	52	35	67.31
tago1246	Tagoi	Rashad	Africa	107	52	35	67.31
ndun1249	Ndunga	Atlantic-Congo	Africa	127	58	39	67.24
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	64	43	67.19
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	67	45	67.16
