Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	6	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
osam1235	Osamayi	Atlantic-Congo	Africa	105	86	82	95.35
elip1238	Elip	Atlantic-Congo	Africa	111	93	88	94.62
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	122	114	93.44
makw1236	Makwe	Atlantic-Congo	Africa	86	71	66	92.96
sham1280	Shambala	Atlantic-Congo	Africa	118	97	89	91.75
zulu1248	Zulu	Atlantic-Congo	Africa	42	36	33	91.67
gwen1239	Gweno	Atlantic-Congo	Africa	135	107	98	91.59
bomb1262	Bomboma	Atlantic-Congo	Africa	119	95	87	91.58
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	125	114	91.2
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	67	61	91.04
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	77	70	90.91
liki1240	Balobo	Atlantic-Congo	Africa	99	87	79	90.8
zinz1238	Zinza	Atlantic-Congo	Africa	106	87	79	90.8
tien1242	Tiene	Atlantic-Congo	Africa	126	108	98	90.74
lamb1272	Lambya	Atlantic-Congo	Africa	132	105	95	90.48
nyan1307	Nyankole	Atlantic-Congo	Africa	185	136	123	90.44
yaoo1241	Yao	Atlantic-Congo	Africa	137	115	104	90.43
gusi1247	Gusii	Atlantic-Congo	Africa	173	135	122	90.37
ndob1238	Ndobo	Atlantic-Congo	Africa	85	72	65	90.28
akoo1248	Akoose	Atlantic-Congo	Africa	185	132	119	90.15
zamb1245	Zamba	Atlantic-Congo	Africa	152	120	108	90
vunj1238	Vunjo	Atlantic-Congo	Africa	165	129	116	89.92
belu1239	Belueli	Atlantic-Congo	Africa	73	69	62	89.86
bekw1242	Bekwil	Atlantic-Congo	Africa	100	77	69	89.61
toor1238	Tooro	Atlantic-Congo	Africa	184	133	119	89.47
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	130	116	89.23
budz1238	Budza	Atlantic-Congo	Africa	166	129	115	89.15
bamw1238	Bamwe	Atlantic-Congo	Africa	102	89	79	88.76
chim1312	Chimwiini	Atlantic-Congo	Africa	81	71	63	88.73
bafi1243	Bafia	Atlantic-Congo	Africa	173	133	118	88.72
soga1242	Soga	Atlantic-Congo	Africa	181	133	118	88.72
luya1241	Luyi	Atlantic-Congo	Africa	172	132	117	88.64
safw1238	Safwa	Atlantic-Congo	Africa	48	44	39	88.64
mwan1247	Mwani	Atlantic-Congo	Africa	157	123	109	88.62
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	131	116	88.55
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	96	85	88.54
koon1245	Koonzime	Atlantic-Congo	Africa	133	104	92	88.46
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	121	107	88.43
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	138	122	88.41
beem1239	Beembe	Atlantic-Congo	Africa	144	112	99	88.39
saam1283	Saamia	Atlantic-Congo	Africa	134	103	91	88.35
lumb1249	Lumbu	Atlantic-Congo	Africa	146	118	104	88.14
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	75	66	88
konz1239	Konzo	Atlantic-Congo	Africa	133	108	95	87.96
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	91	80	87.91
tswa1253	Tswana	Atlantic-Congo	Africa	178	132	116	87.88
mbol1247	Mbole	Atlantic-Congo	Africa	89	74	65	87.84
suba1238	Suba	Atlantic-Congo	Africa	111	98	86	87.76
bond1247	Bondei	Atlantic-Congo	Africa	151	122	107	87.7
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	122	107	87.7
digo1243	Digo	Atlantic-Congo	Africa	190	135	118	87.41
jita1239	Jita	Atlantic-Congo	Africa	75	63	55	87.3
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	125	109	87.2
bush1247	Bushoong	Atlantic-Congo	Africa	184	132	115	87.12
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	132	115	87.12
