Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
afar1241	Afar	Afro-Asiatic	Africa	188	179	127	70.95
tiko1237	Tikopia	Austronesian	Papunesia	159	148	105	70.95
buna1276	Bunama	Austronesian	Papunesia	125	117	83	70.94
saya1246	Saya	Afro-Asiatic	Africa	121	117	83	70.94
dehu1237	Dehu	Austronesian	Papunesia	150	141	100	70.92
huba1236	Huba	Afro-Asiatic	Africa	151	141	100	70.92
lele1267	Lelepa	Austronesian	Papunesia	149	141	100	70.92
taus1253	Taushiro		South America	150	141	100	70.92
djin1253	Djinang	Pama-Nyungan	Australia	59	55	39	70.91
gude1246	Gude	Afro-Asiatic	Africa	176	165	117	70.91
tina1248	Tinà Sambal	Austronesian	Papunesia	141	134	95	70.9
chit1248	Chitimacha		North America	167	158	112	70.89
waja1259	Waja	Atlantic-Congo	Africa	133	127	90	70.87
cent2150	Central Tunebo	Chibchan	South America	159	151	107	70.86
dutc1256	Dutch	Indo-European	Eurasia	187	175	124	70.86
nort2954	Northern Paiute	Uto-Aztecan	North America	184	175	124	70.86
sela1259	Selaru	Austronesian	Papunesia	186	175	124	70.86
tang1347	Movono	Austronesian	Papunesia	159	151	107	70.86
cata1286	Catawba	Siouan	North America	125	120	85	70.83
kera1255	Kera	Afro-Asiatic	Africa	178	168	119	70.83
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	72	51	70.83
apat1240	Apatani	Sino-Tibetan	Eurasia	170	161	114	70.81
birr1240	Birri	Central Sudanic	Africa	120	113	80	70.8
dege1246	Degema	Atlantic-Congo	Africa	189	178	126	70.79
yaku1245	Sakha	Turkic	Eurasia	190	178	126	70.79
ghan1242	Ghanongga	Austronesian	Papunesia	166	154	109	70.78
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	130	92	70.77
lama1277	Lamaholot	Austronesian	Papunesia	182	171	121	70.76
adze1240	Adzera	Austronesian	Papunesia	158	147	104	70.75
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	123	87	70.73
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	164	116	70.73
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	123	87	70.73
gayo1244	Gayo	Austronesian	Papunesia	193	181	128	70.72
unua1237	Unua	Austronesian	Papunesia	192	181	128	70.72
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	140	99	70.71
ubir1237	Ubir	Austronesian	Papunesia	149	140	99	70.71
akei1237	Akei	Austronesian	Papunesia	122	116	82	70.69
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	133	94	70.68
mala1522	Malayo	Chibchan	South America	157	150	106	70.67
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	150	106	70.67
sira1267	Sirayaic	Austronesian	Papunesia	177	167	118	70.66
voti1245	Votic	Uralic	Eurasia	169	160	113	70.62
west2516	West Uvean	Austronesian	Papunesia	189	177	125	70.62
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	170	120	70.59
