Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	2	2	100
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
koya1251	Koya	Dravidian	Eurasia	137	105	86	81.9
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	128	102	79.69
skol1241	Skolt Saami	Uralic	Eurasia	192	130	102	78.46
bats1242	Bats	Nakh-Daghestanian	Eurasia	148	106	83	78.3
korr1238	Korra Koraga	Dravidian	Eurasia	133	96	75	78.12
chen1255	Chenchu	Dravidian	Eurasia	180	123	96	78.05
siri1274	Siriano	Tucanoan	South America	122	91	71	78.02
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	13	10	76.92
kada1242	Kadar	Dravidian	Eurasia	156	117	90	76.92
mala1463	Malavedan	Dravidian	Eurasia	163	117	90	76.92
kaki1249	Kaki Ae		Papunesia	138	108	83	76.85
kuni1267	Kunimaipa	Goilalan	Papunesia	171	125	96	76.8
mudu1239	Muduga	Dravidian	Eurasia	161	112	86	76.79
moun1252	Mountain Koiali	Koiarian	Papunesia	168	120	92	76.67
alab1254	Alaba-K'abeena	Afro-Asiatic	Africa	192	128	98	76.56
yong1280	Yonggom	Nuclear Trans New Guinea	Papunesia	176	122	93	76.23
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	105	80	76.19
weri1253	Weri	Goilalan	Papunesia	165	121	92	76.03
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	112	85	75.89
fuyu1242	Fuyug	Goilalan	Papunesia	180	124	94	75.81
cent2322	Central Mansi	Uralic	Eurasia	185	128	97	75.78
nyis1236	Nyishi-Hill Miri	Sino-Tibetan	Eurasia	146	111	84	75.68
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	86	65	75.58
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	131	99	75.57
beel1236	Beele	Afro-Asiatic	Africa	52	45	34	75.56
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	102	77	75.49
fore1265	Forest Enets	Uralic	Eurasia	193	129	97	75.19
asur1254	Asuri	Austroasiatic	Eurasia	149	104	78	75
benc1235	Bench	Ta-Ne-Omotic	Africa	82	60	45	75
cent1972	Central Kurdish	Indo-European	Eurasia	15	12	9	75
etru1241	Etruscan		Eurasia	130	96	72	75
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	112	84	75
garo1247	Garo	Sino-Tibetan	Eurasia	164	120	90	75
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	104	78	75
kork1243	Korku	Austroasiatic	Eurasia	133	96	72	75
muth1236	Muthuvan	Dravidian	Eurasia	143	104	78	75
wira1265	Wirangu	Pama-Nyungan	Australia	66	52	39	75
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	123	92	74.8
mund1320	Mundari	Austroasiatic	Eurasia	156	111	83	74.77
mill1237	Millcayac	Huarpean	South America	122	103	77	74.76
thak1245	Thakali	Sino-Tibetan	Eurasia	193	130	97	74.62
honi1244	Honi	Sino-Tibetan	Eurasia	165	122	91	74.59
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	122	91	74.59
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	122	91	74.59
tulu1258	Tulu	Dravidian	Eurasia	163	114	85	74.56
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	106	79	74.53
sant1410	Santali	Austroasiatic	Eurasia	155	106	79	74.53
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	94	70	74.47
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	90	67	74.44
dand1238	Dandami Maria	Dravidian	Eurasia	161	125	93	74.4
koit1244	Koitabu	Koiarian	Papunesia	168	121	90	74.38
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	121	90	74.38
teda1241	Tedaga	Saharan	Africa	160	117	87	74.36
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	74	55	74.32
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	109	81	74.31
dual1243	Duala	Atlantic-Congo	Africa	138	97	72	74.23
kamb1316	Kambaata	Afro-Asiatic	Africa	132	97	72	74.23
umes1235	Ume Saami	Uralic	Eurasia	183	124	92	74.19
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	120	89	74.17
nara1262	Nara		Africa	132	89	66	74.16
furr1244	Fur	Furan	Africa	182	131	97	74.05
tami1289	Tamil	Dravidian	Eurasia	195	131	97	74.05
chot1239	Chothe	Sino-Tibetan	Eurasia	176	127	94	74.02
pawa1255	Pawaia		Papunesia	110	96	71	73.96
huaa1248	East Taa	Tuu	Africa	164	119	88	73.95
dizi1235	Dizin	Dizoid	Africa	57	46	34	73.91
kota1263	Kota (India)	Dravidian	Eurasia	158	111	82	73.87
ngan1291	Nganasan	Uralic	Eurasia	194	130	96	73.85
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	103	76	73.79
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	122	90	73.77
akaj1239	Akajeru	Great Andamanese	Eurasia	99	76	56	73.68
doma1260	Domaaki	Indo-European	Eurasia	144	110	81	73.64
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	129	95	73.64
koda1255	Kodava	Dravidian	Eurasia	182	125	92	73.6
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	125	92	73.6
esee1247	Ese	Koiarian	Papunesia	75	53	39	73.58
west2417	Western Muya	Sino-Tibetan	Eurasia	112	87	64	73.56
hala1252	Halang	Austroasiatic	Eurasia	82	68	50	73.53
orma1241	Orma	Afro-Asiatic	Africa	128	94	69	73.4
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	105	77	73.33
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	120	88	73.33
kusu1250	Kusunda		Eurasia	173	120	88	73.33
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	120	88	73.33
pite1240	Pite Saami	Uralic	Eurasia	195	131	96	73.28
sout2674	South Saami	Uralic	Eurasia	195	131	96	73.28
toda1252	Toda	Dravidian	Eurasia	139	112	82	73.21
tonk1249	Tonkawa		North America	156	123	90	73.17
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	119	87	73.11
tuni1252	Tunica		North America	162	119	87	73.11
yawa1260	Yawanawa	Pano-Tacanan	South America	148	119	87	73.11
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	115	84	73.04
thul1246	Thulung	Sino-Tibetan	Eurasia	175	115	84	73.04
duru1236	Duruwa	Dravidian	Eurasia	121	89	65	73.03
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	126	92	73.02
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	126	92	73.02
shol1240	Sholaga	Dravidian	Eurasia	172	126	92	73.02
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	122	89	72.95
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	122	89	72.95
waja1257	Wajarri	Pama-Nyungan	Australia	65	48	35	72.92
nucl1305	Kannada	Dravidian	Eurasia	191	129	94	72.87
bang1369	Bangru	Sino-Tibetan	Eurasia	151	103	75	72.82
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	103	75	72.82
para1302	Para Naga	Sino-Tibetan	Eurasia	157	114	83	72.81
khez1235	Khezha Naga	Sino-Tibetan	Eurasia	172	121	88	72.73
apma1241	Ap Ma	Keram	Papunesia	126	95	69	72.63
giiw1236	Giiwo	Afro-Asiatic	Africa	70	62	45	72.58
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	124	90	72.58
amah1246	Amahuaca	Pano-Tacanan	South America	153	113	82	72.57
bent1238	Ben Tey Dogon	Dogon	Africa	170	113	82	72.57
bada1257	Badaga	Dravidian	Eurasia	127	102	74	72.55
nucl1632	Sentani	Sentanic	Papunesia	143	102	74	72.55
afar1241	Afar	Afro-Asiatic	Africa	188	127	92	72.44
kyer1238	Kyerung	Sino-Tibetan	Eurasia	184	127	92	72.44
ubir1237	Ubir	Austronesian	Papunesia	149	116	84	72.41
koka1244	Kokata	Pama-Nyungan	Australia	143	105	76	72.38
patt1248	Pattani	Sino-Tibetan	Eurasia	172	123	89	72.36
gana1278	Ganai	Pama-Nyungan	Australia	53	47	34	72.34
zuni1245	Zuni		North America	156	112	81	72.32
enuu1235	Enu	Sino-Tibetan	Eurasia	193	130	94	72.31
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	130	94	72.31
cald1236	Calderón Highland Quichua	Quechuan	South America	155	119	86	72.27
wint1259	Wintu	Wintuan	North America	159	119	86	72.27
cata1286	Catawba	Siouan	North America	125	108	78	72.22
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	126	91	72.22
peng1244	Pengo	Dravidian	Eurasia	171	115	83	72.17
ncan1245	Ncane-Mungong	Atlantic-Congo	Africa	131	97	70	72.16
sida1246	Sidamo	Afro-Asiatic	Africa	104	79	57	72.15
kwam1249	Gwama	Koman	Africa	171	122	88	72.13
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	122	88	72.13
ango1257	Angosturas Tunebo	Chibchan	South America	136	104	75	72.12
mala1464	Malayalam	Dravidian	Eurasia	192	129	93	72.09
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	129	93	72.09
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	129	93	72.09
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	118	85	72.03
bian1252	Biangai	Goilalan	Papunesia	155	118	85	72.03
nort2980	North Junín Quechua	Quechuan	South America	175	125	90	72
biaf1240	Biafada	Atlantic-Congo	Africa	123	89	64	71.91
kama1370	Kamano	Nuclear Trans New Guinea	Papunesia	116	96	69	71.88
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	128	92	71.88
mana1288	Manange	Sino-Tibetan	Eurasia	191	128	92	71.88
miya1266	Miya	Afro-Asiatic	Africa	187	128	92	71.88
mund1325	Mundang	Atlantic-Congo	Africa	190	128	92	71.88
char1269	Chara	Ta-Ne-Omotic	Africa	149	110	79	71.82
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	117	84	71.79
drun1238	Drung	Sino-Tibetan	Eurasia	182	124	89	71.77
nucl1593	Kwomtari	Kwomtari-Nai	Papunesia	175	124	89	71.77
touo1238	Touo		Papunesia	109	92	66	71.74
bomk1234	Bom-Kim	Atlantic-Congo	Africa	140	106	76	71.7
surg1248	Surgut Khanty	Uralic	Eurasia	186	127	91	71.65
daas1238	Daasanach	Afro-Asiatic	Africa	191	130	93	71.54
caml1239	Camling	Sino-Tibetan	Eurasia	170	119	85	71.43
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	126	90	71.43
dara1250	Darai	Indo-European	Eurasia	178	126	90	71.43
gala1264	Galambu	Afro-Asiatic	Africa	79	63	45	71.43
goro1270	Gorowa	Afro-Asiatic	Africa	13	7	5	71.43
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	84	60	71.43
khal1275	Khaling	Sino-Tibetan	Eurasia	168	126	90	71.43
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	119	85	71.43
muru1274	Murui Huitoto	Huitotoan	South America	182	126	90	71.43
phai1238	Prai	Austroasiatic	Eurasia	186	126	90	71.43
than1259	Thangmi	Sino-Tibetan	Eurasia	177	119	85	71.43
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	119	85	71.43
mara1378	Marathi	Indo-European	Eurasia	190	129	92	71.32
maru1249	Maru	Sino-Tibetan	Eurasia	191	129	92	71.32
