Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mehi1240	Mehináku	Arawakan	South America	4	2	2	100
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	101	92	91.09
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
korr1238	Korra Koraga	Dravidian	Eurasia	133	124	111	89.52
muth1236	Muthuvan	Dravidian	Eurasia	143	132	118	89.39
mudu1239	Muduga	Dravidian	Eurasia	161	146	130	89.04
mala1463	Malavedan	Dravidian	Eurasia	163	149	132	88.59
kota1263	Kota (India)	Dravidian	Eurasia	158	140	124	88.57
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	96	85	88.54
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	145	128	88.28
kada1242	Kadar	Dravidian	Eurasia	156	144	127	88.19
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	115	101	87.83
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	16	14	87.5
orok1265	Orok	Tungusic	Eurasia	151	134	117	87.31
siaw1243	Siawi	Amto-Musan	Papunesia	123	115	100	86.96
dara1250	Darai	Indo-European	Eurasia	178	158	137	86.71
kile1243	Kilen	Tungusic	Eurasia	188	165	143	86.67
even1260	Even	Tungusic	Eurasia	141	126	109	86.51
yona1241	Yonaguni	Japonic	Eurasia	164	147	127	86.39
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	131	113	86.26
cent2126	Central Okinawan	Japonic	Eurasia	153	138	119	86.23
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	151	130	86.09
chen1255	Chenchu	Dravidian	Eurasia	180	158	136	86.08
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	149	128	85.91
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	155	133	85.81
tulu1258	Tulu	Dravidian	Eurasia	163	148	127	85.81
nucl1305	Kannada	Dravidian	Eurasia	191	169	145	85.8
ulch1241	Ulch	Tungusic	Eurasia	164	146	125	85.62
toda1252	Toda	Dravidian	Eurasia	139	132	113	85.61
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	130	111	85.38
hrus1242	Hruso		Eurasia	89	82	70	85.37
koya1251	Koya	Dravidian	Eurasia	137	123	105	85.37
tuvi1240	Tuvinian	Turkic	Eurasia	154	140	119	85
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	92	78	84.78
bada1257	Badaga	Dravidian	Eurasia	127	118	100	84.75
bash1264	Bashkir	Turkic	Eurasia	161	144	122	84.72
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	137	116	84.67
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	161	136	84.47
