Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
konz1239	Konzo	Atlantic-Congo	Africa	133	127	123	96.85
suba1238	Suba	Atlantic-Congo	Africa	111	111	104	93.69
gwen1239	Gweno	Atlantic-Congo	Africa	135	124	116	93.55
tote1238	Totela	Atlantic-Congo	Africa	161	148	138	93.24
homa1239	Homa	Atlantic-Congo	Africa	14	13	12	92.31
tuki1240	Tuki	Atlantic-Congo	Africa	160	150	138	92
soga1242	Soga	Atlantic-Congo	Africa	181	161	148	91.93
jita1239	Jita	Atlantic-Congo	Africa	75	73	67	91.78
luya1241	Luyi	Atlantic-Congo	Africa	172	156	143	91.67
nyan1307	Nyankole	Atlantic-Congo	Africa	185	168	154	91.67
bush1247	Bushoong	Atlantic-Congo	Africa	184	166	152	91.57
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	130	119	91.54
nyor1246	Nyoro	Atlantic-Congo	Africa	180	165	151	91.52
yaoo1241	Yao	Atlantic-Congo	Africa	137	125	114	91.2
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	78	71	91.03
zinz1238	Zinza	Atlantic-Congo	Africa	106	100	91	91
koti1238	Koti	Atlantic-Congo	Africa	182	166	151	90.96
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	161	146	90.68
sham1280	Shambala	Atlantic-Congo	Africa	118	114	103	90.35
mako1251	Makonde	Atlantic-Congo	Africa	164	145	131	90.34
belu1239	Belueli	Atlantic-Congo	Africa	73	71	64	90.14
bond1247	Bondei	Atlantic-Congo	Africa	151	140	126	90
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
soli1239	Soli	Atlantic-Congo	Africa	101	98	88	89.8
lamb1272	Lambya	Atlantic-Congo	Africa	132	116	104	89.66
fipa1238	Fipa	Atlantic-Congo	Africa	120	108	96	88.89
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	107	95	88.79
osam1235	Osamayi	Atlantic-Congo	Africa	105	97	86	88.66
suku1261	Sukuma	Atlantic-Congo	Africa	128	112	99	88.39
hehe1240	Hehe	Atlantic-Congo	Africa	144	137	121	88.32
gusi1247	Gusii	Atlantic-Congo	Africa	173	154	136	88.31
elip1238	Elip	Atlantic-Congo	Africa	111	101	89	88.12
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	158	139	87.97
ndob1238	Ndobo	Atlantic-Congo	Africa	85	83	73	87.95
saga1262	Sagalla	Atlantic-Congo	Africa	152	141	124	87.94
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	139	122	87.77
vunj1238	Vunjo	Atlantic-Congo	Africa	165	147	129	87.76
loba1239	Lobala	Atlantic-Congo	Africa	98	97	85	87.63
nila1242	Nilamba	Atlantic-Congo	Africa	162	145	127	87.59
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
here1253	Herero	Atlantic-Congo	Africa	187	168	147	87.5
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	88	77	87.5
pagi1243	Pagibete	Atlantic-Congo	Africa	170	152	133	87.5
haaa1252	Ha	Atlantic-Congo	Africa	187	166	145	87.35
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	142	124	87.32
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	142	124	87.32
kala1384	Kalanga	Atlantic-Congo	Africa	164	149	130	87.25
orok1266	Oroko	Atlantic-Congo	Africa	139	132	115	87.12
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	147	128	87.07
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	108	94	87.04
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	122	106	86.89
giry1241	Giryama	Atlantic-Congo	Africa	83	76	66	86.84
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	166	144	86.75
budz1238	Budza	Atlantic-Congo	Africa	166	150	130	86.67
mwan1247	Mwani	Atlantic-Congo	Africa	157	142	123	86.62
mbol1247	Mbole	Atlantic-Congo	Africa	89	82	71	86.59
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	141	122	86.52
libi1244	Libinza	Atlantic-Congo	Africa	134	126	109	86.51
thar1283	Tharaka	Atlantic-Congo	Africa	101	96	83	86.46
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	147	127	86.39
nsen1242	Nsenga	Atlantic-Congo	Africa	160	147	127	86.39
ndam1239	Ndamba	Atlantic-Congo	Africa	180	161	139	86.34
lito1235	Litoka	Atlantic-Congo	Africa	97	95	82	86.32
pang1287	Pangwa	Atlantic-Congo	Africa	167	153	132	86.27
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	102	88	86.27
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	145	125	86.21
lumb1249	Lumbu	Atlantic-Congo	Africa	146	130	112	86.15
toor1238	Tooro	Atlantic-Congo	Africa	184	164	141	85.98
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	84	72	85.71
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	146	125	85.62
bebe1248	Bebele	Atlantic-Congo	Africa	184	165	141	85.45
bomb1262	Bomboma	Atlantic-Congo	Africa	119	109	93	85.32
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	136	116	85.29
dibo1245	Dibole	Atlantic-Congo	Africa	124	114	97	85.09
zamb1245	Zamba	Atlantic-Congo	Africa	152	139	118	84.89
suku1259	Suku	Atlantic-Congo	Africa	134	125	106	84.8
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	151	128	84.77
zulu1248	Zulu	Atlantic-Congo	Africa	42	39	33	84.62
liki1240	Balobo	Atlantic-Congo	Africa	99	97	82	84.54
dege1246	Degema	Atlantic-Congo	Africa	189	168	142	84.52
mpot1240	Mpoto	Atlantic-Congo	Africa	173	157	132	84.08
lund1266	Lunda	Atlantic-Congo	Africa	150	138	116	84.06
vwan1235	Vwanji	Atlantic-Congo	Africa	129	119	100	84.03
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	131	110	83.97
makw1236	Makwe	Atlantic-Congo	Africa	86	81	68	83.95
koon1245	Koonzime	Atlantic-Congo	Africa	133	118	99	83.9
tien1242	Tiene	Atlantic-Congo	Africa	126	118	99	83.9
bamw1238	Bamwe	Atlantic-Congo	Africa	102	99	83	83.84
tswa1255	Tswa	Atlantic-Congo	Africa	162	154	129	83.77
swah1253	Swahili	Atlantic-Congo	Africa	178	160	134	83.75
tswa1253	Tswana	Atlantic-Congo	Africa	178	160	134	83.75
umbu1257	Umbundu	Atlantic-Congo	Africa	153	135	113	83.7
kagu1239	Kagulu	Atlantic-Congo	Africa	186	165	138	83.64
maba1270	Mabaale	Atlantic-Congo	Africa	118	110	92	83.64
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	165	138	83.64
meru1245	Meru	Atlantic-Congo	Africa	162	146	122	83.56
bata1285	Batanga	Atlantic-Congo	Africa	113	103	86	83.5
lika1243	Liko	Atlantic-Congo	Africa	165	151	126	83.44
bafi1243	Bafia	Atlantic-Congo	Africa	173	156	130	83.33
bolo1262	Boloki	Atlantic-Congo	Africa	144	132	110	83.33
