Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	55	34	61.82
karn1252	Karnai	Austronesian	Papunesia	142	55	34	61.82
tang1348	Tangga	Austronesian	Papunesia	140	55	34	61.82
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	34	21	61.76
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	34	21	61.76
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	34	21	61.76
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	34	21	61.76
yess1239	Yessan-Mayo	Sepik	Papunesia	92	34	21	61.76
cata1286	Catawba	Siouan	North America	125	47	29	61.7
dehu1237	Dehu	Austronesian	Papunesia	150	47	29	61.7
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	47	29	61.7
kala1400	Central Kalapuya	Kalapuyan	North America	139	47	29	61.7
rian1263	Riantana	Kolopom	Papunesia	112	47	29	61.7
romb1245	Romblomanon	Austronesian	Papunesia	155	47	29	61.7
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	47	29	61.7
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	47	29	61.7
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	47	29	61.7
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	60	37	61.67
aree1239	Are	Austronesian	Papunesia	157	60	37	61.67
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	60	37	61.67
doro1266	Doromu-Koki	Manubaran	Papunesia	167	60	37	61.67
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	60	37	61.67
geda1237	Gedaged	Austronesian	Papunesia	151	60	37	61.67
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	60	37	61.67
mokl1243	Moklen	Austronesian	Eurasia	181	60	37	61.67
mull1237	Mullukmulluk	Northern Daly	Australia	169	60	37	61.67
pend1242	Pendau	Austronesian	Papunesia	185	60	37	61.67
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	60	37	61.67
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	60	37	61.67
taul1251	Taulil	Taulil-Butam	Papunesia	187	60	37	61.67
urim1252	Urim	Nuclear Torricelli	Papunesia	185	60	37	61.67
atam1239	Atampaya	Pama-Nyungan	Australia	87	26	16	61.54
gaan1243	Ga'anda	Afro-Asiatic	Africa	140	52	32	61.54
isla1278	Island Carib	Arawakan	North America	85	26	16	61.54
kina1250	Kinaray-a	Austronesian	Papunesia	143	52	32	61.54
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	52	32	61.54
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	39	24	61.54
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	57	35	61.4
bugl1243	Buglere	Chibchan	North America	157	57	35	61.4
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	57	35	61.4
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	57	35	61.4
mono1270	Mono (Democratic Republic of Congo)	Atlantic-Congo	Africa	149	57	35	61.4
sapu1248	Sapuan	Austroasiatic	Eurasia	152	57	35	61.4
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	57	35	61.4
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	57	35	61.4
buol1237	Buol	Austronesian	Papunesia	117	44	27	61.36
jehh1245	Jeh	Austroasiatic	Eurasia	139	44	27	61.36
bret1244	Breton	Indo-European	Eurasia	189	62	38	61.29
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	62	38	61.29
cent1989	Central Khmer	Austroasiatic	Eurasia	177	62	38	61.29
kala1399	Kalaallisut	Eskimo-Aleut	North America	182	62	38	61.29
kupa1239	Kupang Malay	Austronesian	Papunesia	168	62	38	61.29
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	62	38	61.29
maja1242	Majang	Surmic	Africa	163	62	38	61.29
mand1440	Mandara	Austronesian	Papunesia	177	62	38	61.29
mbya1239	Mbyá Guaraní	Tupian	South America	161	62	38	61.29
niua1240	Niuafo'ou	Austronesian	Papunesia	182	62	38	61.29
nopa1235	Nopala Chatino	Otomanguean	North America	179	62	38	61.29
qanj1241	Q'anjob'al	Mayan	North America	176	62	38	61.29
sekp1241	Sekpele	Atlantic-Congo	Africa	94	31	19	61.29
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	31	19	61.29
tiko1237	Tikopia	Austronesian	Papunesia	159	62	38	61.29
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	31	19	61.29
zagh1240	Beria	Saharan	Africa	183	62	38	61.29
bara1361	Barambu	Atlantic-Congo	Africa	128	49	30	61.22
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	49	30	61.22
miwa1242	Miwa	Worrorran	Australia	130	49	30	61.22
nuku1260	Nukuoro	Austronesian	Papunesia	120	49	30	61.22
wole1240	Woleaian	Austronesian	Papunesia	145	49	30	61.22
zuni1245	Zuni		North America	156	49	30	61.22
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	54	33	61.11
cabe1245	Cabécar	Chibchan	North America	139	54	33	61.11
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	54	33	61.11
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	54	33	61.11
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	54	33	61.11
misi1243	Misima-Paneati	Austronesian	Papunesia	144	54	33	61.11
moyo1238	Moyon	Sino-Tibetan	Eurasia	167	54	33	61.11
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	36	22	61.11
tean1237	Teanu	Austronesian	Papunesia	147	54	33	61.11
dagi1241	Dagik	Narrow Talodi	Africa	167	59	36	61.02
gali1262	Galibi Carib	Cariban	South America	173	59	36	61.02
ibat1238	Ibatan	Austronesian	Papunesia	176	59	36	61.02
labu1248	Labu	Austronesian	Papunesia	154	59	36	61.02
leco1242	Leco		South America	162	59	36	61.02
lugu1238	Luguru	Atlantic-Congo	Africa	177	59	36	61.02
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	59	36	61.02
sout2895	South Nuaulu	Austronesian	Papunesia	158	59	36	61.02
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	59	36	61.02
yare1248	Yareba	Yareban	Papunesia	159	59	36	61.02
anta1255	Antankarana Malagasy	Austronesian	Africa	102	41	25	60.98
egaa1242	Ega	Atlantic-Congo	Africa	125	41	25	60.98
cent2127	Central Alaskan Yupik	Eskimo-Aleut	North America	194	64	39	60.94
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	64	39	60.94
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	64	39	60.94
gayo1244	Gayo	Austronesian	Papunesia	193	64	39	60.94
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	64	39	60.94
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	64	39	60.94
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	64	39	60.94
lumu1239	Lumun	Narrow Talodi	Africa	187	64	39	60.94
maee1241	Tirax	Austronesian	Papunesia	188	64	39	60.94
mpur1239	Mpur		Papunesia	185	64	39	60.94
nort2690	Northern Uzbek	Turkic	Eurasia	193	64	39	60.94
nucl1305	Kannada	Dravidian	Eurasia	191	64	39	60.94
nucl1622	Marind	Anim	Papunesia	194	64	39	60.94
popt1235	Popti'	Mayan	North America	188	64	39	60.94
saar1237	Saaroa	Austronesian	Papunesia	192	64	39	60.94
seme1247	Semelai	Austroasiatic	Eurasia	195	64	39	60.94
shos1248	Shoshoni	Uto-Aztecan	North America	192	64	39	60.94
tami1289	Tamil	Dravidian	Eurasia	195	64	39	60.94
than1259	Thangmi	Sino-Tibetan	Eurasia	177	64	39	60.94
west2560	West Coast Bajau	Austronesian	Papunesia	179	64	39	60.94
west2635	Akateko	Mayan	North America	178	64	39	60.94
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	64	39	60.94
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	64	39	60.94
