Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yinc1238	Yinchia	Austroasiatic	Eurasia	65	60	56	93.33
uuuu1243	U	Austroasiatic	Eurasia	139	124	115	92.74
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	50	46	92
haro1237	Haroi	Austronesian	Eurasia	95	80	73	91.25
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	66	60	90.91
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
khmu1256	Khmu	Austroasiatic	Eurasia	167	149	134	89.93
oldm1242	Old Mon	Austroasiatic	Eurasia	171	147	132	89.8
east2485	Eastern Penan	Austronesian	Papunesia	147	126	113	89.68
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	163	145	88.96
reng1252	Rengao	Austroasiatic	Eurasia	172	147	130	88.44
mlab1235	Mlabri	Austroasiatic	Eurasia	182	161	142	88.2
lave1249	Brao	Austroasiatic	Eurasia	122	110	97	88.18
kuyy1240	Kuy	Austroasiatic	Eurasia	174	150	132	88
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	133	117	87.97
aheu1239	Thavung	Austroasiatic	Eurasia	192	162	142	87.65
rade1240	Rade	Austronesian	Eurasia	167	143	125	87.41
phai1238	Prai	Austroasiatic	Eurasia	186	158	138	87.34
waim1252	Waima'a	Austronesian	Papunesia	144	126	110	87.3
hala1252	Halang	Austroasiatic	Eurasia	82	70	61	87.14
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	101	88	87.13
west2650	Western Cham	Austronesian	Eurasia	151	132	115	87.12
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	155	135	87.1
sapu1248	Sapuan	Austroasiatic	Eurasia	152	131	114	87.02
west2396	Western Lawa	Austroasiatic	Eurasia	190	161	140	86.96
biha1246	Bih	Austronesian	Eurasia	182	153	133	86.93
west2397	Western Bru	Austroasiatic	Eurasia	157	130	113	86.92
east2332	Eastern Bru	Austroasiatic	Eurasia	134	113	98	86.73
hung1275	Hung	Austroasiatic	Eurasia	142	128	111	86.72
sooo1254	Sô	Austroasiatic	Eurasia	176	150	130	86.67
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	119	103	86.55
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	141	122	86.52
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	163	141	86.5
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	161	139	86.34
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	161	139	86.34
iban1264	Iban	Austronesian	Papunesia	188	160	138	86.25
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	58	50	86.21
huuu1240	Hu	Austroasiatic	Eurasia	175	152	131	86.18
cent2314	Central Chong	Austroasiatic	Eurasia	187	159	137	86.16
sana1297	San Andres Creole English	Indo-European	North America	168	144	124	86.11
lara1260	Larantuka Malay	Austronesian	Papunesia	169	150	129	86
keoo1238	Kéo	Austronesian	Papunesia	187	156	134	85.9
hakk1236	Hakka Chinese	Sino-Tibetan	Eurasia	143	127	109	85.83
piji1239	Pijin	Indo-European	Papunesia	154	134	115	85.82
cent1992	Central Mnong	Austroasiatic	Eurasia	190	162	139	85.8
paco1243	Pacoh	Austroasiatic	Eurasia	188	160	137	85.62
lund1271	Lundayeh	Austronesian	Papunesia	141	125	107	85.6
koho1244	Koho	Austroasiatic	Eurasia	182	152	130	85.53
jehh1245	Jeh	Austroasiatic	Eurasia	139	117	100	85.47
mpur1239	Mpur		Papunesia	185	157	134	85.35
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	157	134	85.35
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	163	139	85.28
seda1262	Sedang	Austroasiatic	Eurasia	178	149	127	85.23
lave1248	Laven	Austroasiatic	Eurasia	180	153	130	84.97
saba1263	Sabah Malay	Austronesian	Papunesia	182	152	129	84.87
lach1248	Lachi	Tai-Kadai	Eurasia	167	145	123	84.83
naro1251	Narom	Austronesian	Papunesia	132	118	100	84.75
ahom1240	Ahom	Tai-Kadai	Eurasia	178	157	133	84.71
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	157	133	84.71
para1301	South Wa	Austroasiatic	Eurasia	185	156	132	84.62
buga1247	Bugan	Austroasiatic	Eurasia	190	162	137	84.57
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	162	137	84.57
karn1252	Karnai	Austronesian	Papunesia	142	123	104	84.55
honi1244	Honi	Sino-Tibetan	Eurasia	165	141	119	84.4
yako1252	Yakoma	Atlantic-Congo	Africa	143	128	108	84.38
mokl1243	Moklen	Austronesian	Eurasia	181	153	129	84.31
shee1238	She	Hmong-Mien	Eurasia	162	140	118	84.29
nati1244	Nati	Austronesian	Papunesia	127	108	91	84.26
tomb1244	Tombonuo	Austronesian	Papunesia	136	120	101	84.17
kupa1239	Kupang Malay	Austronesian	Papunesia	168	151	127	84.11
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	113	95	84.07
mala1479	Colloquial Malay	Austronesian	Eurasia	153	138	116	84.06
baba1267	Baba Malay	Austronesian	Eurasia	191	163	137	84.05
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	163	137	84.05
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	163	137	84.05
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	163	137	84.05
ndog1248	Ndogo	Atlantic-Congo	Africa	177	156	131	83.97
tsat1238	Tsat	Austronesian	Eurasia	183	156	131	83.97
oldm1243	Old Malay	Austronesian	Papunesia	119	106	89	83.96
bitt1240	Bit	Austroasiatic	Eurasia	153	137	115	83.94
chra1242	Chrau	Austroasiatic	Eurasia	166	143	120	83.92
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	161	135	83.85
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	161	135	83.85
mamb1306	Mambae	Austronesian	Papunesia	169	148	124	83.78
stan1306	Standard Malay	Austronesian	Eurasia	190	160	134	83.75
emae1237	Emae	Austronesian	Papunesia	156	134	112	83.58
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	146	122	83.56
jara1266	Jarai	Austronesian	Eurasia	156	127	106	83.46
enuu1235	Enu	Sino-Tibetan	Eurasia	193	163	136	83.44
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	157	131	83.44
ughe1237	Ughele	Austronesian	Papunesia	182	157	131	83.44
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
keri1250	Kerinci	Austronesian	Papunesia	127	114	95	83.33
manm1238	Man Met	Austroasiatic	Eurasia	150	132	110	83.33
mans1260	Mansim	Hatam-Mansim	Papunesia	71	66	55	83.33
lewo1244	Lewotobi	Austronesian	Papunesia	189	161	134	83.23
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	149	124	83.22
lotu1250	Lotud	Austronesian	Papunesia	132	119	99	83.19
reja1241	Rejang Kayan	Austronesian	Papunesia	140	119	99	83.19
monn1252	Mon	Austroasiatic	Eurasia	91	83	69	83.13
chek1238	Cheke Holo	Austronesian	Papunesia	167	142	118	83.1
tane1237	Tanema	Austronesian	Papunesia	154	142	118	83.1
blan1242	Blang	Austroasiatic	Eurasia	159	136	113	83.09
sout2918	Southern Sama	Austronesian	Papunesia	159	136	113	83.09
mang1405	Manggarai	Austronesian	Papunesia	168	153	127	83.01
sout2782	South Fali	Atlantic-Congo	Africa	177	153	127	83.01
gilb1244	Gilbertese	Austronesian	Papunesia	171	147	122	82.99
qaqe1238	Qaqet	Baining	Papunesia	55	47	39	82.98
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	141	117	82.98
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	135	112	82.96
abun1252	Abun		Papunesia	195	164	136	82.93
nort2994	Northern Roglai	Austronesian	Eurasia	90	76	63	82.89
bara1370	Baram Kayan	Austronesian	Papunesia	143	128	106	82.81
rere1240	Rerep	Austronesian	Papunesia	147	128	106	82.81
laoo1244	Lao	Tai-Kadai	Eurasia	99	87	72	82.76
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	145	120	82.76
mban1263	Mbandja	Atlantic-Congo	Africa	162	139	115	82.73
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	139	115	82.73
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	110	91	82.73
khas1269	Khasi	Austroasiatic	Eurasia	180	156	129	82.69
east1236	Eastern Katu	Austroasiatic	Eurasia	106	92	76	82.61
pate1247	Patep	Austronesian	Papunesia	142	115	95	82.61
bang1369	Bangru	Sino-Tibetan	Eurasia	151	132	109	82.58
asoa1238	Asoa	Central Sudanic	Africa	94	86	71	82.56
azha1235	Azha	Sino-Tibetan	Eurasia	151	131	108	82.44
malu1245	Malua Bay	Austronesian	Papunesia	173	148	122	82.43
bini1246	Bini	Atlantic-Congo	Africa	177	153	126	82.35
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	68	56	82.35
moke1242	Moken	Austronesian	Eurasia	171	147	121	82.31
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	113	93	82.3
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	141	116	82.27
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	107	88	82.24
achi1257	Acehnese	Austronesian	Papunesia	192	163	134	82.21
kimm1246	Kim	Atlantic-Congo	Africa	129	118	97	82.2
bolg1251	Bolgo	Atlantic-Congo	Africa	78	73	60	82.19
mang1378	Mang	Austroasiatic	Eurasia	158	140	115	82.14
adon1237	Adonara	Austronesian	Papunesia	165	151	124	82.12
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	123	101	82.11
tean1237	Teanu	Austronesian	Papunesia	147	134	110	82.09
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	145	119	82.07
koyr1240	Koyra Chiini Songhay	Songhay	Africa	169	145	119	82.07
hait1244	Haitian	Indo-European	North America	180	156	128	82.05
tbol1240	Tboli	Austronesian	Papunesia	174	150	123	82
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	144	118	81.94
tokp1240	Tok Pisin	Indo-European	Papunesia	184	155	127	81.94
iama1237	Iamalele	Austronesian	Papunesia	107	94	77	81.91
mara1404	Maranao	Austronesian	Papunesia	128	116	95	81.9
aoua1234	A'ou	Tai-Kadai	Eurasia	187	160	131	81.88
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	33	27	81.82
kaur1267	Kaurna	Pama-Nyungan	Australia	48	44	36	81.82
thai1261	Thai	Tai-Kadai	Eurasia	101	88	72	81.82
mala1481	Manado Malay	Austronesian	Papunesia	178	148	121	81.76
sema1266	Semai	Austroasiatic	Eurasia	141	126	103	81.75
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	115	94	81.74
bela1260	Lemeting	Austronesian	Papunesia	92	82	67	81.71
leme1238	Lemerig	Austronesian	Papunesia	164	142	116	81.69
kweg1241	Kwegu	Surmic	Africa	162	147	120	81.63
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	163	133	81.6
tetu1246	Tetun Dili	Austronesian	Papunesia	183	152	124	81.58
dana1252	Danau	Austroasiatic	Eurasia	179	156	127	81.41
kima1246	Kimaama	Kolopom	Papunesia	92	86	70	81.4
limo1249	Limonese Creole	Indo-European	North America	143	129	105	81.4
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	161	131	81.37
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	118	96	81.36
cent1989	Central Khmer	Austroasiatic	Eurasia	177	150	122	81.33
east2563	Eastern Cham	Austronesian	Eurasia	92	80	65	81.25
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	80	65	81.25
ling1265	Neverver	Austronesian	Papunesia	157	133	108	81.2
vano1237	Lovono	Austronesian	Papunesia	146	133	108	81.2
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	138	112	81.16
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	138	112	81.16
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	106	86	81.13
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	164	133	81.1
