Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
xara1244	Xârâcùù	Austronesian	Papunesia	189	183	151	82.51
rovi1238	Roviana	Austronesian	Papunesia	161	159	130	81.76
neng1238	Nengone	Austronesian	Papunesia	169	163	133	81.6
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	113	92	81.42
ajie1238	Ajië	Austronesian	Papunesia	149	145	118	81.38
sika1261	Sikaiana	Austronesian	Papunesia	173	169	137	81.07
koko1269	Kokota	Austronesian	Papunesia	190	183	148	80.87
tiru1241	Tiruray	Austronesian	Papunesia	145	141	114	80.85
piji1239	Pijin	Indo-European	Papunesia	154	149	120	80.54
ghar1239	Ghari	Austronesian	Papunesia	151	148	119	80.41
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	132	106	80.3
saki1247	Sakizaya	Austronesian	Papunesia	135	130	104	80
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	130	104	80
surs1246	Sursurunga	Austronesian	Papunesia	159	154	123	79.87
gada1258	Ga'dang	Austronesian	Papunesia	70	69	55	79.71
bwat1240	Bwatoo	Austronesian	Papunesia	188	182	145	79.67
reng1252	Rengao	Austroasiatic	Eurasia	172	166	132	79.52
labe1239	Label	Austronesian	Papunesia	70	68	54	79.41
lauu1247	Lau	Austronesian	Papunesia	141	136	108	79.41
pulu1242	Puluwatese	Austronesian	Papunesia	166	160	127	79.38
oroh1237	Oroha	Austronesian	Papunesia	118	116	92	79.31
cebu1242	Cebuano	Austronesian	Papunesia	84	82	65	79.27
penr1237	Māngarongaro	Austronesian	Papunesia	117	115	91	79.13
west2516	West Uvean	Austronesian	Papunesia	189	182	144	79.12
leme1238	Lemerig	Austronesian	Papunesia	164	158	125	79.11
wala1266	Wala	Austronesian	Papunesia	150	147	116	78.91
gela1263	Gela	Austronesian	Papunesia	181	175	138	78.86
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	104	82	78.85
orow1242	Orowe	Austronesian	Papunesia	160	155	122	78.71
bari1286	Bariai	Austronesian	Papunesia	176	169	133	78.7
cent2058	Central Maewo	Austronesian	Papunesia	110	108	85	78.7
hili1240	Hiligaynon	Austronesian	Papunesia	77	75	59	78.67
kima1244	Kimaragang	Austronesian	Papunesia	90	89	70	78.65
long1395	Longgu	Austronesian	Papunesia	151	145	114	78.62
taga1272	Tagabawa	Austronesian	Papunesia	161	159	125	78.62
siar1238	Siar-Lak	Austronesian	Papunesia	87	84	66	78.57
tokp1240	Tok Pisin	Indo-European	Papunesia	184	177	139	78.53
gayo1244	Gayo	Austronesian	Papunesia	193	186	146	78.49
ughe1237	Ughele	Austronesian	Papunesia	182	176	138	78.41
taga1270	Tagalog	Austronesian	Papunesia	101	97	76	78.35
tiga1245	Tigak	Austronesian	Papunesia	171	166	130	78.31
anei1239	Aneityum	Austronesian	Papunesia	180	175	137	78.29
bisl1239	Bislama	Indo-European	Papunesia	185	179	140	78.21
ngul1236	Nguluwan	Austronesian	Papunesia	56	55	43	78.18
moki1238	Mokilese	Austronesian	Papunesia	171	168	131	77.98
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	59	46	77.97
ndog1248	Ndogo	Atlantic-Congo	Africa	177	172	134	77.91
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	131	102	77.86
maor1246	Maori	Austronesian	Papunesia	191	185	144	77.84
kove1237	Kove	Austronesian	Papunesia	180	175	136	77.71
bala1311	Balangingi	Austronesian	Papunesia	153	152	118	77.63
saaa1240	Sa'a	Austronesian	Papunesia	145	143	111	77.62
wall1257	East Uvean	Austronesian	Papunesia	189	183	142	77.6
west2560	West Coast Bajau	Austronesian	Papunesia	179	174	135	77.59
bugh1239	Bughotu	Austronesian	Papunesia	131	129	100	77.52
mang1401	Mangareva	Austronesian	Papunesia	173	169	131	77.51
tuva1244	Tuvalu	Austronesian	Papunesia	179	173	134	77.46
damp1237	Dampelas	Austronesian	Papunesia	159	155	120	77.42
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	186	144	77.42
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	84	65	77.38
nort2839	North Ambrym	Austronesian	Papunesia	174	168	130	77.38
tahi1242	Tahitian	Austronesian	Papunesia	188	181	140	77.35
tung1290	Tungag	Austronesian	Papunesia	178	172	133	77.33
taku1257	Takuu	Austronesian	Papunesia	168	163	126	77.3
dumb1241	Dumbea	Austronesian	Papunesia	173	167	129	77.25
torr1261	Torres Strait-Lockhart River Creole	Indo-European	Australia	190	184	142	77.17
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	144	111	77.08
kaul1240	Kaulong	Austronesian	Papunesia	90	87	67	77.01
hait1244	Haitian	Indo-European	North America	180	173	133	76.88
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	134	103	76.87
aros1241	Arosi	Austronesian	Papunesia	141	138	106	76.81
fiji1243	Fijian	Austronesian	Papunesia	187	181	139	76.8
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	56	43	76.79
nopa1235	Nopala Chatino	Otomanguean	North America	179	172	132	76.74
yaka1277	Yakan	Austronesian	Papunesia	178	172	132	76.74
rung1259	Rungus	Austronesian	Papunesia	137	133	102	76.69
ghan1242	Ghanongga	Austronesian	Papunesia	166	162	124	76.54
tomb1244	Tombonuo	Austronesian	Papunesia	136	132	101	76.52
bala1316	Balade	Austronesian	Papunesia	152	149	114	76.51
sioo1240	Sio	Austronesian	Papunesia	175	170	130	76.47
hawa1245	Hawaiian	Austronesian	Papunesia	181	174	133	76.44
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	157	120	76.43
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	123	94	76.42
muss1246	Mussau-Emira	Austronesian	Papunesia	90	89	68	76.4
iban1264	Iban	Austronesian	Papunesia	188	182	139	76.37
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	165	126	76.36
anut1237	Anuta	Austronesian	Papunesia	153	148	113	76.35
samo1305	Samoan	Austronesian	Papunesia	193	186	142	76.34
niue1239	Niuean	Austronesian	Papunesia	137	135	103	76.3
niua1240	Niuafo'ou	Austronesian	Papunesia	182	177	135	76.27
tali1259	Talise	Austronesian	Papunesia	142	139	106	76.26
west2644	Western Highland Chatino	Otomanguean	North America	188	181	138	76.24
kwai1243	Kwaio	Austronesian	Papunesia	191	185	141	76.22
bong1289	Bonggi	Austronesian	Papunesia	150	147	112	76.19
kuan1248	Kuanua	Austronesian	Papunesia	174	168	128	76.19
mara1404	Maranao	Austronesian	Papunesia	128	126	96	76.19
rapa1244	Rapanui	Austronesian	Papunesia	163	159	121	76.1
bann1247	Bannoni	Austronesian	Papunesia	72	71	54	76.06
masb1238	Masbatenyo	Austronesian	Papunesia	172	167	127	76.05
biha1246	Bih	Austronesian	Eurasia	182	175	133	76
paco1243	Pacoh	Austroasiatic	Eurasia	188	183	139	75.96
west2555	Western Bukidnon Manobo	Austronesian	Papunesia	107	104	79	75.96
chek1238	Cheke Holo	Austronesian	Papunesia	167	162	123	75.93
leng1259	Lengo	Austronesian	Papunesia	172	166	126	75.9
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	141	107	75.89
sira1267	Sirayaic	Austronesian	Papunesia	177	170	129	75.88
cemu1238	Cemuhî	Austronesian	Papunesia	180	174	132	75.86
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	145	110	75.86
rotu1241	Rotuman	Austronesian	Papunesia	163	157	119	75.8
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	161	122	75.78
lamo1244	Lamogai	Austronesian	Papunesia	135	132	100	75.76
mota1237	Mota	Austronesian	Papunesia	107	103	78	75.73
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	144	109	75.69
west2650	Western Cham	Austronesian	Eurasia	151	144	109	75.69
