Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
hili1240	Hiligaynon	Austronesian	Papunesia	77	74	61	82.43
niua1240	Niuafo'ou	Austronesian	Papunesia	182	161	131	81.37
dehu1237	Dehu	Austronesian	Papunesia	150	131	105	80.15
maro1244	Marovo	Austronesian	Papunesia	84	78	62	79.49
oroh1237	Oroha	Austronesian	Papunesia	118	106	84	79.25
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	106	84	79.25
wala1266	Wala	Austronesian	Papunesia	150	133	105	78.95
neng1238	Nengone	Austronesian	Papunesia	169	147	116	78.91
cham1312	Chamorro	Austronesian	Papunesia	188	165	130	78.79
cebu1242	Cebuano	Austronesian	Papunesia	84	80	63	78.75
dumb1241	Dumbea	Austronesian	Papunesia	173	154	121	78.57
leme1238	Lemerig	Austronesian	Papunesia	164	149	117	78.52
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	148	116	78.38
meng1267	Mengen	Austronesian	Papunesia	98	92	72	78.26
kaul1240	Kaulong	Austronesian	Papunesia	90	86	67	77.91
bunu1267	Bunun	Austronesian	Papunesia	74	72	56	77.78
rovi1238	Roviana	Austronesian	Papunesia	161	144	112	77.78
ghar1239	Ghari	Austronesian	Papunesia	151	134	104	77.61
lote1237	Lote	Austronesian	Papunesia	178	156	121	77.56
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	160	124	77.5
gela1263	Gela	Austronesian	Papunesia	181	159	123	77.36
ughe1237	Ughele	Austronesian	Papunesia	182	159	123	77.36
kwar1239	Kwara'ae	Austronesian	Papunesia	186	163	126	77.3
tolo1255	Tolomako	Austronesian	Papunesia	120	110	85	77.27
sisi1250	Sisiqa	Austronesian	Papunesia	71	70	54	77.14
ajie1238	Ajië	Austronesian	Papunesia	149	135	104	77.04
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	135	104	77.04
mera1242	Meramera	Austronesian	Papunesia	54	52	40	76.92
zaba1237	Zabana	Austronesian	Papunesia	163	143	110	76.92
piji1239	Pijin	Indo-European	Papunesia	154	134	103	76.87
rapa1244	Rapanui	Austronesian	Papunesia	163	147	113	76.87
naka1262	Nakanai	Austronesian	Papunesia	173	155	119	76.77
lamb1273	Lamboya	Austronesian	Papunesia	139	128	98	76.56
maor1246	Maori	Austronesian	Papunesia	191	166	127	76.51
muss1246	Mussau-Emira	Austronesian	Papunesia	90	89	68	76.4
bara1370	Baram Kayan	Austronesian	Papunesia	143	127	97	76.38
