Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
zulu1248	Zulu	Atlantic-Congo	Africa	42	27	26	96.3
osam1235	Osamayi	Atlantic-Congo	Africa	105	65	62	95.38
liki1240	Balobo	Atlantic-Congo	Africa	99	66	61	92.42
ndob1238	Ndobo	Atlantic-Congo	Africa	85	52	48	92.31
loba1239	Lobala	Atlantic-Congo	Africa	98	59	54	91.53
elip1238	Elip	Atlantic-Congo	Africa	111	74	67	90.54
koon1245	Koonzime	Atlantic-Congo	Africa	133	84	76	90.48
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	71	64	90.14
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	20	18	90
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	70	63	90
libi1244	Libinza	Atlantic-Congo	Africa	134	78	70	89.74
bamw1238	Bamwe	Atlantic-Congo	Africa	102	65	58	89.23
bond1247	Bondei	Atlantic-Congo	Africa	151	89	79	88.76
konz1239	Konzo	Atlantic-Congo	Africa	133	79	70	88.61
zinz1238	Zinza	Atlantic-Congo	Africa	106	70	62	88.57
hehe1240	Hehe	Atlantic-Congo	Africa	144	87	77	88.51
lumb1249	Lumbu	Atlantic-Congo	Africa	146	85	75	88.24
tswa1255	Tswa	Atlantic-Congo	Africa	162	93	82	88.17
ilaa1246	Ila	Atlantic-Congo	Africa	124	76	67	88.16
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	75	66	88
tuki1240	Tuki	Atlantic-Congo	Africa	160	91	80	87.91
bafi1243	Bafia	Atlantic-Congo	Africa	173	99	87	87.88
gusi1247	Gusii	Atlantic-Congo	Africa	173	99	87	87.88
meru1245	Meru	Atlantic-Congo	Africa	162	90	79	87.78
teke1275	Latege	Atlantic-Congo	Africa	180	98	86	87.76
bomb1262	Bomboma	Atlantic-Congo	Africa	119	73	64	87.67
bush1247	Bushoong	Atlantic-Congo	Africa	184	96	84	87.5
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	80	70	87.5
lito1235	Litoka	Atlantic-Congo	Africa	97	64	56	87.5
mong1338	Mongo	Atlantic-Congo	Africa	124	72	63	87.5
suba1238	Suba	Atlantic-Congo	Africa	111	80	70	87.5
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	78	68	87.18
luya1241	Luyi	Atlantic-Congo	Africa	172	93	81	87.1
tivv1240	Tiv	Atlantic-Congo	Africa	110	62	54	87.1
here1253	Herero	Atlantic-Congo	Africa	187	99	86	86.87
zamb1245	Zamba	Atlantic-Congo	Africa	152	91	79	86.81
tune1261	Tunen	Atlantic-Congo	Africa	98	68	59	86.76
bila1255	Bila	Atlantic-Congo	Africa	134	83	72	86.75
mako1251	Makonde	Atlantic-Congo	Africa	164	98	85	86.73
mpot1240	Mpoto	Atlantic-Congo	Africa	173	98	85	86.73
dibo1245	Dibole	Atlantic-Congo	Africa	124	75	65	86.67
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	90	78	86.67
budz1238	Budza	Atlantic-Congo	Africa	166	97	84	86.6
bong1284	Bongili	Atlantic-Congo	Africa	102	67	58	86.57
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	89	77	86.52
bekw1242	Bekwil	Atlantic-Congo	Africa	100	59	51	86.44
maka1304	Makaa	Atlantic-Congo	Africa	159	95	82	86.32
pagi1243	Pagibete	Atlantic-Congo	Africa	170	95	82	86.32
dual1243	Duala	Atlantic-Congo	Africa	138	73	63	86.3
lund1266	Lunda	Atlantic-Congo	Africa	150	80	69	86.25
noma1260	Nomaande	Atlantic-Congo	Africa	118	80	69	86.25
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	94	81	86.17
orok1266	Oroko	Atlantic-Congo	Africa	139	94	81	86.17
thar1283	Tharaka	Atlantic-Congo	Africa	101	65	56	86.15
saam1283	Saamia	Atlantic-Congo	Africa	134	72	62	86.11
soli1239	Soli	Atlantic-Congo	Africa	101	72	62	86.11
lamb1272	Lambya	Atlantic-Congo	Africa	132	78	67	85.9
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	78	67	85.9
mwan1247	Mwani	Atlantic-Congo	Africa	157	92	79	85.87
bebe1248	Bebele	Atlantic-Congo	Africa	184	99	85	85.86
