Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
dizi1235	Dizin	Dizoid	Africa	57	56	52	92.86
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
cent1972	Central Kurdish	Indo-European	Eurasia	15	15	13	86.67
cent2126	Central Okinawan	Japonic	Eurasia	153	148	128	86.49
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	156	134	85.9
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	110	94	85.45
defa1248	Defaka	Ijoid	Africa	75	75	64	85.33
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	160	136	85
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	124	105	84.68
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	163	138	84.66
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	181	153	84.53
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	155	131	84.52
hrus1242	Hruso		Eurasia	89	89	75	84.27
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	95	80	84.21
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	119	100	84.03
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	131	110	83.97
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	26	83.87
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	185	155	83.78
kara1499	Kalamang	West Bomberai	Papunesia	99	98	82	83.67
garo1247	Garo	Sino-Tibetan	Eurasia	164	159	133	83.65
yona1241	Yonaguni	Japonic	Eurasia	164	158	132	83.54
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	163	136	83.44
nort2722	Northern Qiang	Sino-Tibetan	Eurasia	187	181	151	83.43
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	10	83.33
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	186	155	83.33
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	167	139	83.23
bang1369	Bangru	Sino-Tibetan	Eurasia	151	149	124	83.22
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	188	156	82.98
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	188	156	82.98
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	139	115	82.73
yaey1239	Yaeyama	Japonic	Eurasia	155	150	124	82.67
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	149	123	82.55
