Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	97	77	79.38
warj1242	War-Jaintia	Austroasiatic	Eurasia	169	160	127	79.38
east2440	East Makian	Austronesian	Papunesia	95	92	73	79.35
hote1245	Hote	Austronesian	Papunesia	162	155	123	79.35
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	179	142	79.33
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	179	142	79.33
ngam1268	Ngambay	Central Sudanic	Africa	156	145	115	79.31
gilb1244	Gilbertese	Austronesian	Papunesia	171	164	130	79.27
honi1244	Honi	Sino-Tibetan	Eurasia	165	159	126	79.25
jeha1242	Jehai	Austroasiatic	Eurasia	162	159	126	79.25
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	159	126	79.25
rotu1241	Rotuman	Austronesian	Papunesia	163	154	122	79.22
buga1250	Bugawac	Austronesian	Papunesia	191	178	141	79.21
dana1252	Danau	Austroasiatic	Eurasia	179	173	137	79.19
liji1238	Lijili	Atlantic-Congo	Africa	180	168	133	79.17
matb1237	Matbat	Austronesian	Papunesia	154	144	114	79.17
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	139	110	79.14
mpad1242	Mpade	Afro-Asiatic	Africa	187	177	140	79.1
buwa1243	Buwal	Afro-Asiatic	Africa	191	181	143	79.01
akei1237	Akei	Austronesian	Papunesia	122	119	94	78.99
mual1241	Mualang	Austronesian	Papunesia	189	176	139	78.98
nubi1253	Nubi	Afro-Asiatic	Africa	168	157	124	78.98
wall1257	East Uvean	Austronesian	Papunesia	189	176	139	78.98
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	152	120	78.95
pile1238	Vaeakau-Taumako	Austronesian	Papunesia	184	171	135	78.95
waro1242	Waropen	Austronesian	Papunesia	137	133	105	78.95
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	147	116	78.91
pawa1255	Pawaia		Papunesia	110	109	86	78.9
achi1257	Acehnese	Austronesian	Papunesia	192	180	142	78.89
njan1240	Njanga	Atlantic-Congo	Africa	192	180	142	78.89
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	161	127	78.88
tera1251	Tera	Afro-Asiatic	Africa	152	142	112	78.87
ubir1237	Ubir	Austronesian	Papunesia	149	142	112	78.87
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	123	97	78.86
arig1246	Arigidi	Atlantic-Congo	Africa	142	137	108	78.83
siar1238	Siar-Lak	Austronesian	Papunesia	87	85	67	78.82
arop1243	Arop-Lokep	Austronesian	Papunesia	161	151	119	78.81
