Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	6	6	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	2	2	100
tain1254	Taino	Arawakan	North America	4	2	2	100
yinc1238	Yinchia	Austroasiatic	Eurasia	65	42	38	90.48
golo1234	Golo	Atlantic-Congo	Africa	82	62	56	90.32
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	18	16	88.89
bolg1251	Bolgo	Atlantic-Congo	Africa	78	69	61	88.41
ngal1296	Ngala-Santandrea	Atlantic-Congo	Africa	67	60	53	88.33
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	133	117	87.97
mids1243	Mid-Southern Banda	Atlantic-Congo	Africa	123	119	104	87.39
molo1266	Moloko	Afro-Asiatic	Africa	109	68	59	86.76
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	45	39	86.67
ngul1236	Nguluwan	Austronesian	Papunesia	56	36	31	86.11
mans1260	Mansim	Hatam-Mansim	Papunesia	71	50	43	86
gbay1278	Gbayi	Atlantic-Congo	Africa	58	49	42	85.71
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	119	102	85.71
alor1247	Alorese	Austronesian	Papunesia	168	118	101	85.59
mayo1261	Mayogo	Atlantic-Congo	Africa	168	127	108	85.04
avok1242	Avokaya	Central Sudanic	Africa	122	92	78	84.78
lewo1244	Lewotobi	Austronesian	Papunesia	189	138	117	84.78
mban1263	Mbandja	Atlantic-Congo	Africa	162	123	104	84.55
yako1252	Yakoma	Atlantic-Congo	Africa	143	103	87	84.47
fonn1241	Fon	Atlantic-Congo	Africa	189	135	114	84.44
ngas1240	Ngas	Afro-Asiatic	Africa	176	128	108	84.38
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	108	91	84.26
west2396	Western Lawa	Austroasiatic	Eurasia	190	138	116	84.06
ndog1248	Ndogo	Atlantic-Congo	Africa	177	131	110	83.97
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	112	94	83.93
monz1249	Monzombo	Atlantic-Congo	Africa	119	99	83	83.84
west2650	Western Cham	Austronesian	Eurasia	151	105	88	83.81
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	80	67	83.75
hlai1239	Hlai	Tai-Kadai	Eurasia	99	79	66	83.54
mund1326	Mündü	Atlantic-Congo	Africa	120	91	76	83.52
berb1259	Berbice Creole Dutch	Indo-European	South America	170	138	115	83.33
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	138	115	83.33
pamb1243	Pambia	Atlantic-Congo	Africa	131	120	100	83.33
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	130	108	83.08
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	118	98	83.05
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	117	97	82.91
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	122	101	82.79
mang1405	Manggarai	Austronesian	Papunesia	168	121	100	82.64
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	115	95	82.61
hung1275	Hung	Austroasiatic	Eurasia	142	108	89	82.41
tane1237	Tanema	Austronesian	Papunesia	154	108	89	82.41
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	102	84	82.35
huuu1240	Hu	Austroasiatic	Eurasia	175	130	107	82.31
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	113	93	82.3
apma1241	Ap Ma	Keram	Papunesia	126	96	79	82.29
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	79	65	82.28
tean1237	Teanu	Austronesian	Papunesia	147	101	83	82.18
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	78	64	82.05
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	100	82	82
busa1253	Busa	Mande	Africa	171	122	100	81.97
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	72	59	81.94
mbar1260	Mbara (Chad)	Afro-Asiatic	Africa	157	110	90	81.82
vano1237	Lovono	Austronesian	Papunesia	146	99	81	81.82
uuuu1243	U	Austroasiatic	Eurasia	139	104	85	81.73
baka1274	Baka (South Sudan)	Central Sudanic	Africa	137	120	98	81.67
bong1285	Bongo	Central Sudanic	Africa	146	120	98	81.67
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	60	49	81.67
lara1260	Larantuka Malay	Austronesian	Papunesia	169	120	98	81.67
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	76	62	81.58
lamo1244	Lamogai	Austronesian	Papunesia	135	92	75	81.52
phai1238	Prai	Austroasiatic	Eurasia	186	135	110	81.48
thai1261	Thai	Tai-Kadai	Eurasia	101	81	66	81.48
umot1240	Umotína	Bororoan	South America	73	54	44	81.48
lave1248	Laven	Austroasiatic	Eurasia	180	134	109	81.34
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	112	91	81.25
sioo1240	Sio	Austronesian	Papunesia	175	128	104	81.25
kolb1240	Kolbila	Atlantic-Congo	Africa	178	127	103	81.1
haro1237	Haroi	Austronesian	Eurasia	95	74	60	81.08
tuml1238	Tumleo	Austronesian	Papunesia	103	74	60	81.08
nuer1246	Nuer	Nilotic	Africa	158	116	94	81.03
humb1243	Humburi Senni Songhay	Songhay	Africa	167	137	111	81.02
laoo1244	Lao	Tai-Kadai	Eurasia	99	79	64	81.01
adon1237	Adonara	Austronesian	Papunesia	165	121	98	80.99
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	21	17	80.95
tega1236	Tegali	Rashad	Africa	82	63	51	80.95
jara1266	Jarai	Austronesian	Eurasia	156	110	89	80.91
nzak1247	Nzakara	Atlantic-Congo	Africa	130	115	93	80.87
east2330	Eastern Lawa	Austroasiatic	Eurasia	194	141	114	80.85
nati1244	Nati	Austronesian	Papunesia	127	94	76	80.85
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	141	114	80.85
lach1248	Lachi	Tai-Kadai	Eurasia	167	120	97	80.83
ngam1268	Ngambay	Central Sudanic	Africa	156	125	101	80.8
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	140	113	80.71
kaba1281	Kaba	Central Sudanic	Africa	166	134	108	80.6
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	103	83	80.58
kren1239	Krenak	Nuclear-Macro-Je	South America	111	77	62	80.52
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	118	95	80.51
asoa1238	Asoa	Central Sudanic	Africa	94	82	66	80.49
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	123	99	80.49
vinm1237	Neve'ei	Austronesian	Papunesia	143	97	78	80.41
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	102	82	80.39
birr1240	Birri	Central Sudanic	Africa	120	107	86	80.37
kimm1246	Kim	Atlantic-Congo	Africa	129	107	86	80.37
sema1266	Semai	Austroasiatic	Eurasia	141	107	86	80.37
naue1237	Nauete	Austronesian	Papunesia	183	132	106	80.3
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	132	106	80.3
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	111	89	80.18
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	121	97	80.17
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	121	97	80.17
bini1246	Bini	Atlantic-Congo	Africa	177	126	101	80.16
lote1237	Lote	Austronesian	Papunesia	178	126	101	80.16
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	126	101	80.16
jurm1239	Jur Modo	Central Sudanic	Africa	159	130	104	80
kair1263	Kairiru	Austronesian	Papunesia	73	60	48	80
malu1245	Malua Bay	Austronesian	Papunesia	173	125	100	80
manu1258	Manusela	Austronesian	Papunesia	101	75	60	80
keoo1238	Kéo	Austronesian	Papunesia	187	134	107	79.85
limo1249	Limonese Creole	Indo-European	North America	143	114	91	79.82
kwam1249	Gwama	Koman	Africa	171	123	98	79.67
kamm1249	Kam	Atlantic-Congo	Africa	191	137	109	79.56
kute1248	Kutep	Atlantic-Congo	Africa	163	132	105	79.55
kuyy1240	Kuy	Austroasiatic	Eurasia	174	127	101	79.53
cani1243	Canichana		South America	50	39	31	79.49
leme1238	Lemerig	Austronesian	Papunesia	164	117	93	79.49
basa1287	Basay	Austronesian	Papunesia	106	73	58	79.45
bitt1240	Bit	Austroasiatic	Eurasia	153	107	85	79.44
kats1235	Katso	Sino-Tibetan	Eurasia	186	136	108	79.41
east2332	Eastern Bru	Austroasiatic	Eurasia	134	92	73	79.35
hote1245	Hote	Austronesian	Papunesia	162	116	92	79.31
aheu1239	Thavung	Austroasiatic	Eurasia	192	140	111	79.29
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	140	111	79.29
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	140	111	79.29
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	135	107	79.26
paco1243	Pacoh	Austroasiatic	Eurasia	188	135	107	79.26
bobo1255	Bobongko	Austronesian	Papunesia	73	53	42	79.25
lusi1240	Lusi	Austronesian	Papunesia	144	106	84	79.25
mann1248	Mann	Mande	Africa	124	101	80	79.21
east2563	Eastern Cham	Austronesian	Eurasia	92	72	57	79.17
iama1237	Iamalele	Austronesian	Papunesia	107	72	57	79.17
khmu1256	Khmu	Austroasiatic	Eurasia	167	120	95	79.17
bant1288	Bantoanon	Austronesian	Papunesia	124	91	72	79.12
misi1243	Misima-Paneati	Austronesian	Papunesia	144	110	87	79.09
west2397	Western Bru	Austroasiatic	Eurasia	157	110	87	79.09
