Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tain1254	Taino	Arawakan	North America	4	3	3	100
thar1283	Tharaka	Atlantic-Congo	Africa	101	90	86	95.56
jita1239	Jita	Atlantic-Congo	Africa	75	72	67	93.06
nyor1246	Nyoro	Atlantic-Congo	Africa	180	151	140	92.72
hehe1240	Hehe	Atlantic-Congo	Africa	144	127	117	92.13
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	134	123	91.79
konz1239	Konzo	Atlantic-Congo	Africa	133	119	109	91.6
tien1242	Tiene	Atlantic-Congo	Africa	126	114	104	91.23
liki1240	Balobo	Atlantic-Congo	Africa	99	90	82	91.11
luya1241	Luyi	Atlantic-Congo	Africa	172	146	133	91.1
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	78	71	91.03
nyan1307	Nyankole	Atlantic-Congo	Africa	185	156	142	91.03
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	122	111	90.98
yaoo1241	Yao	Atlantic-Congo	Africa	137	122	111	90.98
elip1238	Elip	Atlantic-Congo	Africa	111	99	90	90.91
bond1247	Bondei	Atlantic-Congo	Africa	151	130	118	90.77
kala1384	Kalanga	Atlantic-Congo	Africa	164	140	127	90.71
mbol1247	Mbole	Atlantic-Congo	Africa	89	75	68	90.67
tswa1253	Tswana	Atlantic-Congo	Africa	178	150	136	90.67
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	127	115	90.55
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	105	95	90.48
suba1238	Suba	Atlantic-Congo	Africa	111	94	85	90.43
zinz1238	Zinza	Atlantic-Congo	Africa	106	94	85	90.43
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	146	132	90.41
gusi1247	Gusii	Atlantic-Congo	Africa	173	144	130	90.28
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	41	37	90.24
osam1235	Osamayi	Atlantic-Congo	Africa	105	91	82	90.11
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
nila1242	Nilamba	Atlantic-Congo	Africa	162	140	126	90
soli1239	Soli	Atlantic-Congo	Africa	101	90	81	90
loba1239	Lobala	Atlantic-Congo	Africa	98	89	80	89.89
toor1238	Tooro	Atlantic-Congo	Africa	184	154	138	89.61
bomb1262	Bomboma	Atlantic-Congo	Africa	119	105	94	89.52
gwen1239	Gweno	Atlantic-Congo	Africa	135	114	102	89.47
tote1238	Totela	Atlantic-Congo	Africa	161	133	119	89.47
bush1247	Bushoong	Atlantic-Congo	Africa	184	151	135	89.4
tswa1255	Tswa	Atlantic-Congo	Africa	162	141	126	89.36
bamw1238	Bamwe	Atlantic-Congo	Africa	102	93	83	89.25
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	83	74	89.16
swah1253	Swahili	Atlantic-Congo	Africa	178	147	131	89.12
sham1280	Shambala	Atlantic-Congo	Africa	118	101	90	89.11
lamb1272	Lambya	Atlantic-Congo	Africa	132	118	105	88.98
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	136	121	88.97
lumb1249	Lumbu	Atlantic-Congo	Africa	146	124	110	88.71
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	97	86	88.66
lang1320	Langi	Atlantic-Congo	Africa	174	149	132	88.59
pang1287	Pangwa	Atlantic-Congo	Africa	167	140	124	88.57
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	139	123	88.49
mako1251	Makonde	Atlantic-Congo	Africa	164	138	122	88.41
lund1266	Lunda	Atlantic-Congo	Africa	150	129	114	88.37
saga1262	Sagalla	Atlantic-Congo	Africa	152	129	114	88.37
giry1241	Giryama	Atlantic-Congo	Africa	83	77	68	88.31
makw1236	Makwe	Atlantic-Congo	Africa	86	77	68	88.31
haaa1252	Ha	Atlantic-Congo	Africa	187	153	135	88.24
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	102	90	88.24
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	101	89	88.12
maka1304	Makaa	Atlantic-Congo	Africa	159	134	118	88.06
ndob1238	Ndobo	Atlantic-Congo	Africa	85	75	66	88
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	83	73	87.95
lito1235	Litoka	Atlantic-Congo	Africa	97	91	80	87.91
mwan1247	Mwani	Atlantic-Congo	Africa	157	132	116	87.88
fipa1238	Fipa	Atlantic-Congo	Africa	120	107	94	87.85
orok1266	Oroko	Atlantic-Congo	Africa	139	122	107	87.7
vunj1238	Vunjo	Atlantic-Congo	Africa	165	138	121	87.68
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	154	135	87.66
budz1238	Budza	Atlantic-Congo	Africa	166	145	127	87.59
koti1238	Koti	Atlantic-Congo	Africa	182	153	134	87.58
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	7	87.5
libi1244	Libinza	Atlantic-Congo	Africa	134	120	105	87.5
omii1238	Omi	Central Sudanic	Africa	18	16	14	87.5
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	142	124	87.32
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	110	96	87.27
kagu1239	Kagulu	Atlantic-Congo	Africa	186	156	136	87.18
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	148	129	87.16
soga1242	Soga	Atlantic-Congo	Africa	181	148	129	87.16
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	101	88	87.13
lika1243	Liko	Atlantic-Congo	Africa	165	139	121	87.05
maba1270	Mabaale	Atlantic-Congo	Africa	118	107	93	86.92
suku1261	Sukuma	Atlantic-Congo	Africa	128	107	93	86.92
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	122	106	86.89
ndam1239	Ndamba	Atlantic-Congo	Africa	180	152	132	86.84
nyal1250	Nyali	Atlantic-Congo	Africa	118	106	92	86.79
safw1238	Safwa	Atlantic-Congo	Africa	48	45	39	86.67
yasa1242	Yasa	Atlantic-Congo	Africa	101	89	77	86.52
here1253	Herero	Atlantic-Congo	Africa	187	155	134	86.45
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	155	134	86.45
mong1338	Mongo	Atlantic-Congo	Africa	124	110	95	86.36
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	117	101	86.32
pagi1243	Pagibete	Atlantic-Congo	Africa	170	144	124	86.11
beem1239	Beembe	Atlantic-Congo	Africa	144	122	105	86.07
beng1282	Benga	Atlantic-Congo	Africa	132	122	105	86.07
nsen1242	Nsenga	Atlantic-Congo	Africa	160	134	115	85.82
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	146	125	85.62
dual1243	Duala	Atlantic-Congo	Africa	138	124	106	85.48
bata1285	Batanga	Atlantic-Congo	Africa	113	103	88	85.44
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	41	85.42
chig1238	Chiga	Atlantic-Congo	Africa	95	82	70	85.37
umbu1257	Umbundu	Atlantic-Congo	Africa	153	136	116	85.29
dibo1245	Dibole	Atlantic-Congo	Africa	124	115	98	85.22
bafi1243	Bafia	Atlantic-Congo	Africa	173	148	126	85.14
bolo1262	Boloki	Atlantic-Congo	Africa	144	125	106	84.8
tago1246	Tagoi	Rashad	Africa	107	92	78	84.78
tuki1240	Tuki	Atlantic-Congo	Africa	160	138	117	84.78
shon1251	Shona	Atlantic-Congo	Africa	182	151	128	84.77
gand1255	Ganda	Atlantic-Congo	Africa	148	131	111	84.73
makh1264	Makhuwa	Atlantic-Congo	Africa	168	144	122	84.72
bila1255	Bila	Atlantic-Congo	Africa	134	117	99	84.62
ndam1251	Ndam	Afro-Asiatic	Africa	41	39	33	84.62
ilaa1246	Ila	Atlantic-Congo	Africa	124	110	93	84.55
koon1245	Koonzime	Atlantic-Congo	Africa	133	110	93	84.55
saam1283	Saamia	Atlantic-Congo	Africa	134	110	93	84.55
meru1245	Meru	Atlantic-Congo	Africa	162	135	114	84.44
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	109	92	84.4
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	121	102	84.3
kuan1247	Kuanyama	Atlantic-Congo	Africa	173	140	118	84.29
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	70	59	84.29
bong1284	Bongili	Atlantic-Congo	Africa	102	95	80	84.21
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	88	74	84.09
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	94	79	84.04
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	137	115	83.94
mpot1240	Mpoto	Atlantic-Congo	Africa	173	143	120	83.92
lozi1239	Lozi	Atlantic-Congo	Africa	137	124	104	83.87
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	80	67	83.75
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	141	118	83.69
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	141	118	83.69
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	128	107	83.59
zamb1245	Zamba	Atlantic-Congo	Africa	152	133	111	83.46
chim1312	Chimwiini	Atlantic-Congo	Africa	81	78	65	83.33
kaon1241	Kaonde	Atlantic-Congo	Africa	120	108	90	83.33
nden1248	Ndengereko	Atlantic-Congo	Africa	88	78	65	83.33
yaak1241	Yaaku	Afro-Asiatic	Africa	177	149	124	83.22
suku1259	Suku	Atlantic-Congo	Africa	134	119	99	83.19
bank1256	Bankon	Atlantic-Congo	Africa	78	70	58	82.86
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	134	111	82.84
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	137	113	82.48
ache1245	Acheron	Narrow Talodi	Africa	120	114	94	82.46
miwa1242	Miwa	Worrorran	Australia	130	114	94	82.46
digo1243	Digo	Atlantic-Congo	Africa	190	159	131	82.39
belu1239	Belueli	Atlantic-Congo	Africa	73	68	56	82.35
