Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
moco1246	Mocoví	Guaicuruan	South America	169	115	86	74.78
yulp1239	Yulparija	Pama-Nyungan	Australia	156	111	83	74.77
miam1252	Miami	Algic	North America	120	95	71	74.74
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	91	68	74.73
tien1242	Tiene	Atlantic-Congo	Africa	126	91	68	74.73
thar1283	Tharaka	Atlantic-Congo	Africa	101	71	53	74.65
tswa1253	Tswana	Atlantic-Congo	Africa	178	118	88	74.58
lozi1239	Lozi	Atlantic-Congo	Africa	137	106	79	74.53
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	98	73	74.49
koti1238	Koti	Atlantic-Congo	Africa	182	121	90	74.38
babi1235	Witsuwit'en-Babine	Athabaskan-Eyak-Tlingit	North America	169	113	84	74.34
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	74	55	74.32
waim1253	Waimiri-Atroari	Cariban	South America	127	97	72	74.23
chim1312	Chimwiini	Atlantic-Congo	Africa	81	62	46	74.19
soch1239	Sochiapam Chinantec	Otomanguean	North America	187	124	92	74.19
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	120	89	74.17
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	89	66	74.16
mala1481	Manado Malay	Austronesian	Papunesia	178	116	86	74.14
chhi1245	Chintang	Sino-Tibetan	Eurasia	150	112	83	74.11
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	27	20	74.07
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	108	80	74.07
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	123	91	73.98
gwen1239	Gweno	Atlantic-Congo	Africa	135	96	71	73.96
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	23	17	73.91
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	111	82	73.87
nucl1622	Marind	Anim	Papunesia	194	126	93	73.81
wyan1247	Huron-Wyandot	Iroquoian	North America	111	84	62	73.81
nyan1307	Nyankole	Atlantic-Congo	Africa	185	122	90	73.77
nezp1238	Nez Perce	Sahaptian	North America	176	118	87	73.73
wari1268	Wari'	Chapacuran	South America	184	125	92	73.6
labu1248	Labu	Austronesian	Papunesia	154	106	78	73.58
cher1273	Cherokee	Iroquoian	North America	184	121	89	73.55
ndam1251	Ndam	Afro-Asiatic	Africa	41	34	25	73.53
iton1250	Itonama		South America	170	117	86	73.5
daak1235	Da'a Kaili	Austronesian	Papunesia	123	83	61	73.49
elip1238	Elip	Atlantic-Congo	Africa	111	83	61	73.49
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	64	47	73.44
ngur1261	Wilson River (Grey Range)	Pama-Nyungan	Australia	29	15	11	73.33
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	101	74	73.27
bard1255	Bardi	Nyulnyulan	Australia	94	71	52	73.24
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	127	93	73.23
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	112	82	73.21
ndam1239	Ndamba	Atlantic-Congo	Africa	180	123	90	73.17
lamb1272	Lambya	Atlantic-Congo	Africa	132	93	68	73.12
bafi1243	Bafia	Atlantic-Congo	Africa	173	119	87	73.11
teke1275	Latege	Atlantic-Congo	Africa	180	119	87	73.11
wood1236	Woods Cree	Algic	North America	162	115	84	73.04
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	100	73	73
lumb1249	Lumbu	Atlantic-Congo	Africa	146	100	73	73
here1253	Herero	Atlantic-Congo	Africa	187	122	89	72.95
lala1268	Lala	Austronesian	Papunesia	187	122	89	72.95
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	122	89	72.95
sham1280	Shambala	Atlantic-Congo	Africa	118	85	62	72.94
gese1240	Geser-Gorom	Austronesian	Papunesia	69	48	35	72.92
mamv1243	Mamvu	Central Sudanic	Africa	136	107	78	72.9
pagi1243	Pagibete	Atlantic-Congo	Africa	170	118	86	72.88
kaon1241	Kaonde	Atlantic-Congo	Africa	120	92	67	72.83
cani1243	Canichana		South America	50	44	32	72.73
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	44	32	72.73
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	77	56	72.73
agut1237	Agutaynen	Austronesian	Papunesia	161	117	85	72.65
mpot1240	Mpoto	Atlantic-Congo	Africa	173	117	85	72.65
plai1258	Plains Cree	Algic	North America	174	117	85	72.65
ward1246	Wardaman	Yangmanic	Australia	164	117	85	72.65
motu1246	Motu	Austronesian	Papunesia	160	113	82	72.57
siks1238	Siksika	Algic	North America	162	113	82	72.57
ache1245	Acheron	Narrow Talodi	Africa	120	91	66	72.53
bomb1262	Bomboma	Atlantic-Congo	Africa	119	91	66	72.53
koon1245	Koonzime	Atlantic-Congo	Africa	133	91	66	72.53
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	91	66	72.53
gali1262	Galibi Carib	Cariban	South America	173	120	87	72.5
nhen1239	Nhengatu	Tupian	South America	181	120	87	72.5
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	109	79	72.48
wash1253	Washo		North America	152	109	79	72.48
konz1239	Konzo	Atlantic-Congo	Africa	133	98	71	72.45
bobo1255	Bobongko	Austronesian	Papunesia	73	58	42	72.41
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	116	84	72.41
shas1239	Shasta	Shastan	North America	144	105	76	72.38
nama1268	Namakura	Austronesian	Papunesia	120	76	55	72.37
nort2961	Northwestern Ojibwa	Algic	North America	189	123	89	72.36
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	123	89	72.36
lito1235	Litoka	Atlantic-Congo	Africa	97	83	60	72.29
ashe1272	Ashéninka Perené	Arawakan	South America	193	126	91	72.22
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	90	65	72.22
papa1268	Papar	Austronesian	Papunesia	47	36	26	72.22
hixk1239	Hixkaryána	Cariban	South America	162	115	83	72.17
dual1243	Duala	Atlantic-Congo	Africa	138	97	70	72.16
iama1237	Iamalele	Austronesian	Papunesia	107	79	57	72.15
male1297	Maléku Jaíka	Chibchan	North America	188	122	88	72.13
pang1287	Pangwa	Atlantic-Congo	Africa	167	111	80	72.07
west2548	West Damar	Austronesian	Papunesia	163	111	80	72.07
yasa1242	Yasa	Atlantic-Congo	Africa	101	68	49	72.06
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	118	85	72.03
puin1248	Puinave		South America	44	25	18	72
sina1266	Sinaugoro	Austronesian	Papunesia	192	125	90	72
thay1249	Thayore	Pama-Nyungan	Australia	99	75	54	72
warl1254	Warlpiri	Pama-Nyungan	Australia	98	75	54	72
warr1255	Warrgamay	Pama-Nyungan	Australia	80	50	36	72
noma1260	Nomaande	Atlantic-Congo	Africa	118	82	59	71.95
chek1238	Cheke Holo	Austronesian	Papunesia	167	114	82	71.93
mako1251	Makonde	Atlantic-Congo	Africa	164	114	82	71.93
sene1264	Seneca	Iroquoian	North America	174	121	87	71.9
waiw1244	Waiwai	Cariban	South America	178	121	87	71.9
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	96	69	71.88
puel1244	Puelche		South America	128	96	69	71.88
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	103	74	71.84
mont1268	Montagnais	Algic	North America	134	103	74	71.84
holo1240	Holoholo	Atlantic-Congo	Africa	144	110	79	71.82
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	39	28	71.79
bong1284	Bongili	Atlantic-Congo	Africa	102	85	61	71.76
iwal1237	Iwal	Austronesian	Papunesia	134	92	66	71.74
gaaa1244	Ga	Atlantic-Congo	Africa	133	99	71	71.72
pura1257	Purari		Papunesia	158	106	76	71.7
rama1270	Rama	Chibchan	North America	145	106	76	71.7
awet1244	Awetí	Tupian	South America	161	113	81	71.68
chip1241	Chippewa	Algic	North America	171	113	81	71.68
luva1239	Luvale	Atlantic-Congo	Africa	169	113	81	71.68
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	113	81	71.68
bush1247	Bushoong	Atlantic-Congo	Africa	184	120	86	71.67
toba1268	Toba-Maskoy	Lengua-Mascoy	South America	190	127	91	71.65
kala1388	Kalagan	Austronesian	Papunesia	150	102	73	71.57
magd1235	Magdalena Peñasco Mixtec	Otomanguean	North America	173	116	83	71.55
awtu1239	Awtuw	Sepik	Papunesia	138	91	65	71.43
gale1259	Galela	North Halmahera	Papunesia	143	105	75	71.43
mapo1242	Mapos Buang	Austronesian	Papunesia	173	119	85	71.43
miri1266	Miriwung	Jarrakan	Australia	142	105	75	71.43
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	112	80	71.43
osam1235	Osamayi	Atlantic-Congo	Africa	105	77	55	71.43
sout2989	Southern Lengua	Lengua-Mascoy	South America	193	126	90	71.43
kuna1268	Kunama		Africa	165	122	87	71.31
bond1247	Bondei	Atlantic-Congo	Africa	151	108	77	71.3
kala1384	Kalanga	Atlantic-Congo	Africa	164	115	82	71.3
pany1241	Panytyima	Pama-Nyungan	Australia	171	115	82	71.3
qawa1238	Qawasqar	Kawesqar	South America	164	115	82	71.3
sanb1241	San Baltazar Loxicha Zapotec	Otomanguean	North America	147	101	72	71.29
iqui1243	Iquito	Zaparoan	South America	116	94	67	71.28
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	80	57	71.25
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	80	57	71.25
ngan1295	Ngandi	Gunwinyguan	Australia	95	73	52	71.23
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	118	84	71.19
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	104	74	71.15
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	52	37	71.15
koka1244	Kokata	Pama-Nyungan	Australia	143	97	69	71.13
suba1238	Suba	Atlantic-Congo	Africa	111	90	64	71.11
yuch1247	Yuchi		North America	175	121	86	71.07
aree1239	Are	Austronesian	Papunesia	157	114	81	71.05
tswa1255	Tswa	Atlantic-Congo	Africa	162	114	81	71.05
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	107	76	71.03
saga1262	Sagalla	Atlantic-Congo	Africa	152	107	76	71.03
makw1236	Makwe	Atlantic-Congo	Africa	86	69	49	71.01
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	100	71	71
ngit1239	Ngiti	Central Sudanic	Africa	180	124	88	70.97
poya1241	Poyanáwa	Pano-Tacanan	South America	50	31	22	70.97
bang1354	Bobangi	Atlantic-Congo	Africa	151	117	83	70.94
siri1273	Sirionó	Tupian	South America	169	117	83	70.94
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	117	83	70.94
waru1265	Warumungu	Pama-Nyungan	Australia	173	117	83	70.94
luch1239	Luchazi	Atlantic-Congo	Africa	136	110	78	70.91
tupi1273	Tupinambá	Tupian	South America	163	110	78	70.91
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	127	90	70.87
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	103	73	70.87
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	96	68	70.83
chin1286	Clatsop-Shoalwater Chinook	Chinookan	North America	164	113	80	70.8
waor1240	Waorani		South America	150	113	80	70.8
band1340	Bandial	Atlantic-Congo	Africa	87	65	46	70.77
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	106	75	70.75
puni1241	Punic	Afro-Asiatic	Africa	153	106	75	70.75
umbu1257	Umbundu	Atlantic-Congo	Africa	153	106	75	70.75
kich1262	K'iche'	Mayan	North America	180	123	87	70.73
tago1246	Tagoi	Rashad	Africa	107	82	58	70.73
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	99	70	70.71
wanm1242	Wanman	Pama-Nyungan	Australia	132	99	70	70.71
tami1290	Tami	Austronesian	Papunesia	120	92	65	70.65
tepe1278	Tepecano	Uto-Aztecan	North America	121	92	65	70.65
madn1237	Madngele	Eastern Daly	Australia	152	109	77	70.64
zamb1245	Zamba	Atlantic-Congo	Africa	152	109	77	70.64
ibat1238	Ibatan	Austronesian	Papunesia	176	119	84	70.59
malu1245	Malua Bay	Austronesian	Papunesia	173	119	84	70.59
nyig1240	Nyigina	Nyulnyulan	Australia	128	102	72	70.59
nyor1246	Nyoro	Atlantic-Congo	Africa	180	119	84	70.59
sira1267	Sirayaic	Austronesian	Papunesia	177	119	84	70.59
tson1249	Tsonga	Atlantic-Congo	Africa	185	119	84	70.59
mwan1247	Mwani	Atlantic-Congo	Africa	157	112	79	70.54
tuki1240	Tuki	Atlantic-Congo	Africa	160	112	79	70.54
isth1242	Isthmus-Mecayapan Nahuatl	Uto-Aztecan	North America	123	95	67	70.53
soga1242	Soga	Atlantic-Congo	Africa	181	122	86	70.49
bayo1255	Kugere-Kuxinge	Atlantic-Congo	Africa	58	44	31	70.45
boli1256	Bolinao	Austronesian	Papunesia	60	44	31	70.45
tekt1235	Tektiteko	Mayan	North America	170	115	81	70.43
tule1245	Tule-Kaweah Yokuts	Yokutsan	North America	172	115	81	70.43
weri1253	Weri	Goilalan	Papunesia	165	115	81	70.43
molo1266	Moloko	Afro-Asiatic	Africa	109	71	50	70.42
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	71	50	70.42
arap1274	Arapaho	Algic	North America	188	125	88	70.4
papa1265	Papapana	Austronesian	Papunesia	188	125	88	70.4
toar1246	Toaripi	Eleman	Papunesia	186	125	88	70.4
bula1255	Bularnu	Pama-Nyungan	Australia	114	81	57	70.37
maka1304	Makaa	Atlantic-Congo	Africa	159	108	76	70.37
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	118	83	70.34
beng1282	Benga	Atlantic-Congo	Africa	132	91	64	70.33
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	91	64	70.33
bata1289	Batak Toba	Austronesian	Papunesia	168	111	78	70.27
hote1245	Hote	Austronesian	Papunesia	162	111	78	70.27
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	111	78	70.27
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	121	85	70.25
east2555	Eastern Bolivian Guaraní	Tupian	South America	182	121	85	70.25
kiow1266	Kiowa	Kiowa-Tanoan	North America	177	121	85	70.25
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	94	66	70.21
loka1252	Lokaa	Atlantic-Congo	Africa	162	114	80	70.18
sant1410	Santali	Austroasiatic	Eurasia	155	114	80	70.18
assi1247	Assiniboine	Siouan	North America	185	124	87	70.16
lave1248	Laven	Austroasiatic	Eurasia	180	124	87	70.16
okuu1243	Oku	Atlantic-Congo	Africa	110	77	54	70.13
musg1254	Musgu	Afro-Asiatic	Africa	118	87	61	70.11
mbaa1245	Mba	Atlantic-Congo	Africa	137	97	68	70.1
yaoo1241	Yao	Atlantic-Congo	Africa	137	97	68	70.1
keap1239	Keapara	Austronesian	Papunesia	174	117	82	70.09
kunj1245	Kunjen	Pama-Nyungan	Australia	163	107	75	70.09
luya1241	Luyi	Atlantic-Congo	Africa	172	117	82	70.09
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	107	75	70.09
sude1239	Sudest	Austronesian	Papunesia	159	117	82	70.09
ticu1245	Ticuna	Ticuna-Yuri	South America	154	107	75	70.09
whit1269	Whitesands	Austronesian	Papunesia	167	117	82	70.09
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	117	82	70.09
meke1243	Mekeo	Austronesian	Papunesia	192	127	89	70.08
ajyi1238	Ajyíninka Apurucayali	Arawakan	South America	69	40	28	70
akan1250	Akan	Atlantic-Congo	Africa	57	50	35	70
mari1428	Marik	Austronesian	Papunesia	153	110	77	70
mayk1239	Maykulan	Pama-Nyungan	Australia	152	110	77	70
mikm1235	Mi'kmaq	Algic	North America	179	120	84	70
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	120	84	70
tehu1242	Tehuelche	Chonan	South America	182	120	84	70
west2632	Western Keres	Keresan	North America	161	110	77	70
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	123	86	69.92
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	123	86	69.92
iban1264	Iban	Austronesian	Papunesia	188	123	86	69.92
lumu1239	Lumun	Narrow Talodi	Africa	187	123	86	69.92
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	123	86	69.92
mull1237	Mullukmulluk	Northern Daly	Australia	169	113	79	69.91
mama1275	Mamanwa	Austronesian	Papunesia	149	103	72	69.9
suku1259	Suku	Atlantic-Congo	Africa	134	103	72	69.9
huli1244	Huli	Nuclear Trans New Guinea	Papunesia	131	93	65	69.89
bebe1248	Bebele	Atlantic-Congo	Africa	184	126	88	69.84
matu1261	Matukar	Austronesian	Papunesia	194	126	88	69.84
