Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tiru1241	Tiruray	Austronesian	Papunesia	145	140	120	85.71
bala1311	Balangingi	Austronesian	Papunesia	153	151	129	85.43
isin1239	Isinai	Austronesian	Papunesia	152	149	127	85.23
masb1238	Masbatenyo	Austronesian	Papunesia	172	168	142	84.52
kava1241	Kavalan	Austronesian	Papunesia	148	146	121	82.88
kaga1256	Kagayanen	Austronesian	Papunesia	167	163	135	82.82
kank1243	Kankanaey	Austronesian	Papunesia	180	174	144	82.76
bert1248	Berta		Africa	119	117	96	82.05
bera1262	Berau Malay	Austronesian	Papunesia	11	11	9	81.82
sira1267	Sirayaic	Austronesian	Papunesia	177	172	140	81.4
sout2912	Coastal-Virac Bikol	Austronesian	Papunesia	128	123	100	81.3
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	128	104	81.25
ibal1244	Ibaloi	Austronesian	Papunesia	169	165	134	81.21
pang1290	Pangasinan	Austronesian	Papunesia	169	165	134	81.21
west2557	Western Subanon	Austronesian	Papunesia	175	170	138	81.18
nort2877	Northern Kankanay	Austronesian	Papunesia	149	146	118	80.82
cent2090	Central Tagbanwa	Austronesian	Papunesia	166	161	130	80.75
romb1245	Romblomanon	Austronesian	Papunesia	155	150	121	80.67
kara1487	Karao	Austronesian	Papunesia	160	155	125	80.65
fina1242	Finallig	Austronesian	Papunesia	164	160	129	80.62
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	123	99	80.49
east2694	Eastern Subanen	Austronesian	Papunesia	109	107	86	80.37
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	61	49	80.33
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	142	114	80.28
alba1269	Inland-Buhi-Daraga Bikol	Austronesian	Papunesia	128	126	101	80.16
mara1404	Maranao	Austronesian	Papunesia	128	126	101	80.16
lotu1250	Lotud	Austronesian	Papunesia	132	131	105	80.15
ilon1239	Ilongot	Austronesian	Papunesia	145	141	113	80.14
arta1239	Arta	Austronesian	Papunesia	184	180	144	80
boli1256	Bolinao	Austronesian	Papunesia	60	60	48	80
cani1243	Canichana		South America	50	50	40	80
damp1237	Dampelas	Austronesian	Papunesia	159	155	124	80
rung1259	Rungus	Austronesian	Papunesia	137	134	107	79.85
twan1247	Twana	Salishan	North America	87	84	67	79.76
amis1246	Amis	Austronesian	Papunesia	151	148	118	79.73
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	132	105	79.55
atam1240	Ata Manobo	Austronesian	Papunesia	160	156	124	79.49
bayb1234	Baybayanon	Austronesian	Papunesia	149	146	116	79.45
agus1235	Agusan Manobo	Austronesian	Papunesia	103	102	81	79.41
boto1242	Botolan Sambal	Austronesian	Papunesia	175	170	135	79.41
ibat1238	Ibatan	Austronesian	Papunesia	176	170	135	79.41
iran1262	Iranun	Austronesian	Papunesia	138	136	108	79.41
kele1259	Keley-i Kallahan	Austronesian	Papunesia	170	165	131	79.39
