Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	6	100
nyun1247	Nyunga	Pama-Nyungan	Australia	26	21	19	90.48
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	79	70	88.61
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	85	73	85.88
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	7	6	85.71
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	146	125	85.62
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	90	77	85.56
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	145	124	85.52
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	84	71	84.52
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	71	60	84.51
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	86	72	83.72
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	122	102	83.61
wask1241	Waskia	Nuclear Trans New Guinea	Papunesia	86	79	66	83.54
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	10	83.33
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	30	25	83.33
ndom1245	Ndom	Kolopom	Papunesia	74	70	58	82.86
kalu1248	Kaluli	Bosavi	Papunesia	96	87	72	82.76
bimi1240	Bimin	Nuclear Trans New Guinea	Papunesia	172	155	128	82.58
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	120	99	82.5
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	147	121	82.31
lule1238	Lule		South America	146	129	106	82.17
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	150	123	82
cata1286	Catawba	Siouan	North America	125	110	90	81.82
naru1238	Narungga	Pama-Nyungan	Australia	106	98	80	81.63
bamb1269	Bambara	Mande	Africa	104	97	79	81.44
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	59	48	81.36
kova1243	Kovai	Nuclear Trans New Guinea	Papunesia	88	80	65	81.25
defa1248	Defaka	Ijoid	Africa	75	69	56	81.16
koit1244	Koitabu	Koiarian	Papunesia	168	153	124	81.05
moun1252	Mountain Koiali	Koiarian	Papunesia	168	147	119	80.95
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	147	119	80.95
umbu1258	Umbu-Ungu	Nuclear Trans New Guinea	Papunesia	165	146	118	80.82
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	99	80	80.81
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	140	113	80.71
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	88	71	80.68
sout2994	Southern Nambikuára	Nambiquaran	South America	186	160	129	80.62
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	139	112	80.58
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	149	120	80.54
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	61	49	80.33
anuf1239	Anufo	Atlantic-Congo	Africa	162	142	114	80.28
apma1241	Ap Ma	Keram	Papunesia	126	116	93	80.17
iyoo1238	Iyo	Nuclear Trans New Guinea	Papunesia	153	135	108	80
komb1274	Kombai	Nuclear Trans New Guinea	Papunesia	182	155	124	80
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	75	60	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
tera1251	Tera	Afro-Asiatic	Africa	152	144	115	79.86
siam1242	Siamou		Africa	134	119	95	79.83
nara1262	Nara		Africa	132	109	87	79.82
hrus1242	Hruso		Eurasia	89	79	63	79.75
tibe1274	Tibea	Atlantic-Congo	Africa	95	79	63	79.75
mari1428	Marik	Austronesian	Papunesia	153	133	106	79.7
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	162	129	79.63
lemb1266	Lembena	Nuclear Trans New Guinea	Papunesia	175	157	125	79.62
dyul1238	Dyula	Mande	Africa	157	137	109	79.56
gung1248	Gungabula	Pama-Nyungan	Australia	44	39	31	79.49
mwan1250	Mwan	Mande	Africa	135	117	93	79.49
haru1245	Haruai	Piawi	Papunesia	178	155	123	79.35
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	87	69	79.31
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	87	69	79.31
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	140	111	79.29
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	82	65	79.27
misk1235	Mískito	Misumalpan	North America	162	135	107	79.26
mend1266	Mende (Sierra Leone)	Mande	Africa	80	72	57	79.17
soni1259	Soninke	Mande	Africa	127	115	91	79.13
awar1249	Awar	Lower Sepik-Ramu	Papunesia	165	148	117	79.05
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	148	117	79.05
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	148	117	79.05
tomm1242	Tommo So Dogon	Dogon	Africa	167	138	109	78.99
orok1267	Orokolo	Eleman	Papunesia	181	156	123	78.85
payn1244	Manat	Nuclear Trans New Guinea	Papunesia	162	151	119	78.81
bang1369	Bangru	Sino-Tibetan	Eurasia	151	132	104	78.79
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	132	104	78.79
sini1242	Sininkere	Mande	Africa	125	113	89	78.76
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	160	126	78.75
mann1248	Mann	Mande	Africa	124	108	85	78.7
bolg1251	Bolgo	Atlantic-Congo	Africa	78	75	59	78.67
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	164	129	78.66
yare1248	Yareba	Yareban	Papunesia	159	145	114	78.62
foii1241	Foi	East Kutubu	Papunesia	118	98	77	78.57
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	140	110	78.57
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	135	106	78.52
toar1246	Toaripi	Eleman	Papunesia	186	158	124	78.48
aghu1255	Aghu	Nuclear Trans New Guinea	Papunesia	175	153	120	78.43
west2417	Western Muya	Sino-Tibetan	Eurasia	112	102	80	78.43
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	83	65	78.31
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	106	83	78.3
cupe1243	Cupeño	Uto-Aztecan	North America	48	46	36	78.26
kile1243	Kilen	Tungusic	Eurasia	188	161	126	78.26
west2599	West Kewa	Nuclear Trans New Guinea	Papunesia	102	92	72	78.26
fore1270	Fore	Nuclear Trans New Guinea	Papunesia	97	87	68	78.16
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	137	107	78.1
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	105	82	78.1
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	155	121	78.06
mauw1238	Mauwake	Nuclear Trans New Guinea	Papunesia	92	82	64	78.05
phom1236	Phom Naga	Sino-Tibetan	Eurasia	158	136	106	77.94
pura1257	Purari		Papunesia	158	136	106	77.94
buga1250	Bugawac	Austronesian	Papunesia	191	163	127	77.91
asur1254	Asuri	Austroasiatic	Eurasia	149	131	102	77.86
ubir1237	Ubir	Austronesian	Papunesia	149	131	102	77.86
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	81	63	77.78
nucl1632	Sentani	Sentanic	Papunesia	143	126	98	77.78
orok1265	Orok	Tungusic	Eurasia	151	135	105	77.78
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	157	122	77.71
jiba1237	Jiba	Atlantic-Congo	Africa	120	112	87	77.68
kana1288	Kanasi	Dagan	Papunesia	92	85	66	77.65
ulwa1239	Ulwa	Misumalpan	North America	165	143	111	77.62
kunz1244	Kunza		South America	72	67	52	77.61
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	125	97	77.6
yank1247	Yankunytjatjara	Pama-Nyungan	Australia	135	116	90	77.59
fuyu1242	Fuyug	Goilalan	Papunesia	180	156	121	77.56
koka1244	Kokata	Pama-Nyungan	Australia	143	129	100	77.52
loma1260	Loma (Liberia)	Mande	Africa	90	80	62	77.5
naba1256	Nabak	Nuclear Trans New Guinea	Papunesia	82	80	62	77.5
apat1240	Apatani	Sino-Tibetan	Eurasia	170	146	113	77.4
bugl1243	Buglere	Chibchan	North America	157	137	106	77.37
