Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent1972	Central Kurdish	Indo-European	Eurasia	15	8	8	100
tain1254	Taino	Arawakan	North America	4	4	4	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	16	14	87.5
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	65	55	84.62
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	55	46	83.64
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
mans1260	Mansim	Hatam-Mansim	Papunesia	71	62	51	82.26
tera1251	Tera	Afro-Asiatic	Africa	152	133	108	81.2
yukp1241	Yukpa	Cariban	South America	106	94	76	80.85
nalo1235	Nalögo	Austronesian	Papunesia	33	26	21	80.77
gaaa1245	Gaa	Atlantic-Congo	Africa	79	71	57	80.28
iama1237	Iamalele	Austronesian	Papunesia	107	96	77	80.21
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
ndam1251	Ndam	Afro-Asiatic	Africa	41	35	28	80
cata1286	Catawba	Siouan	North America	125	109	87	79.82
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	88	70	79.55
kunz1244	Kunza		South America	72	68	54	79.41
suru1261	Suruí Do Pará	Tupian	South America	68	63	50	79.37
umot1240	Umotína	Bororoan	South America	73	63	50	79.37
cani1243	Canichana		South America	50	48	38	79.17
naru1238	Narungga	Pama-Nyungan	Australia	106	96	76	79.17
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	43	34	79.07
yako1252	Yakoma	Atlantic-Congo	Africa	143	124	98	79.03
boru1252	Boruca	Chibchan	North America	117	114	90	78.95
siam1242	Siamou		Africa	134	133	105	78.95
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	147	116	78.91
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	151	119	78.81
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	70	55	78.57
kima1246	Kimaama	Kolopom	Papunesia	92	84	66	78.57
pawa1255	Pawaia		Papunesia	110	98	77	78.57
sema1266	Semai	Austroasiatic	Eurasia	141	121	95	78.51
labo1244	Ninde	Austronesian	Papunesia	122	107	84	78.5
nara1262	Nara		Africa	132	130	102	78.46
gebe1237	Gebe	Austronesian	Papunesia	129	111	87	78.38
