Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
boli1256	Bolinao	Austronesian	Papunesia	60	44	41	93.18
gada1258	Ga'dang	Austronesian	Papunesia	70	51	47	92.16
bant1288	Bantoanon	Austronesian	Papunesia	124	75	69	92
lotu1250	Lotud	Austronesian	Papunesia	132	82	75	91.46
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	85	77	90.59
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
dehu1237	Dehu	Austronesian	Papunesia	150	85	75	88.24
binu1244	Talaandig-Binukid	Austronesian	Papunesia	108	76	67	88.16
nort2994	Northern Roglai	Austronesian	Eurasia	90	67	59	88.06
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	82	72	87.8
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	94	82	87.23
cent2100	Central Dusun	Austronesian	Papunesia	138	85	74	87.06
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	68	59	86.76
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	45	39	86.67
renn1242	Rennell-Bellona	Austronesian	Papunesia	166	90	78	86.67
remo1247	Hatang Kayi	Austronesian	Papunesia	135	74	64	86.49
penr1237	Māngarongaro	Austronesian	Papunesia	117	73	63	86.3
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	87	75	86.21
iran1262	Iranun	Austronesian	Papunesia	138	86	74	86.05
mota1237	Mota	Austronesian	Papunesia	107	64	55	85.94
sabu1255	Hawu	Austronesian	Papunesia	172	99	85	85.86
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	14	12	85.71
tiru1241	Tiruray	Austronesian	Papunesia	145	91	78	85.71
rung1259	Rungus	Austronesian	Papunesia	137	90	77	85.56
atii1237	Ati	Austronesian	Papunesia	115	76	65	85.53
maro1244	Marovo	Austronesian	Papunesia	84	62	53	85.48
east2447	East Futuna	Austronesian	Papunesia	187	103	88	85.44
hili1240	Hiligaynon	Austronesian	Papunesia	77	48	41	85.42
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	102	87	85.29
jara1266	Jarai	Austronesian	Eurasia	156	95	81	85.26
raro1241	Southern Cook Island Maori	Austronesian	Papunesia	173	95	81	85.26
ghar1239	Ghari	Austronesian	Papunesia	151	88	75	85.23
rapa1245	Mangaia-Old Rapa	Austronesian	Papunesia	193	107	91	85.05
agut1237	Agutaynen	Austronesian	Papunesia	161	100	85	85
kina1250	Kinaray-a	Austronesian	Papunesia	143	93	79	84.95
cebu1242	Cebuano	Austronesian	Papunesia	84	53	45	84.91
iban1267	Ibanag	Austronesian	Papunesia	177	106	90	84.91
masb1238	Masbatenyo	Austronesian	Papunesia	172	98	83	84.69
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	104	88	84.62
isin1239	Isinai	Austronesian	Papunesia	152	91	77	84.62
bala1311	Balangingi	Austronesian	Papunesia	153	96	81	84.38
lauu1247	Lau	Austronesian	Papunesia	141	83	70	84.34
tong1325	Tonga (Tonga Islands)	Austronesian	Papunesia	172	102	86	84.31
mama1275	Mamanwa	Austronesian	Papunesia	149	95	80	84.21
samo1305	Samoan	Austronesian	Papunesia	193	107	90	84.11
west2516	West Uvean	Austronesian	Papunesia	189	107	90	84.11
emae1237	Emae	Austronesian	Papunesia	156	88	74	84.09
mang1401	Mangareva	Austronesian	Papunesia	173	100	84	84
rovi1238	Roviana	Austronesian	Papunesia	161	100	84	84
kwar1239	Kwara'ae	Austronesian	Papunesia	186	106	89	83.96
anut1237	Anuta	Austronesian	Papunesia	153	93	78	83.87
surs1246	Sursurunga	Austronesian	Papunesia	159	93	78	83.87
cent1990	Central Nicobarese	Austroasiatic	Eurasia	169	99	83	83.84
kupa1239	Kupang Malay	Austronesian	Papunesia	168	99	83	83.84
tomb1244	Tombonuo	Austronesian	Papunesia	136	86	72	83.72
piji1239	Pijin	Indo-European	Papunesia	154	92	77	83.7
taga1272	Tagabawa	Austronesian	Papunesia	161	98	82	83.67
ibat1238	Ibatan	Austronesian	Papunesia	176	104	87	83.65
simb1256	Simbo	Austronesian	Papunesia	95	61	51	83.61
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	91	76	83.52
taus1251	Tausug	Austronesian	Papunesia	179	103	86	83.5
tuva1244	Tuvalu	Austronesian	Papunesia	179	103	86	83.5
oroh1237	Oroha	Austronesian	Papunesia	118	72	60	83.33
hoav1238	Hoava	Austronesian	Papunesia	176	107	89	83.18
kusa1251	Kusaghe-Njela	Austronesian	Papunesia	177	107	89	83.18
wall1257	East Uvean	Austronesian	Papunesia	189	107	89	83.18
orow1242	Orowe	Austronesian	Papunesia	160	101	84	83.17
coeu1236	Coeur d'Alene	Salishan	North America	157	95	79	83.16
naro1251	Narom	Austronesian	Papunesia	132	83	69	83.13
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	105	87	82.86
maor1246	Maori	Austronesian	Papunesia	191	105	87	82.86
isna1241	Isnag	Austronesian	Papunesia	163	93	77	82.8
siar1238	Siar-Lak	Austronesian	Papunesia	87	58	48	82.76
tokp1240	Tok Pisin	Indo-European	Papunesia	184	104	86	82.69
mans1262	Mansaka	Austronesian	Papunesia	127	86	71	82.56
neng1238	Nengone	Austronesian	Papunesia	169	103	85	82.52
niue1239	Niuean	Austronesian	Papunesia	137	80	66	82.5
ilon1239	Ilongot	Austronesian	Papunesia	145	91	75	82.42
atay1247	Atayal	Austronesian	Papunesia	129	85	70	82.35
nort2845	North Marquesan	Austronesian	Papunesia	178	102	84	82.35
wari1268	Wari'	Chapacuran	South America	184	107	88	82.24
kute1249	Kutenai		North America	132	90	74	82.22
lund1271	Lundayeh	Austronesian	Papunesia	141	90	74	82.22
reng1252	Rengao	Austroasiatic	Eurasia	172	101	83	82.18
saka1291	West Malagasy Sakalava	Austronesian	Africa	137	83	68	81.93
saki1247	Sakizaya	Austronesian	Papunesia	135	83	68	81.93
dumb1241	Dumbea	Austronesian	Papunesia	173	99	81	81.82
mati1250	Matigsalug Manobo	Austronesian	Papunesia	177	99	81	81.82
arta1239	Arta	Austronesian	Papunesia	184	104	85	81.73
bong1289	Bonggi	Austronesian	Papunesia	150	93	76	81.72
kala1400	Central Kalapuya	Kalapuyan	North America	139	93	76	81.72
kana1286	Kanakanavu	Austronesian	Papunesia	147	93	76	81.72
sout2918	Southern Sama	Austronesian	Papunesia	159	93	76	81.72
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	82	67	81.71
cent2087	Coastal-Naga Bikol	Austronesian	Papunesia	156	98	80	81.63
hawa1245	Hawaiian	Austronesian	Papunesia	181	103	84	81.55
ughe1237	Ughele	Austronesian	Papunesia	182	103	84	81.55
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	103	84	81.55
bugh1239	Bughotu	Austronesian	Papunesia	131	81	66	81.48
java1254	Javanese	Austronesian	Papunesia	84	54	44	81.48
yoga1237	Yogad	Austronesian	Papunesia	192	107	87	81.31
long1395	Longgu	Austronesian	Papunesia	151	96	78	81.25
tang1347	Movono	Austronesian	Papunesia	159	101	82	81.19
caac1237	Caac	Austronesian	Papunesia	151	90	73	81.11
pamp1243	Pampanga	Austronesian	Papunesia	154	90	73	81.11
obom1235	Obo Manobo	Austronesian	Papunesia	54	37	30	81.08
bara1370	Baram Kayan	Austronesian	Papunesia	143	95	77	81.05
east2332	Eastern Bru	Austroasiatic	Eurasia	134	95	77	81.05
timu1262	Timugon Murut	Austronesian	Papunesia	153	95	77	81.05
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	68	55	80.88
ghan1242	Ghanongga	Austronesian	Papunesia	166	94	76	80.85
atam1240	Ata Manobo	Austronesian	Papunesia	160	99	80	80.81
bwat1240	Bwatoo	Austronesian	Papunesia	188	104	84	80.77
kawi1241	Kawi	Austronesian	Papunesia	128	78	63	80.77
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	26	21	80.77
aros1241	Arosi	Austronesian	Papunesia	141	88	71	80.68
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	88	71	80.68
kaga1256	Kagayanen	Austronesian	Papunesia	167	93	75	80.65
niua1240	Niuafo'ou	Austronesian	Papunesia	182	103	83	80.58
bala1316	Balade	Austronesian	Papunesia	152	92	74	80.43
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	46	37	80.43
chra1242	Chrau	Austroasiatic	Eurasia	166	97	78	80.41
nisg1240	Nisga'a	Tsimshian	North America	162	97	78	80.41
mini1251	Minigir	Austronesian	Papunesia	178	102	82	80.39
mlab1235	Mlabri	Austroasiatic	Eurasia	182	102	82	80.39
tiga1245	Tigak	Austronesian	Papunesia	171	102	82	80.39
area1240	'Are'are	Austronesian	Papunesia	195	107	86	80.37
fili1244	Filipino	Austronesian	Papunesia	186	107	86	80.37
lena1238	Lenakel	Austronesian	Papunesia	195	107	86	80.37
pala1344	Palauan	Austronesian	Papunesia	184	107	86	80.37
