Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
tiru1241	Tiruray	Austronesian	Papunesia	145	138	88	63.77
tugu1245	Tugun	Austronesian	Papunesia	168	160	102	63.75
cemu1238	Cemuhî	Austronesian	Papunesia	180	171	109	63.74
liji1238	Lijili	Atlantic-Congo	Africa	180	171	109	63.74
meri1244	Meriam	Eastern Trans-Fly	Papunesia	99	91	58	63.74
puyu1239	Puyuma	Austronesian	Papunesia	99	91	58	63.74
thay1249	Thayore	Pama-Nyungan	Australia	99	91	58	63.74
uman1240	Umanakaina	Dagan	Papunesia	99	91	58	63.74
zand1248	Zande	Atlantic-Congo	Africa	118	113	72	63.72
miwa1242	Miwa	Worrorran	Australia	130	124	79	63.71
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	124	79	63.71
tina1248	Tinà Sambal	Austronesian	Papunesia	141	135	86	63.7
dagb1246	Dagbani	Atlantic-Congo	Africa	177	168	107	63.69
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	157	100	63.69
mopa1243	Mopán Maya	Mayan	North America	166	157	100	63.69
mund1325	Mundang	Atlantic-Congo	Africa	190	179	114	63.69
tung1290	Tungag	Austronesian	Papunesia	178	168	107	63.69
aoua1234	A'ou	Tai-Kadai	Eurasia	187	176	112	63.64
fare1241	Farefare	Atlantic-Congo	Africa	174	165	105	63.64
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	143	91	63.64
kaya1319	Kayardild	Tangkic	Australia	96	88	56	63.64
kobo1249	Kobon	Nuclear Trans New Guinea	Papunesia	96	88	56	63.64
louu1245	Lou	Austronesian	Papunesia	176	165	105	63.64
mele1250	Mele-Fila	Austronesian	Papunesia	115	110	70	63.64
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	165	105	63.64
nucl1458	Monumbo	Bogia	Papunesia	161	154	98	63.64
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	88	56	63.64
ward1246	Wardaman	Yangmanic	Australia	164	154	98	63.64
west2557	Western Subanon	Austronesian	Papunesia	175	165	105	63.64
wola1253	Wolane	Afro-Asiatic	Africa	165	154	98	63.64
boro1282	Bororo	Bororoan	South America	184	173	110	63.58
clas1249	Classical-Middle Armenian	Indo-European	Eurasia	183	173	110	63.58
kwam1249	Gwama	Koman	Africa	171	162	103	63.58
leti1246	Leti (Indonesia)	Austronesian	Papunesia	172	162	103	63.58
moba1244	Moba	Atlantic-Congo	Africa	185	173	110	63.58
tigo1236	Tigon Mbembe	Atlantic-Congo	Africa	173	162	103	63.58
yawu1244	Yawuru	Nyulnyulan	Australia	185	173	110	63.58
ajie1238	Ajië	Austronesian	Papunesia	149	140	89	63.57
east2485	Eastern Penan	Austronesian	Papunesia	147	140	89	63.57
