Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	148	100	67.57
keap1239	Keapara	Austronesian	Papunesia	174	151	102	67.55
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	151	102	67.55
mala1522	Malayo	Chibchan	South America	157	151	102	67.55
patt1248	Pattani	Sino-Tibetan	Eurasia	172	151	102	67.55
aben1249	Abenlen Ayta	Austronesian	Papunesia	90	77	52	67.53
iron1242	Iron Ossetian	Indo-European	Eurasia	172	154	104	67.53
beng1282	Benga	Atlantic-Congo	Africa	132	117	79	67.52
cent2100	Central Dusun	Austronesian	Papunesia	138	117	79	67.52
dhim1246	Dhimal	Sino-Tibetan	Eurasia	185	160	108	67.5
tomm1242	Tommo So Dogon	Dogon	Africa	167	163	110	67.48
guro1248	Guro	Mande	Africa	131	126	85	67.46
maun1240	Mawng	Iwaidjan Proper	Australia	194	169	114	67.46
meke1243	Mekeo	Austronesian	Papunesia	192	169	114	67.46
ngan1291	Nganasan	Uralic	Eurasia	194	169	114	67.46
tibe1272	Tibetan	Sino-Tibetan	Eurasia	194	169	114	67.46
araw1276	Lokono	Arawakan	South America	136	129	87	67.44
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	86	58	67.44
amah1246	Amahuaca	Pano-Tacanan	South America	153	135	91	67.41
lara1258	Laragia		Australia	108	92	62	67.39
kari1311	Karitiâna	Tupian	South America	160	141	95	67.38
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	95	64	67.37
mbya1239	Mbyá Guaraní	Tupian	South America	161	144	97	67.36
mayo1264	Mayo	Uto-Aztecan	North America	168	147	99	67.35
nati1243	Natioro	Atlantic-Congo	Africa	51	49	33	67.35
sanm1289	San Martín Quechua	Quechuan	South America	171	147	99	67.35
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	150	101	67.33
mait1250	Maithili	Indo-European	Eurasia	180	156	105	67.31
toor1238	Tooro	Atlantic-Congo	Africa	184	159	107	67.3
boro1282	Bororo	Bororoan	South America	184	162	109	67.28
dyan1250	Dyangadi	Pama-Nyungan	Australia	190	165	111	67.27
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	55	37	67.27
tien1242	Tiene	Atlantic-Congo	Africa	126	110	74	67.27
waim1251	Waima	Austronesian	Papunesia	186	165	111	67.27
