Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yaoo1241	Yao	Atlantic-Congo	Africa	137	128	123	96.09
konz1239	Konzo	Atlantic-Congo	Africa	133	128	122	95.31
soli1239	Soli	Atlantic-Congo	Africa	101	93	88	94.62
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	136	128	94.12
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	80	75	93.75
gwen1239	Gweno	Atlantic-Congo	Africa	135	127	119	93.7
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	147	137	93.2
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	152	141	92.76
hehe1240	Hehe	Atlantic-Congo	Africa	144	136	126	92.65
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	156	143	91.67
dibo1245	Dibole	Atlantic-Congo	Africa	124	119	109	91.6
nyan1307	Nyankole	Atlantic-Congo	Africa	185	166	152	91.57
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	106	97	91.51
elip1238	Elip	Atlantic-Congo	Africa	111	105	96	91.43
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	137	125	91.24
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	146	133	91.1
here1253	Herero	Atlantic-Congo	Africa	187	168	153	91.07
sham1280	Shambala	Atlantic-Congo	Africa	118	112	102	91.07
soga1242	Soga	Atlantic-Congo	Africa	181	167	152	91.02
bush1247	Bushoong	Atlantic-Congo	Africa	184	165	150	90.91
kala1384	Kalanga	Atlantic-Congo	Africa	164	154	140	90.91
nyor1246	Nyoro	Atlantic-Congo	Africa	180	163	148	90.8
lund1266	Lunda	Atlantic-Congo	Africa	150	141	128	90.78
tuki1240	Tuki	Atlantic-Congo	Africa	160	150	136	90.67
suba1238	Suba	Atlantic-Congo	Africa	111	106	96	90.57
libi1244	Libinza	Atlantic-Congo	Africa	134	126	114	90.48
gusi1247	Gusii	Atlantic-Congo	Africa	173	153	138	90.2
belu1239	Belueli	Atlantic-Congo	Africa	73	70	63	90
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
tien1242	Tiene	Atlantic-Congo	Africa	126	120	108	90
jita1239	Jita	Atlantic-Congo	Africa	75	69	62	89.86
haaa1252	Ha	Atlantic-Congo	Africa	187	166	149	89.76
zinz1238	Zinza	Atlantic-Congo	Africa	106	97	87	89.69
tote1238	Totela	Atlantic-Congo	Africa	161	154	138	89.61
loba1239	Lobala	Atlantic-Congo	Africa	98	95	85	89.47
mako1251	Makonde	Atlantic-Congo	Africa	164	151	135	89.4
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	131	117	89.31
swah1253	Swahili	Atlantic-Congo	Africa	178	158	141	89.24
tswa1255	Tswa	Atlantic-Congo	Africa	162	148	132	89.19
kagu1239	Kagulu	Atlantic-Congo	Africa	186	166	148	89.16
ndob1238	Ndobo	Atlantic-Congo	Africa	85	83	74	89.16
osam1235	Osamayi	Atlantic-Congo	Africa	105	101	90	89.11
bond1247	Bondei	Atlantic-Congo	Africa	151	137	122	89.05
toor1238	Tooro	Atlantic-Congo	Africa	184	164	146	89.02
thar1283	Tharaka	Atlantic-Congo	Africa	101	91	81	89.01
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	9	8	88.89
pang1287	Pangwa	Atlantic-Congo	Africa	167	151	134	88.74
tswa1253	Tswana	Atlantic-Congo	Africa	178	159	141	88.68
orok1266	Oroko	Atlantic-Congo	Africa	139	132	117	88.64
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	44	39	88.64
lamb1272	Lambya	Atlantic-Congo	Africa	132	123	109	88.62
liki1240	Balobo	Atlantic-Congo	Africa	99	96	85	88.54
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	113	100	88.5
lang1320	Langi	Atlantic-Congo	Africa	174	156	138	88.46
vunj1238	Vunjo	Atlantic-Congo	Africa	165	147	130	88.44
koti1238	Koti	Atlantic-Congo	Africa	182	163	144	88.34
akan1250	Akan	Atlantic-Congo	Africa	57	51	45	88.24
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	102	90	88.24
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	143	126	88.11
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	84	74	88.1
zulu1248	Zulu	Atlantic-Congo	Africa	42	42	37	88.1
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	142	125	88.03
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	166	146	87.95
