Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	117	104	88.89
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	96	85	88.54
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	102	90	88.24
poya1241	Poyanáwa	Pano-Tacanan	South America	50	49	43	87.76
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	146	128	87.67
guru1261	Gurung	Sino-Tibetan	Eurasia	174	161	141	87.58
dizi1235	Dizin	Dizoid	Africa	57	56	49	87.5
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	7	87.5
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	126	110	87.3
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	114	99	86.84
sang1321	Sangtam Naga	Sino-Tibetan	Eurasia	140	133	115	86.47
defa1248	Defaka	Ijoid	Africa	75	70	60	85.71
hrus1242	Hruso		Eurasia	89	84	72	85.71
toto1302	Toto	Sino-Tibetan	Eurasia	155	145	124	85.52
dara1250	Darai	Indo-European	Eurasia	178	160	136	85
kada1242	Kadar	Dravidian	Eurasia	156	138	117	84.78
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	104	88	84.62
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	134	113	84.33
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	144	121	84.03
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	169	142	84.02
shol1240	Sholaga	Dravidian	Eurasia	172	150	126	84
chan1313	Chang Naga	Sino-Tibetan	Eurasia	170	155	130	83.87
mill1237	Millcayac	Huarpean	South America	122	117	98	83.76
yona1241	Yonaguni	Japonic	Eurasia	164	147	123	83.67
tsha1245	Tshangla	Sino-Tibetan	Eurasia	171	153	128	83.66
garo1247	Garo	Sino-Tibetan	Eurasia	164	145	121	83.45
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	84	70	83.33
cent2126	Central Okinawan	Japonic	Eurasia	153	138	115	83.33
thak1245	Thakali	Sino-Tibetan	Eurasia	193	170	141	82.94
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	169	140	82.84
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	133	110	82.71
dura1244	Dura	Sino-Tibetan	Eurasia	171	156	129	82.69
mala1463	Malavedan	Dravidian	Eurasia	163	144	119	82.64
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	69	57	82.61
orok1265	Orok	Tungusic	Eurasia	151	136	112	82.35
than1259	Thangmi	Sino-Tibetan	Eurasia	177	158	130	82.28
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	141	116	82.27
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	146	120	82.19
toda1252	Toda	Dravidian	Eurasia	139	129	106	82.17
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	162	133	82.1
chot1239	Chothe	Sino-Tibetan	Eurasia	176	161	132	81.99
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	161	132	81.99
idum1241	Idu	Sino-Tibetan	Eurasia	151	138	113	81.88
kaur1267	Kaurna	Pama-Nyungan	Australia	48	44	36	81.82
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	163	133	81.6
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	152	124	81.58
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	146	119	81.51
chak1270	Chak	Sino-Tibetan	Eurasia	188	167	136	81.44
west2417	Western Muya	Sino-Tibetan	Eurasia	112	102	83	81.37
bada1257	Badaga	Dravidian	Eurasia	127	118	96	81.36
chir1283	Chiru	Sino-Tibetan	Eurasia	170	155	126	81.29
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	128	104	81.25
pras1239	Prasun	Indo-European	Eurasia	93	85	69	81.18
limb1266	Limbu	Sino-Tibetan	Eurasia	140	122	99	81.15
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	153	124	81.05
khal1275	Khaling	Sino-Tibetan	Eurasia	168	153	124	81.05
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	79	64	81.01
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	163	132	80.98
even1260	Even	Tungusic	Eurasia	141	126	102	80.95
korr1238	Korra Koraga	Dravidian	Eurasia	133	115	93	80.87
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	162	131	80.86
raut1239	Raute	Sino-Tibetan	Eurasia	133	130	105	80.77
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	160	129	80.62
yaey1239	Yaeyama	Japonic	Eurasia	155	144	116	80.56
paez1247	Páez		South America	45	41	33	80.49
etru1241	Etruscan		Eurasia	130	112	90	80.36
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	127	102	80.31
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	66	53	80.3
crim1257	Crimean Tatar	Turkic	Eurasia	179	162	130	80.25
diga1241	Tawra	Sino-Tibetan	Eurasia	178	162	130	80.25
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	157	126	80.25
mana1288	Manange	Sino-Tibetan	Eurasia	191	167	134	80.24
apat1240	Apatani	Sino-Tibetan	Eurasia	170	151	121	80.13
bant1281	Bantawa	Sino-Tibetan	Eurasia	181	161	129	80.12
