Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bamb1269	Bambara	Mande	Africa	104	74	67	90.54
bera1262	Berau Malay	Austronesian	Papunesia	11	10	9	90
suru1262	Suruí	Tupian	South America	18	9	8	88.89
mmen1238	Mmen	Atlantic-Congo	Africa	10	8	7	87.5
ache1246	Aché	Tupian	South America	78	39	34	87.18
gung1248	Gungabula	Pama-Nyungan	Australia	44	22	19	86.36
buhu1237	Buhutu	Austronesian	Papunesia	134	68	58	85.29
mand1436	Mandinka	Mande	Africa	137	92	78	84.78
nort2994	Northern Roglai	Austronesian	Eurasia	90	58	49	84.48
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	19	16	84.21
para1311	Paraguayan Guaraní	Tupian	South America	54	25	21	84
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	5	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
loma1260	Loma (Liberia)	Mande	Africa	90	65	54	83.08
defa1248	Defaka	Ijoid	Africa	75	41	34	82.93
cani1243	Canichana		South America	50	29	24	82.76
siam1242	Siamou		Africa	134	75	62	82.67
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	78	64	82.05
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	61	50	81.97
kunz1244	Kunza		South America	72	44	36	81.82
tagw1240	Tagwana Senoufo	Atlantic-Congo	Africa	115	66	54	81.82
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	33	27	81.82
iray1237	Iraya	Austronesian	Papunesia	113	60	49	81.67
hrus1242	Hruso		Eurasia	89	49	40	81.63
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	57	46	80.7
mund1326	Mündü	Atlantic-Congo	Africa	120	57	46	80.7
gese1240	Geser-Gorom	Austronesian	Papunesia	69	31	25	80.65
nort2864	Wemale	Austronesian	Papunesia	76	41	33	80.49
tang1347	Movono	Austronesian	Papunesia	159	81	65	80.25
arab1267	Arabana	Pama-Nyungan	Australia	62	30	24	80
cent1972	Central Kurdish	Indo-European	Eurasia	15	5	4	80
dyul1238	Dyula	Mande	Africa	157	80	64	80
mend1266	Mende (Sierra Leone)	Mande	Africa	80	60	48	80
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	4	80
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	74	59	79.73
mafe1237	Mafea	Austronesian	Papunesia	134	74	59	79.73
gebe1237	Gebe	Austronesian	Papunesia	129	69	55	79.71
abad1241	Abadi	Austronesian	Papunesia	118	64	51	79.69
bolg1251	Bolgo	Atlantic-Congo	Africa	78	54	43	79.63
suru1261	Suruí Do Pará	Tupian	South America	68	44	35	79.55
hula1239	Hula	Austronesian	Papunesia	164	83	66	79.52
kana1286	Kanakanavu	Austronesian	Papunesia	147	78	62	79.49
mask1242	Maskelynes	Austronesian	Papunesia	157	78	62	79.49
mido1240	Midob	Nubian	Africa	55	39	31	79.49
ngul1236	Nguluwan	Austronesian	Papunesia	56	34	27	79.41
tang1348	Tangga	Austronesian	Papunesia	140	68	54	79.41
malg1251	Malgwa	Afro-Asiatic	Africa	171	92	73	79.35
bwai1242	Bwaidoka	Austronesian	Papunesia	153	77	61	79.22
kimm1246	Kim	Atlantic-Congo	Africa	129	72	57	79.17
bagi1246	Bagirmi	Central Sudanic	Africa	167	91	72	79.12
hano1246	Hano	Austronesian	Papunesia	183	91	72	79.12
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	76	60	78.95
waim1252	Waima'a	Austronesian	Papunesia	144	76	60	78.95
zarm1239	Zarma	Songhay	Africa	189	95	75	78.95
chit1248	Chitimacha		North America	167	90	71	78.89
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	52	41	78.85
siku1242	Sikule	Austronesian	Papunesia	140	75	59	78.67
humb1243	Humburi Senni Songhay	Songhay	Africa	167	89	70	78.65
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	89	70	78.65
umot1240	Umotína	Bororoan	South America	73	42	33	78.57
bang1363	Bangime		Africa	127	88	69	78.41
mann1248	Mann	Mande	Africa	124	83	65	78.31
ndom1245	Ndom	Kolopom	Papunesia	74	46	36	78.26
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	69	54	78.26
huba1236	Huba	Afro-Asiatic	Africa	151	78	61	78.21
bara1370	Baram Kayan	Austronesian	Papunesia	143	82	64	78.05
jalk1242	Jalkunan	Mande	Africa	172	91	71	78.02
marg1265	Marghi Central	Afro-Asiatic	Africa	184	91	71	78.02
anuf1239	Anufo	Atlantic-Congo	Africa	162	77	60	77.92
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	9	7	77.78
juho1239	South-Eastern Ju	Kxa	Africa	57	36	28	77.78
nyun1247	Nyunga	Pama-Nyungan	Australia	26	18	14	77.78
sini1242	Sininkere	Mande	Africa	125	90	70	77.78
tang1334	Tangut	Sino-Tibetan	Eurasia	151	81	63	77.78
wann1242	Wan	Mande	Africa	124	85	66	77.65
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	85	66	77.65
anfi1235	Anfillo	Ta-Ne-Omotic	Africa	108	58	45	77.59
west2415	Western Tamang	Sino-Tibetan	Eurasia	170	89	69	77.53
gale1259	Galela	North Halmahera	Papunesia	143	80	62	77.5
kara1476	Karadjeri	Pama-Nyungan	Australia	67	31	24	77.42
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	93	72	77.42
weda1241	Wedau	Austronesian	Papunesia	115	62	48	77.42
gbay1278	Gbayi	Atlantic-Congo	Africa	58	44	34	77.27
bela1256	Belanda Bor	Nilotic	Africa	76	57	44	77.19
soni1259	Soninke	Mande	Africa	127	92	71	77.17
toma1245	Toma	Mande	Africa	135	92	71	77.17
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	35	27	77.14
sobe1238	Sobei	Austronesian	Papunesia	130	70	54	77.14
avac1239	Avá-Canoeiro	Tupian	South America	153	83	64	77.11
xokl1240	Xokleng	Nuclear-Macro-Je	South America	150	83	64	77.11
hoaa1235	Amkoe	Kxa	Africa	193	96	74	77.08
tali1259	Talise	Austronesian	Papunesia	142	74	57	77.03
tomb1244	Tombonuo	Austronesian	Papunesia	136	74	57	77.03
sani1269	Sani	Sino-Tibetan	Eurasia	168	87	67	77.01
yong1270	Narua	Sino-Tibetan	Eurasia	160	87	67	77.01
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	91	70	76.92
cupe1243	Cupeño	Uto-Aztecan	North America	48	26	20	76.92
dobu1241	Dobu	Austronesian	Papunesia	174	91	70	76.92
kara1500	Karajá	Nuclear-Macro-Je	South America	176	91	70	76.92
karn1252	Karnai	Austronesian	Papunesia	142	78	60	76.92
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	78	60	76.92
sout2895	South Nuaulu	Austronesian	Papunesia	158	78	60	76.92
tond1249	Tondi Songway Kiini	Songhay	Africa	172	91	70	76.92
mail1248	Mailu	Mailuan	Papunesia	185	95	73	76.84
sina1266	Sinaugoro	Austronesian	Papunesia	192	95	73	76.84
tora1259	Torau	Austronesian	Papunesia	119	56	43	76.79
nort2839	North Ambrym	Austronesian	Papunesia	174	86	66	76.74
keng1240	Kenga	Central Sudanic	Africa	124	73	56	76.71
boun1243	Bouna Kulango	Atlantic-Congo	Africa	179	90	69	76.67
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	90	69	76.67
nucl1417	Igbo	Atlantic-Congo	Africa	188	94	72	76.6
utes1238	Ute-Southern Paiute	Uto-Aztecan	North America	184	94	72	76.6
lele1267	Lelepa	Austronesian	Papunesia	149	81	62	76.54
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	81	62	76.54
baba1268	Babatana	Austronesian	Papunesia	138	72	55	76.39
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	55	42	76.36
kumz1235	Kumzari	Indo-European	Eurasia	171	93	71	76.34
mwan1250	Mwan	Mande	Africa	135	93	71	76.34
ubir1237	Ubir	Austronesian	Papunesia	149	80	61	76.25
busa1253	Busa	Mande	Africa	171	88	67	76.14
jara1266	Jarai	Austronesian	Eurasia	156	88	67	76.14
nung1282	Nung (Myanmar)	Sino-Tibetan	Eurasia	170	88	67	76.14
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	67	51	76.12
anga1288	Angami Naga	Sino-Tibetan	Eurasia	180	92	70	76.09
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	92	70	76.09
anuu1241	Anu-Hkongso	Sino-Tibetan	Eurasia	190	96	73	76.04
noct1238	Nocte Naga	Sino-Tibetan	Eurasia	195	96	73	76.04
bilb1241	Bilibil	Austronesian	Papunesia	141	75	57	76
east2485	Eastern Penan	Austronesian	Papunesia	147	79	60	75.95
pait1244	Paite Chin	Sino-Tibetan	Eurasia	152	79	60	75.95
monn1252	Mon	Austroasiatic	Eurasia	91	54	41	75.93
ewee1241	Ewe	Atlantic-Congo	Africa	162	87	66	75.86
siar1238	Siar-Lak	Austronesian	Papunesia	87	58	44	75.86
tugu1245	Tugun	Austronesian	Papunesia	168	87	66	75.86
awad1244	Awad Bing	Austronesian	Papunesia	162	91	69	75.82
guru1271	Guruntum-Mbaaru	Afro-Asiatic	Africa	181	91	69	75.82
mamb1294	Mambai	Atlantic-Congo	Africa	168	91	69	75.82
baba1267	Baba Malay	Austronesian	Eurasia	191	95	72	75.79
tetu1246	Tetun Dili	Austronesian	Papunesia	183	95	72	75.79
basa1282	Basa (Nigeria)	Atlantic-Congo	Africa	115	70	53	75.71
jiba1237	Jiba	Atlantic-Congo	Africa	120	70	53	75.71
beli1260	Belize Kriol English	Indo-European	North America	130	74	56	75.68
monz1249	Monzombo	Atlantic-Congo	Africa	119	74	56	75.68
yawa1261	Yawalapití	Arawakan	South America	58	37	28	75.68
madn1237	Madngele	Eastern Daly	Australia	152	78	59	75.64
