Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	1	1	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
tain1254	Taino	Arawakan	North America	4	1	1	100
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	20	19	95
bodo1272	Bodo (Central African Republic)	Atlantic-Congo	Africa	26	17	16	94.12
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	30	28	93.33
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	52	48	92.31
sham1280	Shambala	Atlantic-Congo	Africa	118	38	35	92.11
zinz1238	Zinza	Atlantic-Congo	Africa	106	37	34	91.89
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	36	33	91.67
kagf1238	Ut-Main	Atlantic-Congo	Africa	86	36	33	91.67
ndob1238	Ndobo	Atlantic-Congo	Africa	85	36	33	91.67
komc1235	Kom (Cameroon)	Atlantic-Congo	Africa	158	47	43	91.49
lika1243	Liko	Atlantic-Congo	Africa	165	47	43	91.49
pagi1243	Pagibete	Atlantic-Congo	Africa	170	46	42	91.3
makw1236	Makwe	Atlantic-Congo	Africa	86	45	41	91.11
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	11	10	90.91
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	21	19	90.48
bomb1262	Bomboma	Atlantic-Congo	Africa	119	40	36	90
homa1239	Homa	Atlantic-Congo	Africa	14	10	9	90
kaon1241	Kaonde	Atlantic-Congo	Africa	120	40	36	90
jjuu1238	Jju	Atlantic-Congo	Africa	85	29	26	89.66
ndam1251	Ndam	Afro-Asiatic	Africa	41	19	17	89.47
giry1241	Giryama	Atlantic-Congo	Africa	83	28	25	89.29
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	28	25	89.29
nden1248	Ndengereko	Atlantic-Congo	Africa	88	46	41	89.13
fipa1238	Fipa	Atlantic-Congo	Africa	120	44	39	88.64
lito1235	Litoka	Atlantic-Congo	Africa	97	44	39	88.64
noma1260	Nomaande	Atlantic-Congo	Africa	118	44	39	88.64
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	52	46	88.46
elip1238	Elip	Atlantic-Congo	Africa	111	34	30	88.24
maka1304	Makaa	Atlantic-Congo	Africa	159	51	45	88.24
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	34	30	88.24
nyal1250	Nyali	Atlantic-Congo	Africa	118	34	30	88.24
gwen1239	Gweno	Atlantic-Congo	Africa	135	42	37	88.1
koon1245	Koonzime	Atlantic-Congo	Africa	133	42	37	88.1
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	50	44	88
pula1263	Pulaar	Atlantic-Congo	Africa	130	50	44	88
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	41	36	87.8
libi1244	Libinza	Atlantic-Congo	Africa	134	49	43	87.76
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	49	43	87.76
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	46	40	86.96
cori1240	Cori	Atlantic-Congo	Africa	139	38	33	86.84
loba1239	Lobala	Atlantic-Congo	Africa	98	38	33	86.84
bamw1238	Bamwe	Atlantic-Congo	Africa	102	45	39	86.67
huaa1248	East Taa	Tuu	Africa	164	45	39	86.67
matu1259	Matumbi	Atlantic-Congo	Africa	134	45	39	86.67
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	52	45	86.54
pula1262	Pular	Atlantic-Congo	Africa	134	51	44	86.27
