Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bang1369	Bangru	Sino-Tibetan	Eurasia	151	149	141	94.63
pela1242	Pela	Sino-Tibetan	Eurasia	194	190	179	94.21
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	189	176	93.12
enuu1235	Enu	Sino-Tibetan	Eurasia	193	190	176	92.63
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	190	175	92.11
acha1249	Longchuan Achang	Sino-Tibetan	Eurasia	191	187	171	91.44
hani1248	Hani	Sino-Tibetan	Eurasia	186	184	167	90.76
azha1235	Azha	Sino-Tibetan	Eurasia	151	149	135	90.6
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	149	135	90.6
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	179	162	90.5
lash1243	Lashi	Sino-Tibetan	Eurasia	188	185	166	89.73
lahu1253	Lahu	Sino-Tibetan	Eurasia	175	172	154	89.53
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	171	153	89.47
chas1234	Chashan	Sino-Tibetan	Eurasia	169	167	149	89.22
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	184	164	89.13
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	190	169	88.95
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	189	168	88.89
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	72	64	88.89
miju1243	Kman	Sino-Tibetan	Eurasia	192	188	167	88.83
shee1238	She	Hmong-Mien	Eurasia	162	160	142	88.75
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	187	165	88.24
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	185	163	88.11
lolo1259	Lolopo	Sino-Tibetan	Eurasia	186	183	161	87.98
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	186	163	87.63
uuuu1243	U	Austroasiatic	Eurasia	139	136	119	87.5
baim1244	Baima	Sino-Tibetan	Eurasia	193	191	167	87.43
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	190	166	87.37
huuu1240	Hu	Austroasiatic	Eurasia	175	174	152	87.36
akha1245	Akha	Sino-Tibetan	Eurasia	159	156	136	87.18
buga1247	Bugan	Austroasiatic	Eurasia	190	187	163	87.17
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	170	148	87.06
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	114	99	86.84
kats1235	Katso	Sino-Tibetan	Eurasia	186	182	158	86.81
lave1249	Brao	Austroasiatic	Eurasia	122	119	103	86.55
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	132	114	86.36
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	190	164	86.32
aheu1239	Thavung	Austroasiatic	Eurasia	192	188	162	86.17
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	180	155	86.11
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	158	136	86.08
sani1269	Sani	Sino-Tibetan	Eurasia	168	165	142	86.06
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	172	148	86.05
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	191	164	85.86
cent2004	Central Bai	Sino-Tibetan	Eurasia	162	159	136	85.53
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	130	111	85.38
zaiw1241	Zaiwa	Sino-Tibetan	Eurasia	174	171	146	85.38
lach1248	Lachi	Tai-Kadai	Eurasia	167	164	140	85.37
tang1334	Tangut	Sino-Tibetan	Eurasia	151	150	128	85.33
phai1238	Prai	Austroasiatic	Eurasia	186	183	156	85.25
hala1252	Halang	Austroasiatic	Eurasia	82	80	68	85
tsat1238	Tsat	Austronesian	Eurasia	183	180	153	85
mokl1243	Moklen	Austronesian	Eurasia	181	178	151	84.83
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	151	128	84.77
cent2314	Central Chong	Austroasiatic	Eurasia	187	183	155	84.7
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	55	84.62
honi1244	Honi	Sino-Tibetan	Eurasia	165	162	137	84.57
west2397	Western Bru	Austroasiatic	Eurasia	157	155	131	84.52
paco1243	Pacoh	Austroasiatic	Eurasia	188	185	156	84.32
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	190	160	84.21
hlai1239	Hlai	Tai-Kadai	Eurasia	99	95	80	84.21
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	157	132	84.08
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	163	137	84.05
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	189	158	83.6
lipo1242	Lipo	Sino-Tibetan	Eurasia	192	188	157	83.51
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	188	157	83.51
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	181	151	83.43
kado1242	Kado	Sino-Tibetan	Eurasia	184	181	151	83.43
para1301	South Wa	Austroasiatic	Eurasia	185	181	151	83.43
quey1238	Queyu	Sino-Tibetan	Eurasia	6	6	5	83.33
biha1246	Bih	Austronesian	Eurasia	182	178	148	83.15
mpii1239	Mpi	Sino-Tibetan	Eurasia	174	172	143	83.14
naro1251	Narom	Austronesian	Papunesia	132	130	108	83.08
youl1235	Youle Jinuo	Sino-Tibetan	Eurasia	192	189	157	83.07
bisu1244	Bisu	Sino-Tibetan	Eurasia	187	183	152	83.06
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	177	147	83.05
west2396	Western Lawa	Austroasiatic	Eurasia	190	186	154	82.8
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	150	124	82.67
pawa1255	Pawaia		Papunesia	110	109	90	82.57
kuyy1240	Kuy	Austroasiatic	Eurasia	174	172	142	82.56
sapu1248	Sapuan	Austroasiatic	Eurasia	152	149	123	82.55
