Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cent1972	Central Kurdish	Indo-European	Eurasia	15	1	1	100
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	6	100
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	7	7	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	3	3	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	42	41	97.62
yinc1238	Yinchia	Austroasiatic	Eurasia	65	35	34	97.14
bahn1262	Bahnar	Austroasiatic	Eurasia	117	51	49	96.08
east2332	Eastern Bru	Austroasiatic	Eurasia	134	60	57	95
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	20	19	95
nort2994	Northern Roglai	Austronesian	Eurasia	90	48	45	93.75
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	32	30	93.75
hala1252	Halang	Austroasiatic	Eurasia	82	41	38	92.68
lund1271	Lundayeh	Austronesian	Papunesia	141	76	70	92.11
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	72	66	91.67
cari1276	Caribbean Javanese	Austronesian	South America	97	57	52	91.23
reja1241	Rejang Kayan	Austronesian	Papunesia	140	68	62	91.18
haro1237	Haroi	Austronesian	Eurasia	95	44	40	90.91
mina1268	Minangkabau	Austronesian	Papunesia	164	77	70	90.91
maan1238	Ma'anyan	Austronesian	Papunesia	163	73	66	90.41
tomb1244	Tombonuo	Austronesian	Papunesia	136	73	66	90.41
naro1251	Narom	Austronesian	Papunesia	132	72	65	90.28
iray1237	Iraya	Austronesian	Papunesia	113	61	55	90.16
lave1249	Brao	Austroasiatic	Eurasia	122	50	45	90
lotu1250	Lotud	Austronesian	Papunesia	132	68	61	89.71
iran1262	Iranun	Austronesian	Papunesia	138	75	67	89.33
sout2918	Southern Sama	Austronesian	Papunesia	159	79	70	88.61
west2600	West Makian	North Halmahera	Papunesia	151	61	54	88.52
mans1260	Mansim	Hatam-Mansim	Papunesia	71	34	30	88.24
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	51	45	88.24
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	75	66	88
iban1264	Iban	Austronesian	Papunesia	188	83	73	87.95
baba1268	Babatana	Austronesian	Papunesia	138	66	58	87.88
chra1242	Chrau	Austroasiatic	Eurasia	166	66	58	87.88
east2485	Eastern Penan	Austronesian	Papunesia	147	74	65	87.84
oldm1242	Old Mon	Austroasiatic	Eurasia	171	74	65	87.84
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	74	65	87.84
java1254	Javanese	Austronesian	Papunesia	84	49	43	87.76
jeha1242	Jehai	Austroasiatic	Eurasia	162	73	64	87.67
reng1252	Rengao	Austroasiatic	Eurasia	172	73	64	87.67
sapu1248	Sapuan	Austroasiatic	Eurasia	152	73	64	87.67
hyam1245	Hyam	Atlantic-Congo	Africa	93	48	42	87.5
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	64	56	87.5
west2397	Western Bru	Austroasiatic	Eurasia	157	72	63	87.5
jede1239	Jedek	Austroasiatic	Eurasia	112	55	48	87.27
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	78	68	87.18
east1236	Eastern Katu	Austroasiatic	Eurasia	106	54	47	87.04
bara1370	Baram Kayan	Austronesian	Papunesia	143	77	67	87.01
emae1237	Emae	Austronesian	Papunesia	156	61	53	86.89
keri1250	Kerinci	Austronesian	Papunesia	127	61	53	86.89
naka1262	Nakanai	Austronesian	Papunesia	173	75	65	86.67
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	59	51	86.44
nort2836	North Efate	Austronesian	Papunesia	93	51	44	86.27
rung1259	Rungus	Austronesian	Papunesia	137	72	62	86.11
seda1262	Sedang	Austroasiatic	Eurasia	178	79	68	86.08
aros1241	Arosi	Austronesian	Papunesia	141	64	55	85.94
mama1275	Mamanwa	Austronesian	Papunesia	149	64	55	85.94
blan1242	Blang	Austroasiatic	Eurasia	159	71	61	85.92
ping1243	Pingelapese	Austronesian	Papunesia	152	71	61	85.92
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	78	67	85.9
malu1245	Malua Bay	Austronesian	Papunesia	173	70	60	85.71
taku1257	Takuu	Austronesian	Papunesia	168	70	60	85.71
achi1257	Acehnese	Austronesian	Papunesia	192	82	70	85.37
lave1248	Laven	Austroasiatic	Eurasia	180	81	69	85.19
stan1306	Standard Malay	Austronesian	Eurasia	190	81	69	85.19
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	74	63	85.14
siar1238	Siar-Lak	Austronesian	Papunesia	87	47	40	85.11
para1301	South Wa	Austroasiatic	Eurasia	185	80	68	85
