Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
ndam1251	Ndam	Afro-Asiatic	Africa	41	37	34	91.89
bana1288	Banao Itneg	Austronesian	Papunesia	24	22	18	81.82
kaby1243	Kabyle	Afro-Asiatic	Africa	65	54	43	79.63
tama1365	Tamasheq	Afro-Asiatic	Africa	186	148	117	79.05
taya1257	Tayart Tamajeq	Afro-Asiatic	Africa	161	123	96	78.05
nort3139	North Levantine Arabic	Afro-Asiatic	Eurasia	163	131	102	77.86
liby1240	Libyan Arabic	Afro-Asiatic	Africa	167	130	101	77.69
baha1259	Baharna Arabic	Afro-Asiatic	Eurasia	147	116	90	77.59
west2763	Western Neo-Aramaic	Afro-Asiatic	Eurasia	149	119	92	77.31
taha1241	Tahaggart Tamahaq	Afro-Asiatic	Africa	176	144	111	77.08
chad1249	Chadian Arabic	Afro-Asiatic	Africa	146	116	89	76.72
hass1238	Hassaniyya	Afro-Asiatic	Africa	142	115	88	76.52
gulf1241	Gulf Arabic	Afro-Asiatic	Eurasia	154	123	94	76.42
ghad1239	Ghadames	Afro-Asiatic	Africa	160	127	97	76.38
siwi1239	Siwi	Afro-Asiatic	Africa	168	131	100	76.34
hebr1245	Modern Hebrew	Afro-Asiatic	Eurasia	167	130	99	76.15
anci1244	Ancient Hebrew	Afro-Asiatic	Eurasia	182	145	110	75.86
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	120	91	75.83
tawa1286	Tawallammat Tamajaq	Afro-Asiatic	Africa	127	111	84	75.68
ugar1238	Ugaritic	Afro-Asiatic	Eurasia	168	139	105	75.54
kips1239	Kipsigis	Nilotic	Africa	156	126	95	75.4
sant1436	Santa María Zacatepec Mixtec	Otomanguean	North America	160	130	98	75.38
akka1240	Akkadian	Afro-Asiatic	Eurasia	167	134	101	75.37
egyp1253	Egyptian Arabic	Afro-Asiatic	Africa	166	133	100	75.19
gaaa1245	Gaa	Atlantic-Congo	Africa	79	68	51	75
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	8	6	75
ocot1244	Ocotlán Zapotec	Otomanguean	North America	97	80	60	75
tain1254	Taino	Arawakan	North America	4	4	3	75
ughe1237	Ughele	Austronesian	Papunesia	182	143	107	74.83
atam1240	Ata Manobo	Austronesian	Papunesia	160	131	98	74.81
alac1244	Alacatlatzala Mixtec	Otomanguean	North America	154	127	95	74.8
xink1235	Xinka-Jumaytepeque	Xincan	North America	150	118	88	74.58
east2690	Eastern Egyptian Bedawi Arabic	Afro-Asiatic	Eurasia	147	114	85	74.56
tuwa1243	Tuwali Ifugao	Austronesian	Papunesia	192	149	111	74.5
kali1308	Kalispel-Pend d'Oreille	Salishan	North America	160	129	96	74.42
maro1244	Marovo	Austronesian	Papunesia	84	78	58	74.36
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	66	49	74.24
rovi1238	Roviana	Austronesian	Papunesia	161	131	97	74.05
stan1318	Standard Arabic	Afro-Asiatic	Eurasia	167	131	97	74.05
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	111	82	73.87
cham1312	Chamorro	Austronesian	Papunesia	188	149	110	73.83
xinc1242	Xinca-Chiquimulilla	Xincan	North America	162	125	92	73.6
cowl1242	Cowlitz	Salishan	North America	175	139	102	73.38
beel1236	Beele	Afro-Asiatic	Africa	52	45	33	73.33
cani1243	Canichana		South America	50	45	33	73.33
mont1268	Montagnais	Algic	North America	134	101	74	73.27
reye1240	Reyesano	Pano-Tacanan	South America	139	112	82	73.21
ghom1257	Ghomara	Afro-Asiatic	Africa	158	123	90	73.17
malt1254	Maltese	Afro-Asiatic	Eurasia	173	134	98	73.13
sout2976	Southeastern Tepehuan	Uto-Aztecan	North America	167	134	98	73.13
tenn1246	Tennet	Surmic	Africa	158	130	95	73.08
uppe1439	Upper Chehalis	Salishan	North America	164	130	95	73.08
tezo1238	Tezoatlán Mixtec	Otomanguean	North America	162	133	97	72.93
yavi1244	Yavitero-Pareni	Arawakan	South America	117	92	67	72.83
keig1242	Keiga	Kadugli-Krongo	Africa	148	125	91	72.8
tekt1235	Tektiteko	Mayan	North America	170	136	99	72.79
more1259	Morelos Nahuatl	Uto-Aztecan	North America	135	99	72	72.73
piap1246	Piapoco	Arawakan	South America	59	44	32	72.73
suru1261	Suruí Do Pará	Tupian	South America	68	55	40	72.73
iris1253	Irish	Indo-European	Eurasia	189	150	109	72.67
caac1237	Caac	Austronesian	Papunesia	151	128	93	72.66
sier1248	Sierra Negra Nahuatl	Uto-Aztecan	North America	145	120	87	72.5
zaca1242	Zacatepec Chatino	Otomanguean	North America	170	138	100	72.46
nucl1706	Neo-Mandaic	Afro-Asiatic	Eurasia	159	127	92	72.44
xinc1246	Xinca-Guazacapan	Xincan	North America	164	127	92	72.44
phoe1239	Phoenician	Afro-Asiatic	Eurasia	153	123	89	72.36
tojo1241	Tojolabal	Mayan	North America	195	151	109	72.19
coeu1236	Coeur d'Alene	Salishan	North America	157	125	90	72
sana1295	Sanaani Arabic	Afro-Asiatic	Eurasia	163	125	90	72
bata1289	Batak Toba	Austronesian	Papunesia	168	132	95	71.97
chal1275	Chaldean Neo-Aramaic	Afro-Asiatic	Eurasia	181	139	100	71.94
yaak1241	Yaaku	Afro-Asiatic	Africa	177	139	100	71.94
guat1253	Guató		South America	127	110	79	71.82
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	110	79	71.82
pich1237	Pichis Ashéninka	Arawakan	South America	148	117	84	71.79
pala1344	Palauan	Austronesian	Papunesia	184	145	104	71.72
tuka1248	Tukang Besi North	Austronesian	Papunesia	175	145	104	71.72
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	53	38	71.7
zoog1238	Zoogocho Zapotec	Otomanguean	North America	176	141	101	71.63
