Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
luva1239	Luvale	Atlantic-Congo	Africa	169	83	55	66.27
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	71	47	66.2
sham1280	Shambala	Atlantic-Congo	Africa	118	68	45	66.18
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	100	66	66
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	100	66	66
thar1283	Tharaka	Atlantic-Congo	Africa	101	47	31	65.96
gali1262	Galibi Carib	Cariban	South America	173	91	60	65.93
nyor1246	Nyoro	Atlantic-Congo	Africa	180	91	60	65.93
mola1238	Molale		North America	174	88	58	65.91
mara1382	Mara Chin	Sino-Tibetan	Eurasia	160	85	56	65.88
wash1253	Washo		North America	152	85	56	65.88
mamv1243	Mamvu	Central Sudanic	Africa	136	82	54	65.85
nsen1242	Nsenga	Atlantic-Congo	Africa	160	82	54	65.85
midd1327	Middle Watut	Austronesian	Papunesia	140	76	50	65.79
puel1244	Puelche		South America	128	76	50	65.79
ibib1240	Ibibio	Atlantic-Congo	Africa	140	73	48	65.75
bamb1262	Bambassi	Blue Nile Mao	Africa	99	70	46	65.71
bang1369	Bangru	Sino-Tibetan	Eurasia	151	70	46	65.71
suku1261	Sukuma	Atlantic-Congo	Africa	128	70	46	65.71
lavu1241	Lavukaleve		Papunesia	181	99	65	65.66
shab1252	Shabo		Africa	189	99	65	65.66
soga1242	Soga	Atlantic-Congo	Africa	181	96	63	65.62
chec1245	Chechen	Nakh-Daghestanian	Eurasia	168	93	61	65.59
kaya1319	Kayardild	Tangkic	Australia	96	93	61	65.59
noma1263	Nomatsiguenga	Arawakan	South America	96	93	61	65.59
siwu1238	Siwu	Atlantic-Congo	Africa	87	61	40	65.57
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	58	38	65.52
sekp1241	Sekpele	Atlantic-Congo	Africa	94	58	38	65.52
apat1240	Apatani	Sino-Tibetan	Eurasia	170	84	55	65.48
lumb1249	Lumbu	Atlantic-Congo	Africa	146	81	53	65.43
kaur1267	Kaurna	Pama-Nyungan	Australia	48	26	17	65.38
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	78	51	65.38
mbaa1245	Mba	Atlantic-Congo	Africa	137	78	51	65.38
mera1242	Meramera	Austronesian	Papunesia	54	52	34	65.38
ramo1244	Ramoaaina	Austronesian	Papunesia	52	52	34	65.38
loup1243	Loup A	Algic	North America	132	75	49	65.33
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	75	49	65.33
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	49	32	65.31
chey1247	Cheyenne	Algic	North America	139	72	47	65.28
raut1239	Raute	Sino-Tibetan	Eurasia	133	72	47	65.28
nyan1307	Nyankole	Atlantic-Congo	Africa	185	95	62	65.26
sars1236	Sarsi	Athabaskan-Eyak-Tlingit	North America	176	95	62	65.26
maru1252	Marúbo	Pano-Tacanan	South America	126	69	45	65.22
mill1237	Millcayac	Huarpean	South America	122	69	45	65.22
musg1254	Musgu	Afro-Asiatic	Africa	118	69	45	65.22
sout2826	Southern Grebo	Kru	Africa	85	46	30	65.22
tusc1257	Tuscarora	Iroquoian	North America	158	86	56	65.12
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	83	54	65.06
juho1239	South-Eastern Ju	Kxa	Africa	57	40	26	65
kunz1244	Kunza		South America	72	40	26	65
tibe1274	Tibea	Atlantic-Congo	Africa	95	40	26	65
karo1304	Karok		North America	164	97	63	64.95
yaki1237	Northwest Sahaptin	Sahaptian	North America	187	97	63	64.95
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	77	50	64.94
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	57	37	64.91
