Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	73	51	69.86
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	73	51	69.86
nzak1247	Nzakara	Atlantic-Congo	Africa	130	73	51	69.86
tang1373	Tangwang	Sino-Tibetan	Eurasia	150	73	51	69.86
jiba1237	Jiba	Atlantic-Congo	Africa	120	63	44	69.84
amam1246	Amam	Goilalan	Papunesia	175	86	60	69.77
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	86	60	69.77
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	86	60	69.77
kuku1280	Kuku-Uwanh	Pama-Nyungan	Australia	155	86	60	69.77
kuyy1240	Kuy	Austroasiatic	Eurasia	174	86	60	69.77
lamb1269	Lambadi	Indo-European	Eurasia	155	86	60	69.77
samb1305	Samba Leko	Atlantic-Congo	Africa	172	86	60	69.77
shee1238	She	Hmong-Mien	Eurasia	162	86	60	69.77
whit1269	Whitesands	Austronesian	Papunesia	167	86	60	69.77
kara1476	Karadjeri	Pama-Nyungan	Australia	67	33	23	69.7
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	89	62	69.66
blan1242	Blang	Austroasiatic	Eurasia	159	79	55	69.62
boka1249	Bokar-Ramo	Sino-Tibetan	Eurasia	151	79	55	69.62
shas1239	Shasta	Shastan	North America	144	79	55	69.62
waor1240	Waorani		South America	150	79	55	69.62
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	92	64	69.57
huam1247	Huambisa	Chicham	South America	180	92	64	69.57
huar1255	Huarijio	Uto-Aztecan	North America	181	92	64	69.57
kamm1249	Kam	Atlantic-Congo	Africa	191	92	64	69.57
laoo1244	Lao	Tai-Kadai	Eurasia	99	92	64	69.57
busa1253	Busa	Mande	Africa	171	82	57	69.51
mayk1239	Maykulan	Pama-Nyungan	Australia	152	82	57	69.51
pras1239	Prasun	Indo-European	Eurasia	93	59	41	69.49
ajas1235	Aja (South Sudan)	Kresh-Aja	Africa	130	72	50	69.44
mans1260	Mansim	Hatam-Mansim	Papunesia	71	36	25	69.44
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	36	25	69.44
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	72	50	69.44
maya1285	Mayangna	Misumalpan	North America	153	85	59	69.41
yare1248	Yareba	Yareban	Papunesia	159	85	59	69.41
tera1251	Tera	Afro-Asiatic	Africa	152	75	52	69.33
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	75	52	69.33
boly1239	Bolyu	Austroasiatic	Eurasia	166	88	61	69.32
qawa1238	Qawasqar	Kawesqar	South America	164	88	61	69.32
yaum1237	Yau (Morobe Province)	Nuclear Trans New Guinea	Papunesia	181	88	61	69.32
bata1285	Batanga	Atlantic-Congo	Africa	113	52	36	69.23
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	91	63	69.23
hote1245	Hote	Austronesian	Papunesia	162	78	54	69.23
iban1264	Iban	Austronesian	Papunesia	188	91	63	69.23
