Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	4	4	100
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	95	87	91.58
mmen1238	Mmen	Atlantic-Congo	Africa	10	9	8	88.89
suru1262	Suruí	Tupian	South America	18	17	15	88.24
nyun1247	Nyunga	Pama-Nyungan	Australia	26	24	21	87.5
umot1240	Umotína	Bororoan	South America	73	68	59	86.76
cani1243	Canichana		South America	50	49	42	85.71
kren1239	Krenak	Nuclear-Macro-Je	South America	111	103	88	85.44
avok1242	Avokaya	Central Sudanic	Africa	122	108	92	85.19
suru1261	Suruí Do Pará	Tupian	South America	68	59	50	84.75
kima1246	Kimaama	Kolopom	Papunesia	92	86	72	83.72
goro1270	Gorowa	Afro-Asiatic	Africa	13	12	10	83.33
para1311	Paraguayan Guaraní	Tupian	South America	54	48	40	83.33
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	12	10	83.33
yukp1241	Yukpa	Cariban	South America	106	96	80	83.33
tepe1278	Tepecano	Uto-Aztecan	North America	121	113	94	83.19
akun1241	Akuntsu	Tupian	South America	174	154	128	83.12
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	76	63	82.89
cogu1240	Cogui	Chibchan	South America	141	128	106	82.81
cofa1242	Cofán		South America	137	121	100	82.64
poya1241	Poyanáwa	Pano-Tacanan	South America	50	46	38	82.61
gung1248	Gungabula	Pama-Nyungan	Australia	44	40	33	82.5
avac1239	Avá-Canoeiro	Tupian	South America	153	137	113	82.48
west2417	Western Muya	Sino-Tibetan	Eurasia	112	102	84	82.35
east2332	Eastern Bru	Austroasiatic	Eurasia	134	118	97	82.2
boru1252	Boruca	Chibchan	North America	117	111	91	81.98
mbya1239	Mbyá Guaraní	Tupian	South America	161	144	118	81.94
yuqu1240	Yuqui	Tupian	South America	153	138	113	81.88
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	132	108	81.82
kala1400	Central Kalapuya	Kalapuyan	North America	139	130	106	81.54
gaaa1245	Gaa	Atlantic-Congo	Africa	79	75	61	81.33
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	122	99	81.15
waim1253	Waimiri-Atroari	Cariban	South America	127	116	94	81.03
ndom1245	Ndom	Kolopom	Papunesia	74	68	55	80.88
maqu1238	Ye'kwana	Cariban	South America	56	47	38	80.85
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	120	97	80.83
