Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	10	100
gese1240	Geser-Gorom	Austronesian	Papunesia	69	53	50	94.34
lamo1244	Lamogai	Austronesian	Papunesia	135	133	125	93.98
labo1244	Ninde	Austronesian	Papunesia	122	111	103	92.79
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	135	124	91.85
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
lusi1240	Lusi	Austronesian	Papunesia	144	135	121	89.63
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	133	119	89.47
mans1260	Mansim	Hatam-Mansim	Papunesia	71	69	61	88.41
teun1241	Te'un	Austronesian	Papunesia	53	42	37	88.1
bari1286	Bariai	Austronesian	Papunesia	176	147	129	87.76
leme1238	Lemerig	Austronesian	Papunesia	164	138	121	87.68
lote1237	Lote	Austronesian	Papunesia	178	146	128	87.67
alor1247	Alorese	Austronesian	Papunesia	168	136	119	87.5
tane1237	Tanema	Austronesian	Papunesia	154	128	112	87.5
adon1237	Adonara	Austronesian	Papunesia	165	134	117	87.31
tean1237	Teanu	Austronesian	Papunesia	147	126	110	87.3
kove1237	Kove	Austronesian	Papunesia	180	147	128	87.07
vure1239	Vurës	Austronesian	Papunesia	194	147	128	87.07
kuan1248	Kuanua	Austronesian	Papunesia	174	144	125	86.81
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	13	86.67
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	132	114	86.36
whit1269	Whitesands	Austronesian	Papunesia	167	138	119	86.23
sout2895	South Nuaulu	Austronesian	Papunesia	158	130	112	86.15
hala1252	Halang	Austroasiatic	Eurasia	82	72	62	86.11
vano1237	Lovono	Austronesian	Papunesia	146	121	104	85.95
bera1262	Berau Malay	Austronesian	Papunesia	11	7	6	85.71
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
papu1250	Papuan Malay	Austronesian	Papunesia	191	146	125	85.62
saka1289	Wanohe	Austronesian	Papunesia	187	146	125	85.62
mang1403	Mangseng	Austronesian	Papunesia	165	139	119	85.61
oroh1237	Oroha	Austronesian	Papunesia	118	97	83	85.57
tali1259	Talise	Austronesian	Papunesia	142	124	106	85.48
sioo1240	Sio	Austronesian	Papunesia	175	144	123	85.42
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	41	85.42
kaul1240	Kaulong	Austronesian	Papunesia	90	75	64	85.33
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	136	116	85.29
waro1242	Waropen	Austronesian	Papunesia	137	102	87	85.29
adze1240	Adzera	Austronesian	Papunesia	158	129	110	85.27
nali1244	Nalik	Austronesian	Papunesia	174	142	121	85.21
ngul1236	Nguluwan	Austronesian	Papunesia	56	54	46	85.19
hote1245	Hote	Austronesian	Papunesia	162	128	109	85.16
port1285	Port Sandwich	Austronesian	Papunesia	174	134	114	85.07
west2600	West Makian	North Halmahera	Papunesia	151	133	113	84.96
tolo1255	Tolomako	Austronesian	Papunesia	120	106	90	84.91
taku1257	Takuu	Austronesian	Papunesia	168	139	118	84.89
arop1243	Arop-Lokep	Austronesian	Papunesia	161	138	117	84.78
mera1242	Meramera	Austronesian	Papunesia	54	46	39	84.78
gela1263	Gela	Austronesian	Papunesia	181	144	122	84.72
gebe1237	Gebe	Austronesian	Papunesia	129	117	99	84.62
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	130	110	84.62
tuml1238	Tumleo	Austronesian	Papunesia	103	84	71	84.52
motl1237	Mwotlap	Austronesian	Papunesia	195	148	125	84.46
east2440	East Makian	Austronesian	Papunesia	95	77	65	84.42
hata1243	Hatam	Hatam-Mansim	Papunesia	96	77	65	84.42
east2443	East Ambae	Austronesian	Papunesia	182	146	123	84.25
avok1242	Avokaya	Central Sudanic	Africa	122	101	85	84.16
aros1241	Arosi	Austronesian	Papunesia	141	125	105	84
karn1252	Karnai	Austronesian	Papunesia	142	118	99	83.9
tiga1245	Tigak	Austronesian	Papunesia	171	142	119	83.8
aulu1238	Aulua	Austronesian	Papunesia	160	135	113	83.7
ngas1240	Ngas	Afro-Asiatic	Africa	176	135	113	83.7
kren1239	Krenak	Nuclear-Macro-Je	South America	111	98	82	83.67
lewo1244	Lewotobi	Austronesian	Papunesia	189	147	123	83.67
mari1426	Sunwadia	Austronesian	Papunesia	167	140	117	83.57
naue1237	Nauete	Austronesian	Papunesia	183	140	117	83.57
bign1238	Big Nambas	Austronesian	Papunesia	181	146	122	83.56
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	146	122	83.56
unua1237	Unua	Austronesian	Papunesia	192	146	122	83.56
vera1241	Vera'a	Austronesian	Papunesia	191	146	122	83.56
woii1237	Woi	Austronesian	Papunesia	191	146	122	83.56
lele1267	Lelepa	Austronesian	Papunesia	149	121	101	83.47
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	114	95	83.33
matb1237	Matbat	Austronesian	Papunesia	154	126	105	83.33
ughe1237	Ughele	Austronesian	Papunesia	182	144	120	83.33
bagi1246	Bagirmi	Central Sudanic	Africa	167	125	104	83.2
apma1240	Apma	Austronesian	Papunesia	194	148	123	83.11
yako1252	Yakoma	Atlantic-Congo	Africa	143	118	98	83.05
pate1247	Patep	Austronesian	Papunesia	142	112	93	83.04
arak1252	Araki	Austronesian	Papunesia	194	147	122	82.99
mini1251	Minigir	Austronesian	Papunesia	178	147	122	82.99
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	76	63	82.89
monn1252	Mon	Austroasiatic	Eurasia	91	76	63	82.89
keoo1238	Kéo	Austronesian	Papunesia	187	146	121	82.88
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	146	121	82.88
lave1248	Laven	Austroasiatic	Eurasia	180	140	116	82.86
yinc1238	Yinchia	Austroasiatic	Eurasia	65	64	53	82.81
tutu1241	Tutuba	Austronesian	Papunesia	184	145	120	82.76
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	110	91	82.73
mala1479	Colloquial Malay	Austronesian	Eurasia	153	127	105	82.68
tang1347	Movono	Austronesian	Papunesia	159	127	105	82.68
lach1248	Lachi	Tai-Kadai	Eurasia	167	138	114	82.61
lauu1247	Lau	Austronesian	Papunesia	141	115	95	82.61
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	132	109	82.58
west2650	Western Cham	Austronesian	Eurasia	151	125	103	82.4
mokl1243	Moklen	Austronesian	Eurasia	181	142	117	82.39
bola1250	Bola	Austronesian	Papunesia	193	147	121	82.31
lama1277	Lamaholot	Austronesian	Papunesia	182	141	116	82.27
litz1237	Naman	Austronesian	Papunesia	185	141	116	82.27
tetu1246	Tetun Dili	Austronesian	Papunesia	183	141	116	82.27
mang1378	Mang	Austroasiatic	Eurasia	158	135	111	82.22
shee1238	She	Hmong-Mien	Eurasia	162	135	111	82.22
jurm1239	Jur Modo	Central Sudanic	Africa	159	118	97	82.2
mort1237	Mortlockese	Austronesian	Papunesia	141	118	97	82.2
saba1263	Sabah Malay	Austronesian	Papunesia	182	146	120	82.19
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	101	83	82.18
bara1370	Baram Kayan	Austronesian	Papunesia	143	123	101	82.11
sela1259	Selaru	Austronesian	Papunesia	186	145	119	82.07
iliu1237	Ili'uun	Austronesian	Papunesia	168	139	114	82.01
mund1326	Mündü	Atlantic-Congo	Africa	120	100	82	82
ewee1241	Ewe	Atlantic-Congo	Africa	162	122	100	81.97
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	83	68	81.93
berb1259	Berbice Creole Dutch	Indo-European	South America	170	127	104	81.89
malu1245	Malua Bay	Austronesian	Papunesia	173	138	113	81.88
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	110	90	81.82
kolu1245	Koluwawa	Austronesian	Papunesia	163	137	112	81.75
waim1252	Waima'a	Austronesian	Papunesia	144	126	103	81.75
west2548	West Damar	Austronesian	Papunesia	163	126	103	81.75
chuu1238	Chuukese	Austronesian	Papunesia	132	115	94	81.74
iwal1237	Iwal	Austronesian	Papunesia	134	115	94	81.74
akei1237	Akei	Austronesian	Papunesia	122	104	85	81.73
cari1276	Caribbean Javanese	Austronesian	South America	97	82	67	81.71
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	142	116	81.69
cent2314	Central Chong	Austroasiatic	Eurasia	187	142	116	81.69
mato1252	Mato	Austronesian	Papunesia	169	142	116	81.69
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	120	98	81.67
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	147	120	81.63
uuuu1243	U	Austroasiatic	Eurasia	139	114	93	81.58
katb1237	Avava	Austronesian	Papunesia	183	141	115	81.56
mlab1235	Mlabri	Austroasiatic	Eurasia	182	141	115	81.56
nort2775	Northwest Gbaya	Atlantic-Congo	Africa	135	103	84	81.55
labu1248	Labu	Austronesian	Papunesia	154	130	106	81.54
maan1238	Ma'anyan	Austronesian	Papunesia	163	130	106	81.54
misi1243	Misima-Paneati	Austronesian	Papunesia	144	119	97	81.51
vinm1237	Neve'ei	Austronesian	Papunesia	143	119	97	81.51
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	54	44	81.48
mono1273	Mono-Alu	Austronesian	Papunesia	111	97	79	81.44
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	86	70	81.4
mbul1263	Mbula	Austronesian	Papunesia	183	145	118	81.38
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	75	61	81.33
muss1246	Mussau-Emira	Austronesian	Papunesia	90	75	61	81.33
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	107	87	81.31
keng1240	Kenga	Central Sudanic	Africa	124	107	87	81.31
aoua1234	A'ou	Tai-Kadai	Eurasia	187	144	117	81.25
blan1242	Blang	Austroasiatic	Eurasia	159	128	104	81.25
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	144	117	81.25
mban1263	Mbandja	Atlantic-Congo	Africa	162	128	104	81.25
mual1241	Mualang	Austronesian	Papunesia	189	144	117	81.25
lewo1242	Lewo	Austronesian	Papunesia	173	133	108	81.2
mamb1306	Mambae	Austronesian	Papunesia	169	133	108	81.2
lara1260	Larantuka Malay	Austronesian	Papunesia	169	138	112	81.16
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	122	99	81.15
rere1240	Rerep	Austronesian	Papunesia	147	122	99	81.15
kimm1246	Kim	Atlantic-Congo	Africa	129	106	86	81.13
loni1238	Loniu	Austronesian	Papunesia	185	143	116	81.12
abun1252	Abun		Papunesia	195	148	120	81.08
moke1242	Moken	Austronesian	Eurasia	171	132	107	81.06
kupa1239	Kupang Malay	Austronesian	Papunesia	168	137	111	81.02
tido1248	Tidore	North Halmahera	Papunesia	96	79	64	81.01
jama1262	Jamaican Creole English	Indo-European	North America	157	121	98	80.99
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	121	98	80.99
tung1290	Tungag	Austronesian	Papunesia	178	142	115	80.99
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	142	115	80.99
pagu1249	Pagu	North Halmahera	Papunesia	153	131	106	80.92
viet1252	Vietnamese	Austroasiatic	Eurasia	140	110	89	80.91
cent2058	Central Maewo	Austronesian	Papunesia	110	89	72	80.9
rotu1241	Rotuman	Austronesian	Papunesia	163	136	110	80.88
sude1239	Sudest	Austronesian	Papunesia	159	136	110	80.88
gaaa1244	Ga	Atlantic-Congo	Africa	133	115	93	80.87
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	141	114	80.85
louu1245	Lou	Austronesian	Papunesia	176	141	114	80.85
bolg1251	Bolgo	Atlantic-Congo	Africa	78	73	59	80.82
