Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
sira1267	Sirayaic	Austronesian	Papunesia	177	163	110	67.48
waro1242	Waropen	Austronesian	Papunesia	137	123	83	67.48
aram1253	Arammba	Yam	Papunesia	92	83	56	67.47
mari1440	Maricopa	Cochimi-Yuman	North America	175	166	112	67.47
muss1246	Mussau-Emira	Austronesian	Papunesia	90	83	56	67.47
dege1246	Degema	Atlantic-Congo	Africa	189	169	114	67.46
stan1306	Standard Malay	Austronesian	Eurasia	190	169	114	67.46
yawu1244	Yawuru	Nyulnyulan	Australia	185	169	114	67.46
zapa1253	Záparo	Zaparoan	South America	144	126	85	67.46
aika1237	Aikanã		South America	90	86	58	67.44
kenu1236	Kenuzi-Dongola	Nubian	Africa	193	172	116	67.44
midd1357	Middle Clarence Bandjalang	Pama-Nyungan	Australia	96	86	58	67.44
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	129	87	67.44
nort2690	Northern Uzbek	Turkic	Eurasia	193	172	116	67.44
seim1238	Seimat	Austronesian	Papunesia	192	172	116	67.44
sout2728	Southern Qiang	Sino-Tibetan	Eurasia	192	172	116	67.44
west2386	Western Panjabi	Indo-European	Eurasia	150	132	89	67.42
nort2877	Northern Kankanay	Austronesian	Papunesia	149	135	91	67.41
beel1236	Beele	Afro-Asiatic	Africa	52	46	31	67.39
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	141	95	67.38
kuma1280	Kuman	Nuclear Trans New Guinea	Papunesia	153	141	95	67.38
mama1275	Mamanwa	Austronesian	Papunesia	149	141	95	67.38
mayk1239	Maykulan	Pama-Nyungan	Australia	152	141	95	67.38
mund1330	Mundurukú	Tupian	South America	161	144	97	67.36
yaey1239	Yaeyama	Japonic	Eurasia	155	144	97	67.36
lagw1237	Lagwan	Afro-Asiatic	Africa	164	147	99	67.35
mayo1264	Mayo	Uto-Aztecan	North America	168	147	99	67.35
para1311	Paraguayan Guaraní	Tupian	South America	54	49	33	67.35
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	147	99	67.35
sume1241	Sumerian		Eurasia	167	147	99	67.35
wath1238	Wathawurrung	Pama-Nyungan	Australia	55	49	33	67.35
weda1241	Wedau	Austronesian	Papunesia	115	98	66	67.35
dagi1241	Dagik	Narrow Talodi	Africa	167	150	101	67.33
hunz1247	Hunzib	Nakh-Daghestanian	Eurasia	170	150	101	67.33
amam1246	Amam	Goilalan	Papunesia	175	156	105	67.31
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	156	105	67.31
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	104	70	67.31
darm1243	Darma	Sino-Tibetan	Eurasia	179	159	107	67.3
