Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
labe1239	Label	Austronesian	Papunesia	70	69	36	52.17
lihi1237	Lihir	Austronesian	Papunesia	143	140	73	52.14
hata1243	Hatam	Hatam-Mansim	Papunesia	96	94	49	52.13
simb1256	Simbo	Austronesian	Papunesia	95	94	49	52.13
tido1248	Tidore	North Halmahera	Papunesia	96	94	49	52.13
luva1239	Luvale	Atlantic-Congo	Africa	169	165	86	52.12
kapi1249	Kapingamarangi	Austronesian	Papunesia	72	71	37	52.11
enap1235	Panare	Cariban	South America	146	144	75	52.08
safw1238	Safwa	Atlantic-Congo	Africa	48	48	25	52.08
siro1249	Siroi	Nuclear Trans New Guinea	Papunesia	98	96	50	52.08
ekar1243	Ekari	Nuclear Trans New Guinea	Papunesia	151	150	78	52
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	131	68	51.91
dumi1241	Dumi	Sino-Tibetan	Eurasia	166	162	84	51.85
nucl1594	Mairasi	Mairasic	Papunesia	84	83	43	51.81
maqu1238	Ye'kwana	Cariban	South America	56	56	29	51.79
yane1238	Yanesha'	Arawakan	South America	114	112	58	51.79
beem1239	Beembe	Atlantic-Congo	Africa	144	141	73	51.77
gale1259	Galela	North Halmahera	Papunesia	143	141	73	51.77
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	85	44	51.76
yuch1247	Yuchi		North America	175	170	88	51.76
djin1253	Djinang	Pama-Nyungan	Australia	59	58	30	51.72
igna1246	Ignaciano	Arawakan	South America	91	89	46	51.69
tolo1255	Tolomako	Austronesian	Papunesia	120	118	61	51.69
pamp1243	Pampanga	Austronesian	Papunesia	154	151	78	51.66
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	182	94	51.65
ngan1295	Ngandi	Gunwinyguan	Australia	95	93	48	51.61
sout2959	South Slavey	Athabaskan-Eyak-Tlingit	North America	194	188	97	51.6
tupi1273	Tupinambá	Tupian	South America	163	159	82	51.57
goon1238	Gooniyandi	Bunaban	Australia	99	97	50	51.55
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	99	51	51.52
midd1327	Middle Watut	Austronesian	Papunesia	140	138	71	51.45
