Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
urar1246	Urarina		South America	174	144	103	71.53
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	151	108	71.52
alya1239	Alyawarr	Pama-Nyungan	Australia	68	56	40	71.43
aree1239	Are	Austronesian	Papunesia	157	126	90	71.43
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	147	105	71.43
cent2100	Central Dusun	Austronesian	Papunesia	138	119	85	71.43
coah1252	Coahuilteco		North America	129	119	85	71.43
embe1262	Emberá-Chamí	Chocoan	South America	159	133	95	71.43
guan1266	Khroskyabs	Sino-Tibetan	Eurasia	191	154	110	71.43
hame1242	Hamer-Banna	South Omotic	Africa	173	140	100	71.43
koho1244	Koho	Austroasiatic	Eurasia	182	147	105	71.43
matu1261	Matukar	Austronesian	Papunesia	194	154	110	71.43
nati1244	Nati	Austronesian	Papunesia	127	112	80	71.43
siri1274	Siriano	Tucanoan	South America	122	105	75	71.43
suru1262	Suruí	Tupian	South America	18	14	10	71.43
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	70	50	71.43
thad1238	Thado Chin	Sino-Tibetan	Eurasia	184	154	110	71.43
tson1249	Tsonga	Atlantic-Congo	Africa	185	147	105	71.43
wanm1242	Wanman	Pama-Nyungan	Australia	132	112	80	71.43
yind1248	Yindjilandji	Pama-Nyungan	Australia	75	70	50	71.43
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	150	107	71.33
carn1240	Car Nicobarese	Austroasiatic	Eurasia	184	150	107	71.33
isir1237	Isirawa	Greater Kwerba	Papunesia	159	136	97	71.32
jama1262	Jamaican Creole English	Indo-European	North America	157	129	92	71.32
anga1290	Angaataha	Angan	Papunesia	131	108	77	71.3
mamv1243	Mamvu	Central Sudanic	Africa	136	115	82	71.3
esse1238	Esselen		North America	110	101	72	71.29
nyig1240	Nyigina	Nyulnyulan	Australia	128	101	72	71.29
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	94	67	71.28
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	87	62	71.26
maee1241	Tirax	Austronesian	Papunesia	188	153	109	71.24
nene1249	Tundra Nenets	Uralic	Eurasia	190	153	109	71.24
saaa1241	Sa	Austronesian	Papunesia	162	139	99	71.22
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	139	99	71.22
emae1237	Emae	Austronesian	Papunesia	156	132	94	71.21
kava1241	Kavalan	Austronesian	Papunesia	148	132	94	71.21
ngab1239	Ngäbere	Chibchan	North America	165	132	94	71.21
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	125	89	71.2
ubir1237	Ubir	Austronesian	Papunesia	149	125	89	71.2
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	111	79	71.17
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	104	74	71.15
jiba1237	Jiba	Atlantic-Congo	Africa	120	104	74	71.15
bign1238	Big Nambas	Austronesian	Papunesia	181	149	106	71.14
nucl1235	Eastern Armenian	Indo-European	Eurasia	188	149	106	71.14
paas1238	Paasaal	Atlantic-Congo	Africa	186	149	106	71.14
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	149	106	71.14
cent2084	Central Cagayan Agta	Austronesian	Papunesia	174	142	101	71.13
kuni1267	Kunimaipa	Goilalan	Papunesia	171	142	101	71.13
mats1244	Matsés	Pano-Tacanan	South America	174	142	101	71.13
bagv1239	Bagvalal	Nakh-Daghestanian	Eurasia	170	135	96	71.11
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	135	96	71.11
bong1289	Bonggi	Austronesian	Papunesia	150	135	96	71.11
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	135	96	71.11
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	90	64	71.11
bitt1240	Bit	Austroasiatic	Eurasia	153	128	91	71.09
jurm1239	Jur Modo	Central Sudanic	Africa	159	128	91	71.09
omie1241	Ömie	Koiarian	Papunesia	156	128	91	71.09
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	121	86	71.07
burj1242	Burji	Afro-Asiatic	Africa	187	152	108	71.05
kumb1268	Kumbainggar	Pama-Nyungan	Australia	192	152	108	71.05
rama1270	Rama	Chibchan	North America	145	114	81	71.05
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	114	81	71.05
nezp1238	Nez Perce	Sahaptian	North America	176	145	103	71.03
awad1243	Awadhi	Indo-European	Eurasia	173	138	98	71.01
ndom1245	Ndom	Kolopom	Papunesia	74	69	49	71.01
ajie1238	Ajië	Austronesian	Papunesia	149	131	93	70.99
sant1451	Santa María Quiegolani Zapotec	Otomanguean	North America	160	131	93	70.99
jaqa1244	Jaqaru	Aymaran	South America	150	124	88	70.97
moks1248	Moksha	Uralic	Eurasia	195	155	110	70.97
nenn1238	Nen	Yam	Papunesia	195	155	110	70.97
para1301	South Wa	Austroasiatic	Eurasia	185	148	105	70.95
seng1281	Sengseng	Austronesian	Papunesia	100	86	61	70.93
busa1253	Busa	Mande	Africa	171	141	100	70.92
mull1237	Mullukmulluk	Northern Daly	Australia	169	141	100	70.92
dual1243	Duala	Atlantic-Congo	Africa	138	110	78	70.91
heil1246	Heiltsuk-Oowekyala	Wakashan	North America	126	110	78	70.91
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	55	39	70.91
puel1244	Puelche		South America	128	110	78	70.91
bira1253	Ongota		Africa	163	134	95	70.9
keda1252	Kedang	Austronesian	Papunesia	162	134	95	70.9
mono1275	Mono (USA)	Uto-Aztecan	North America	161	134	95	70.9
weri1253	Weri	Goilalan	Papunesia	165	134	95	70.9
gang1267	Ganggalida	Tangkic	Australia	94	79	56	70.89
telu1262	Telugu	Dravidian	Eurasia	127	103	73	70.87
cent1992	Central Mnong	Austroasiatic	Eurasia	190	151	107	70.86
moba1244	Moba	Atlantic-Congo	Africa	185	151	107	70.86
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	137	97	70.8
pang1290	Pangasinan	Austronesian	Papunesia	169	137	97	70.8
zenz1235	Zenzontepec Chatino	Otomanguean	North America	134	113	80	70.8
labu1249	Labuk-Kinabatangan Kadazan	Austronesian	Papunesia	104	89	63	70.79
kaya1315	Kayan Lahwi	Sino-Tibetan	Eurasia	194	154	109	70.78
yami1254	Yami	Austronesian	Papunesia	194	154	109	70.78
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	130	92	70.77
sout2918	Southern Sama	Austronesian	Papunesia	159	130	92	70.77
xinc1243	Xinca-Yupiltepeque	Xincan	North America	154	130	92	70.77
bant1288	Bantoanon	Austronesian	Papunesia	124	106	75	70.75
sira1267	Sirayaic	Austronesian	Papunesia	177	147	104	70.75
wann1242	Wan	Mande	Africa	124	106	75	70.75
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	82	58	70.73
nort2994	Northern Roglai	Austronesian	Eurasia	90	82	58	70.73
tibe1274	Tibea	Atlantic-Congo	Africa	95	82	58	70.73
doro1266	Doromu-Koki	Manubaran	Papunesia	167	140	99	70.71
