Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
patt1248	Pattani	Sino-Tibetan	Eurasia	172	161	112	69.57
pras1239	Prasun	Indo-European	Eurasia	93	92	64	69.57
zapa1253	Záparo	Zaparoan	South America	144	138	96	69.57
konk1267	Konkan Marathi	Indo-European	Eurasia	180	174	121	69.54
tsam1247	Tsamai	Afro-Asiatic	Africa	185	174	121	69.54
tunn1238	Tunni	Afro-Asiatic	Africa	184	174	121	69.54
yawu1244	Yawuru	Nyulnyulan	Australia	185	174	121	69.54
weri1253	Weri	Goilalan	Papunesia	165	164	114	69.51
fasu1242	Fasu		Papunesia	120	118	82	69.49
mund1326	Mündü	Atlantic-Congo	Africa	120	118	82	69.49
sout2729	Southern Pumi	Sino-Tibetan	Eurasia	186	177	123	69.49
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	154	107	69.48
maan1238	Ma'anyan	Austronesian	Papunesia	163	154	107	69.48
niha1238	Nihali		Eurasia	164	154	107	69.48
urni1239	Urningangg	Giimbiyu	Australia	157	154	107	69.48
kunz1244	Kunza		South America	72	72	50	69.44
mana1288	Manange	Sino-Tibetan	Eurasia	191	180	125	69.44
sanj1284	Western Tlacolula Valley Zapotec	Otomanguean	North America	152	144	100	69.44
pitt1247	Pitta Pitta	Pama-Nyungan	Australia	160	157	109	69.43
atam1239	Atampaya	Pama-Nyungan	Australia	87	85	59	69.41
idun1242	Iduna	Austronesian	Papunesia	179	170	118	69.41
nami1256	Namia	Sepik	Papunesia	85	85	59	69.41
aton1241	Atong (India)	Sino-Tibetan	Eurasia	194	183	127	69.4
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	183	127	69.4
bian1252	Biangai	Goilalan	Papunesia	155	147	102	69.39
char1269	Chara	Ta-Ne-Omotic	Africa	149	147	102	69.39
agua1253	Aguaruna	Chicham	South America	170	160	111	69.38
jede1239	Jedek	Austroasiatic	Eurasia	112	111	77	69.37
argo1244	Argobba	Afro-Asiatic	Africa	184	173	120	69.36
kham1282	Khams Tibetan	Sino-Tibetan	Eurasia	184	173	120	69.36
kuik1246	Kuikúro-Kalapálo	Cariban	South America	176	173	120	69.36
toor1238	Tooro	Atlantic-Congo	Africa	184	173	120	69.36
soni1259	Soninke	Mande	Africa	127	124	86	69.35
ache1246	Aché	Tupian	South America	78	75	52	69.33
akha1245	Akha	Sino-Tibetan	Eurasia	159	150	104	69.33
siri1273	Sirionó	Tupian	South America	169	163	113	69.33
turk1303	Turkic Khalaj	Turkic	Eurasia	171	163	113	69.33
