Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
khak1248	Khakas	Turkic	Eurasia	170	169	154	91.12
tata1255	Tatar	Turkic	Eurasia	176	176	160	90.91
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	128	115	89.84
crim1257	Crimean Tatar	Turkic	Eurasia	179	178	158	88.76
nucl1301	Turkish	Turkic	Eurasia	195	193	171	88.6
shor1247	Shor	Turkic	Eurasia	175	173	153	88.44
tuvi1240	Tuvinian	Turkic	Eurasia	154	153	135	88.24
mill1237	Millcayac	Huarpean	South America	122	122	107	87.7
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	73	64	87.67
nort2697	North Azerbaijani	Turkic	Eurasia	188	186	163	87.63
orok1265	Orok	Tungusic	Eurasia	151	150	131	87.33
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	101	88	87.13
bash1264	Bashkir	Turkic	Eurasia	161	160	138	86.25
west2392	Western Mari	Uralic	Eurasia	153	152	131	86.18
dizi1235	Dizin	Dizoid	Africa	57	57	49	85.96
turk1303	Turkic Khalaj	Turkic	Eurasia	171	171	147	85.96
chuv1255	Chuvash	Turkic	Eurasia	193	192	165	85.94
bada1257	Badaga	Dravidian	Eurasia	127	127	109	85.83
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	147	126	85.71
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	160	137	85.62
turk1304	Turkmen	Turkic	Eurasia	181	180	154	85.56
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	156	133	85.26
toto1302	Toto	Sino-Tibetan	Eurasia	155	154	131	85.06
korr1238	Korra Koraga	Dravidian	Eurasia	133	132	112	84.85
cent2322	Central Mansi	Uralic	Eurasia	185	183	155	84.7
muth1236	Muthuvan	Dravidian	Eurasia	143	142	120	84.51
gaga1249	Gagauz	Turkic	Eurasia	188	186	157	84.41
even1260	Even	Tungusic	Eurasia	141	141	119	84.4
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	183	154	84.15
toda1252	Toda	Dravidian	Eurasia	139	138	116	84.06
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	161	135	83.85
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	111	93	83.78
fore1265	Forest Enets	Uralic	Eurasia	193	191	160	83.77
komi1268	Komi-Zyrian	Uralic	Eurasia	186	184	154	83.7
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	140	117	83.57
even1259	Evenki	Tungusic	Eurasia	158	158	132	83.54
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	182	152	83.52
brah1256	Brahui	Dravidian	Eurasia	151	151	126	83.44
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	175	146	83.43
mala1463	Malavedan	Dravidian	Eurasia	163	162	135	83.33
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	179	149	83.24
hrus1242	Hruso		Eurasia	89	89	74	83.15
saur1249	Sauria Paharia	Dravidian	Eurasia	179	178	148	83.15
kada1242	Kadar	Dravidian	Eurasia	156	154	128	83.12
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	124	103	83.06
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	168	139	82.74
surg1248	Surgut Khanty	Uralic	Eurasia	186	184	152	82.61
tulu1258	Tulu	Dravidian	Eurasia	163	161	133	82.61
moch1259	Mochica		South America	139	137	113	82.48
negi1245	Negidal	Tungusic	Eurasia	160	159	131	82.39
maga1260	Magahi	Indo-European	Eurasia	136	136	112	82.35
shol1240	Sholaga	Dravidian	Eurasia	172	170	140	82.35
ulch1241	Ulch	Tungusic	Eurasia	164	164	135	82.32
cent2126	Central Okinawan	Japonic	Eurasia	153	152	125	82.24
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	163	134	82.21
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	190	156	82.11
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	41	82
oroc1248	Oroch	Tungusic	Eurasia	162	161	132	81.99
siaw1243	Siawi	Amto-Musan	Papunesia	123	122	100	81.97
umes1235	Ume Saami	Uralic	Eurasia	183	181	148	81.77
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	159	130	81.76
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	164	134	81.71
skol1241	Skolt Saami	Uralic	Eurasia	192	190	155	81.58
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	114	93	81.58
puqu1242	Puquina		South America	118	118	96	81.36
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	166	135	81.33
dara1250	Darai	Indo-European	Eurasia	178	176	143	81.25
ngan1291	Nganasan	Uralic	Eurasia	194	192	156	81.25
peng1244	Pengo	Dravidian	Eurasia	171	170	138	81.18
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	191	155	81.15
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	175	142	81.14
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	164	133	81.1
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	79	64	81.01
duru1236	Duruwa	Dravidian	Eurasia	121	121	98	80.99
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	142	115	80.99
yona1241	Yonaguni	Japonic	Eurasia	164	163	132	80.98
nara1262	Nara		Africa	132	131	106	80.92
koya1251	Koya	Dravidian	Eurasia	137	136	110	80.88
esto1258	Estonian	Uralic	Eurasia	195	193	156	80.83
finn1318	Finnish	Uralic	Eurasia	195	193	156	80.83
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	140	113	80.71
pras1239	Prasun	Indo-European	Eurasia	93	93	75	80.65
mudu1239	Muduga	Dravidian	Eurasia	161	160	129	80.62
tama1331	Tama (Chad)	Tamaic	Africa	139	139	112	80.58
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	144	116	80.56
kunz1244	Kunza		South America	72	72	58	80.56
yaey1239	Yaeyama	Japonic	Eurasia	155	154	124	80.52
yaku1245	Sakha	Turkic	Eurasia	190	189	152	80.42
