Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	51	48	94.12
bamw1238	Bamwe	Atlantic-Congo	Africa	102	67	63	94.03
lito1235	Litoka	Atlantic-Congo	Africa	97	62	58	93.55
konz1239	Konzo	Atlantic-Congo	Africa	133	72	67	93.06
giry1241	Giryama	Atlantic-Congo	Africa	83	52	48	92.31
loba1239	Lobala	Atlantic-Congo	Africa	98	64	59	92.19
liki1240	Balobo	Atlantic-Congo	Africa	99	62	57	91.94
mbol1247	Mbole	Atlantic-Congo	Africa	89	49	45	91.84
bomb1262	Bomboma	Atlantic-Congo	Africa	119	71	65	91.55
elip1238	Elip	Atlantic-Congo	Africa	111	67	61	91.04
suba1238	Suba	Atlantic-Congo	Africa	111	67	61	91.04
orok1266	Oroko	Atlantic-Congo	Africa	139	77	70	90.91
toor1238	Tooro	Atlantic-Congo	Africa	184	88	80	90.91
zinz1238	Zinza	Atlantic-Congo	Africa	106	53	48	90.57
mong1338	Mongo	Atlantic-Congo	Africa	124	72	65	90.28
bush1247	Bushoong	Atlantic-Congo	Africa	184	91	82	90.11
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	70	63	90
swah1253	Swahili	Atlantic-Congo	Africa	178	90	81	90
zamb1245	Zamba	Atlantic-Congo	Africa	152	89	80	89.89
thar1283	Tharaka	Atlantic-Congo	Africa	101	49	44	89.8
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	77	69	89.61
gwen1239	Gweno	Atlantic-Congo	Africa	135	75	67	89.33
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	84	75	89.29
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	74	66	89.19
nyan1307	Nyankole	Atlantic-Congo	Africa	185	92	82	89.13
nyor1246	Nyoro	Atlantic-Congo	Africa	180	91	81	89.01
gusi1247	Gusii	Atlantic-Congo	Africa	173	90	80	88.89
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	89	79	88.76
ndob1238	Ndobo	Atlantic-Congo	Africa	85	52	46	88.46
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	85	75	88.24
sham1280	Shambala	Atlantic-Congo	Africa	118	68	60	88.24
maba1270	Mabaale	Atlantic-Congo	Africa	118	76	67	88.16
fipa1238	Fipa	Atlantic-Congo	Africa	120	59	52	88.14
makw1236	Makwe	Atlantic-Congo	Africa	86	67	59	88.06
osam1235	Osamayi	Atlantic-Congo	Africa	105	67	59	88.06
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	67	59	88.06
bond1247	Bondei	Atlantic-Congo	Africa	151	83	73	87.95
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	83	73	87.95
zulu1248	Zulu	Atlantic-Congo	Africa	42	41	36	87.8
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	57	50	87.72
lika1243	Liko	Atlantic-Congo	Africa	165	89	78	87.64
jita1239	Jita	Atlantic-Congo	Africa	75	40	35	87.5
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	88	77	87.5
lumb1249	Lumbu	Atlantic-Congo	Africa	146	80	70	87.5
hehe1240	Hehe	Atlantic-Congo	Africa	144	79	69	87.34
nila1242	Nilamba	Atlantic-Congo	Africa	162	86	75	87.21
beng1282	Benga	Atlantic-Congo	Africa	132	62	54	87.1
kala1384	Kalanga	Atlantic-Congo	Africa	164	85	74	87.06
here1253	Herero	Atlantic-Congo	Africa	187	91	79	86.81
luya1241	Luyi	Atlantic-Congo	Africa	172	91	79	86.81
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	68	59	86.76
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	83	72	86.75
yaoo1241	Yao	Atlantic-Congo	Africa	137	75	65	86.67
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	81	70	86.42
luse1252	Lusengo	Atlantic-Congo	Africa	131	81	70	86.42
bong1284	Bongili	Atlantic-Congo	Africa	102	65	56	86.15
budz1238	Budza	Atlantic-Congo	Africa	166	79	68	86.08
belu1239	Belueli	Atlantic-Congo	Africa	73	43	37	86.05
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	78	67	85.9
tien1242	Tiene	Atlantic-Congo	Africa	126	78	67	85.9
beem1239	Beembe	Atlantic-Congo	Africa	144	77	66	85.71
bolo1262	Boloki	Atlantic-Congo	Africa	144	84	72	85.71
koti1238	Koti	Atlantic-Congo	Africa	182	90	77	85.56
mako1251	Makonde	Atlantic-Congo	Africa	164	90	77	85.56
maka1304	Makaa	Atlantic-Congo	Africa	159	83	71	85.54
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	83	71	85.54
tote1238	Totela	Atlantic-Congo	Africa	161	83	71	85.54
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	75	64	85.33
safw1238	Safwa	Atlantic-Congo	Africa	48	34	29	85.29
yasa1242	Yasa	Atlantic-Congo	Africa	101	47	40	85.11
bafi1243	Bafia	Atlantic-Congo	Africa	173	87	74	85.06
tuki1240	Tuki	Atlantic-Congo	Africa	160	87	74	85.06
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	86	73	84.88
tswa1253	Tswana	Atlantic-Congo	Africa	178	86	73	84.88
tega1236	Tegali	Rashad	Africa	82	46	39	84.78
saga1262	Sagalla	Atlantic-Congo	Africa	152	78	66	84.62
gand1255	Ganda	Atlantic-Congo	Africa	148	83	70	84.34
nsen1242	Nsenga	Atlantic-Congo	Africa	160	83	70	84.34
pagi1243	Pagibete	Atlantic-Congo	Africa	170	89	75	84.27
mans1260	Mansim	Hatam-Mansim	Papunesia	71	38	32	84.21
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	82	69	84.15
tswa1255	Tswa	Atlantic-Congo	Africa	162	82	69	84.15
vunj1238	Vunjo	Atlantic-Congo	Africa	165	87	73	83.91
lamb1272	Lambya	Atlantic-Congo	Africa	132	74	62	83.78
asut1235	Asu (Tanzania)	Atlantic-Congo	Africa	140	80	67	83.75
bubi1250	Bubi	Atlantic-Congo	Africa	144	80	67	83.75
pang1287	Pangwa	Atlantic-Congo	Africa	167	86	72	83.72
shon1251	Shona	Atlantic-Congo	Africa	182	92	77	83.7
soga1242	Soga	Atlantic-Congo	Africa	181	92	77	83.7
bang1354	Bobangi	Atlantic-Congo	Africa	151	85	71	83.53
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	72	60	83.33
koon1245	Koonzime	Atlantic-Congo	Africa	133	66	55	83.33
libi1244	Libinza	Atlantic-Congo	Africa	134	84	70	83.33
lund1266	Lunda	Atlantic-Congo	Africa	150	84	70	83.33
nden1248	Ndengereko	Atlantic-Congo	Africa	88	66	55	83.33
dege1246	Degema	Atlantic-Congo	Africa	189	95	79	83.16
saam1283	Saamia	Atlantic-Congo	Africa	134	77	64	83.12
suku1259	Suku	Atlantic-Congo	Africa	134	77	64	83.12
lang1320	Langi	Atlantic-Congo	Africa	174	88	73	82.95
meru1245	Meru	Atlantic-Congo	Africa	162	88	73	82.95
digo1243	Digo	Atlantic-Congo	Africa	190	93	77	82.8
cori1240	Cori	Atlantic-Congo	Africa	139	75	62	82.67
ndam1239	Ndamba	Atlantic-Congo	Africa	180	92	76	82.61
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	80	66	82.5
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	57	47	82.46
isth1241	Isthmus-Pajapan Nahuatl	Uto-Aztecan	North America	133	74	61	82.43
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	91	75	82.42
hert1241	Hertevin	Afro-Asiatic	Eurasia	64	34	28	82.35
chig1238	Chiga	Atlantic-Congo	Africa	95	90	74	82.22
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	90	74	82.22
mpot1240	Mpoto	Atlantic-Congo	Africa	173	89	73	82.02
mwan1247	Mwani	Atlantic-Congo	Africa	157	89	73	82.02
asoa1238	Asoa	Central Sudanic	Africa	94	50	41	82
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	72	59	81.94
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	71	58	81.69
makh1264	Makhuwa	Atlantic-Congo	Africa	168	87	71	81.61
suku1261	Sukuma	Atlantic-Congo	Africa	128	70	57	81.43
kagu1239	Kagulu	Atlantic-Congo	Africa	186	96	78	81.25
soli1239	Soli	Atlantic-Congo	Africa	101	48	39	81.25
vwan1235	Vwanji	Atlantic-Congo	Africa	129	74	60	81.08
gyel1242	Gyele	Atlantic-Congo	Africa	190	95	77	81.05
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	84	68	80.95
tago1246	Tagoi	Rashad	Africa	107	63	51	80.95
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	84	68	80.95
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	52	42	80.77
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	62	50	80.65
buku1249	Bukusu	Atlantic-Congo	Africa	52	36	29	80.56
teke1275	Latege	Atlantic-Congo	Africa	180	92	74	80.43
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	56	45	80.36
west2778	Western Durango Nahuatl	Uto-Aztecan	North America	131	66	53	80.3
kala1400	Central Kalapuya	Kalapuyan	North America	139	76	61	80.26
mbaa1245	Mba	Atlantic-Congo	Africa	137	76	61	80.26
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	81	65	80.25
yaka1272	Yaka (Central African Republic)	Atlantic-Congo	Africa	140	81	65	80.25
haaa1252	Ha	Atlantic-Congo	Africa	187	91	73	80.22
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	96	77	80.21
bebe1248	Bebele	Atlantic-Congo	Africa	184	95	76	80
homa1239	Homa	Atlantic-Congo	Africa	14	10	8	80
ibib1240	Ibibio	Atlantic-Congo	Africa	140	70	56	80
nort2957	Northern Puebla Nahuatl	Uto-Aztecan	North America	153	85	68	80
tete1251	Tetelcingo Nahuatl	Uto-Aztecan	North America	173	90	72	80
nucl1417	Igbo	Atlantic-Congo	Africa	188	94	75	79.79
bila1255	Bila	Atlantic-Congo	Africa	134	84	67	79.76
bata1285	Batanga	Atlantic-Congo	Africa	113	54	43	79.63
akan1250	Akan	Atlantic-Congo	Africa	57	49	39	79.59
kari1306	Kari	Atlantic-Congo	Africa	76	39	31	79.49
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	68	54	79.41
jjuu1238	Jju	Atlantic-Congo	Africa	85	63	50	79.37
holo1240	Holoholo	Atlantic-Congo	Africa	144	77	61	79.22
noon1243	Noone	Atlantic-Congo	Africa	172	91	72	79.12
nort2774	Northern Ngbandi	Atlantic-Congo	Africa	159	86	68	79.07
lozi1239	Lozi	Atlantic-Congo	Africa	137	81	64	79.01
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	81	64	79.01
bekw1242	Bekwil	Atlantic-Congo	Africa	100	57	45	78.95
ndam1251	Ndam	Afro-Asiatic	Africa	41	19	15	78.95
lumu1239	Lumun	Narrow Talodi	Africa	187	90	71	78.89
tumu1242	Tumulung Sisaala	Atlantic-Congo	Africa	95	52	41	78.85
yawa1261	Yawalapití	Arawakan	South America	58	33	26	78.79
nzad1234	Nzadi	Atlantic-Congo	Africa	101	80	63	78.75
ramo1244	Ramoaaina	Austronesian	Papunesia	52	47	37	78.72
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	47	37	78.72
siwu1238	Siwu	Atlantic-Congo	Africa	87	61	48	78.69
high1278	Highland Puebla Nahuatl	Uto-Aztecan	North America	132	75	59	78.67
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	75	59	78.67
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	89	70	78.65
gaaa1244	Ga	Atlantic-Congo	Africa	133	70	55	78.57
para1311	Paraguayan Guaraní	Tupian	South America	54	28	22	78.57
siku1242	Sikule	Austronesian	Papunesia	140	70	55	78.57
akoo1248	Akoose	Atlantic-Congo	Africa	185	93	73	78.49
ache1245	Acheron	Narrow Talodi	Africa	120	65	51	78.46
jiba1237	Jiba	Atlantic-Congo	Africa	120	65	51	78.46
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	74	58	78.38
