Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	3	3	100
wira1262	Wiradhuri	Pama-Nyungan	Australia	14	11	10	90.91
biri1256	Biri	Pama-Nyungan	Australia	146	49	44	89.8
gara1269	Garrwa	Garrwan	Australia	94	35	31	88.57
warr1255	Warrgamay	Pama-Nyungan	Australia	80	58	51	87.93
nhan1238	Nhanda	Pama-Nyungan	Australia	163	56	49	87.5
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	67	58	86.57
kana1288	Kanasi	Dagan	Papunesia	92	37	32	86.49
walm1241	Walmajarri	Pama-Nyungan	Australia	57	51	44	86.27
kuku1273	Kuku-Yalanji	Pama-Nyungan	Australia	184	65	56	86.15
cent1972	Central Kurdish	Indo-European	Eurasia	15	7	6	85.71
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	47	40	85.11
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	20	17	85
waru1265	Warumungu	Pama-Nyungan	Australia	173	60	51	85
goli1247	Golin	Nuclear Trans New Guinea	Papunesia	88	32	27	84.38
warl1254	Warlpiri	Pama-Nyungan	Australia	98	38	32	84.21
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	63	53	84.13
marg1253	Margany	Pama-Nyungan	Australia	144	56	47	83.93
mayk1239	Maykulan	Pama-Nyungan	Australia	152	65	54	83.08
yawu1244	Yawuru	Nyulnyulan	Australia	185	65	54	83.08
nyaw1247	Nyawaygi	Pama-Nyungan	Australia	93	35	29	82.86
salt1242	Salt-Yui	Nuclear Trans New Guinea	Papunesia	85	29	24	82.76
yulp1239	Yulparija	Pama-Nyungan	Australia	156	58	48	82.76
urni1239	Urningangg	Giimbiyu	Australia	157	52	43	82.69
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	46	38	82.61
jaru1254	Jaru	Pama-Nyungan	Australia	61	46	38	82.61
nyig1240	Nyigina	Nyulnyulan	Australia	128	46	38	82.61
dhar1247	Dhargari	Pama-Nyungan	Australia	77	62	51	82.26
imon1245	Imonda	Border	Papunesia	91	39	32	82.05
muru1266	Muruwari	Pama-Nyungan	Australia	157	55	45	81.82
waja1257	Wajarri	Pama-Nyungan	Australia	65	55	45	81.82
wage1238	Wageman		Australia	175	60	49	81.67
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	49	40	81.63
goon1238	Gooniyandi	Bunaban	Australia	99	38	31	81.58
fass1245	Momu-Fas	Baibai-Fas	Papunesia	144	48	39	81.25
poya1241	Poyanáwa	Pano-Tacanan	South America	50	16	13	81.25
rawa1267	Rawa	Nuclear Trans New Guinea	Papunesia	89	32	26	81.25
toll1241	Tol	Jicaquean	North America	141	53	43	81.13
iama1237	Iamalele	Austronesian	Papunesia	107	37	30	81.08
fait1240	Kulsab	Nuclear Trans New Guinea	Papunesia	126	42	34	80.95
warr1258	Warrwa	Nyulnyulan	Australia	137	47	38	80.85
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	62	50	80.65
orok1267	Orokolo	Eleman	Papunesia	181	62	50	80.65
guny1241	Gunya	Pama-Nyungan	Australia	177	67	54	80.6
lewo1244	Lewotobi	Austronesian	Papunesia	189	67	54	80.6
suen1241	Suena	Nuclear Trans New Guinea	Papunesia	94	36	29	80.56
bian1252	Biangai	Goilalan	Papunesia	155	56	45	80.36
arab1267	Arabana	Pama-Nyungan	Australia	62	50	40	80
djin1251	Jingulu	Mirndi	Australia	166	60	48	80
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	25	20	80
kalu1248	Kaluli	Bosavi	Papunesia	96	35	28	80
umbu1235	Umbugarla		Australia	126	45	36	80
warl1255	Warlmanpa	Pama-Nyungan	Australia	41	15	12	80
woiw1237	Woiwurrung-Thagungwurrung	Pama-Nyungan	Australia	99	40	32	80
yayg1236	Yaygir	Pama-Nyungan	Australia	154	55	44	80
sauk1252	Ma Manda	Nuclear Trans New Guinea	Papunesia	181	64	51	79.69
aghu1254	Aghu Tharnggalu	Pama-Nyungan	Australia	69	54	43	79.63
yidi1250	Yidiñ	Pama-Nyungan	Australia	156	54	43	79.63
adny1235	Adnyamathanha	Pama-Nyungan	Australia	131	49	39	79.59
maru1252	Marúbo	Pano-Tacanan	South America	126	49	39	79.59
kaur1267	Kaurna	Pama-Nyungan	Australia	48	44	35	79.55
darl1243	Paakantyi	Pama-Nyungan	Australia	45	39	31	79.49
kurt1248	Kurtokha	Sino-Tibetan	Eurasia	98	39	31	79.49
pint1250	Pintupi-Luritja	Pama-Nyungan	Australia	130	39	31	79.49
atam1239	Atampaya	Pama-Nyungan	Australia	87	34	27	79.41
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	58	46	79.31
gugu1255	Guugu Yimidhirr	Pama-Nyungan	Australia	72	58	46	79.31
wira1265	Wirangu	Pama-Nyungan	Australia	66	53	42	79.25
buna1276	Bunama	Austronesian	Papunesia	125	48	38	79.17
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	48	38	79.17
mang1404	Mangga Buang	Austronesian	Papunesia	125	43	34	79.07
molo1266	Moloko	Afro-Asiatic	Africa	109	43	34	79.07
pura1257	Purari		Papunesia	158	57	45	78.95
djin1253	Djinang	Pama-Nyungan	Australia	59	52	41	78.85
cent2050	Central Kanuri	Saharan	Africa	173	66	52	78.79
thur1254	Thurawal	Pama-Nyungan	Australia	86	33	26	78.79
kalk1246	Kalkutung	Pama-Nyungan	Australia	158	61	48	78.69
nucl1633	Nimboran	Nimboranic	Papunesia	171	61	48	78.69
kung1259	Kungarakany		Australia	82	28	22	78.57
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	42	33	78.57
awtu1239	Awtuw	Sepik	Papunesia	138	51	40	78.43
ying1247	Yinggarda	Pama-Nyungan	Australia	65	51	40	78.43
amap1240	Ama (Papua New Guinea)	Left May	Papunesia	163	60	47	78.33
kunj1245	Kunjen	Pama-Nyungan	Australia	163	60	47	78.33
narr1259	Narrinyeri	Pama-Nyungan	Australia	72	32	25	78.12
nalc1240	Nalca	Nuclear Trans New Guinea	Papunesia	108	41	32	78.05
wamb1258	Wambayan	Mirndi	Australia	103	41	32	78.05
kimm1246	Kim	Atlantic-Congo	Africa	129	50	39	78
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	27	21	77.78
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	63	49	77.78
yala1262	Yalarnnga	Pama-Nyungan	Australia	157	54	42	77.78
mais1250	Maisin	Austronesian	Papunesia	176	67	52	77.61
guhu1244	Guhu-Samane	Nuclear Trans New Guinea	Papunesia	167	58	45	77.59
sele1250	Selepet	Nuclear Trans New Guinea	Papunesia	101	40	31	77.5
samb1305	Samba Leko	Atlantic-Congo	Africa	172	62	48	77.42
umot1240	Umotína	Bororoan	South America	73	31	24	77.42
nucl1630	Barai	Koiarian	Papunesia	168	57	44	77.19
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	57	44	77.19
