Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
biha1246	Bih	Austronesian	Eurasia	182	178	161	90.45
yinc1238	Yinchia	Austroasiatic	Eurasia	65	64	57	89.06
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	73	65	89.04
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	180	159	88.33
east2485	Eastern Penan	Austronesian	Papunesia	147	142	125	88.03
east2332	Eastern Bru	Austroasiatic	Eurasia	134	130	114	87.69
west2397	Western Bru	Austroasiatic	Eurasia	157	154	135	87.66
uuuu1243	U	Austroasiatic	Eurasia	139	137	120	87.59
paco1243	Pacoh	Austroasiatic	Eurasia	188	185	162	87.57
oldm1242	Old Mon	Austroasiatic	Eurasia	171	168	147	87.5
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	189	165	87.3
lave1249	Brao	Austroasiatic	Eurasia	122	118	103	87.29
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	156	136	87.18
lach1248	Lachi	Tai-Kadai	Eurasia	167	162	141	87.04
bahn1262	Bahnar	Austroasiatic	Eurasia	117	114	99	86.84
ngeq1245	Kriang-Khlor	Austroasiatic	Eurasia	134	133	115	86.47
west2650	Western Cham	Austronesian	Eurasia	151	147	127	86.39
seda1262	Sedang	Austroasiatic	Eurasia	178	174	150	86.21
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	36	31	86.11
west2396	Western Lawa	Austroasiatic	Eurasia	190	186	160	86.02
koho1244	Koho	Austroasiatic	Eurasia	182	178	153	85.96
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	57	49	85.96
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	92	79	85.87
kens1248	Kensiu	Austroasiatic	Eurasia	164	162	139	85.8
east1236	Eastern Katu	Austroasiatic	Eurasia	106	105	90	85.71
yong1276	Yongbei Zhuang	Tai-Kadai	Eurasia	101	98	84	85.71
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	165	141	85.45
hlai1239	Hlai	Tai-Kadai	Eurasia	99	96	82	85.42
laoo1244	Lao	Tai-Kadai	Eurasia	99	96	82	85.42
reja1241	Rejang Kayan	Austronesian	Papunesia	140	137	117	85.4
nort2994	Northern Roglai	Austronesian	Eurasia	90	89	76	85.39
haro1237	Haroi	Austronesian	Eurasia	95	94	80	85.11
hung1275	Hung	Austroasiatic	Eurasia	142	141	120	85.11
moke1242	Moken	Austronesian	Eurasia	171	167	142	85.03
khmu1256	Khmu	Austroasiatic	Eurasia	167	165	140	84.85
aheu1239	Thavung	Austroasiatic	Eurasia	192	188	159	84.57
reng1252	Rengao	Austroasiatic	Eurasia	172	168	142	84.52
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	187	158	84.49
east2563	Eastern Cham	Austronesian	Eurasia	92	90	76	84.44
jara1266	Jarai	Austronesian	Eurasia	156	152	128	84.21
java1254	Javanese	Austronesian	Papunesia	84	82	69	84.15
rade1240	Rade	Austronesian	Eurasia	167	164	138	84.15
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	145	122	84.14
lave1248	Laven	Austroasiatic	Eurasia	180	176	148	84.09
keoo1238	Kéo	Austronesian	Papunesia	187	182	153	84.07
bobo1255	Bobongko	Austronesian	Papunesia	73	69	58	84.06
chra1242	Chrau	Austroasiatic	Eurasia	166	163	137	84.05
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	181	152	83.98
lund1271	Lundayeh	Austronesian	Papunesia	141	137	115	83.94
cent1989	Central Khmer	Austroasiatic	Eurasia	177	174	146	83.91
jehh1245	Jeh	Austroasiatic	Eurasia	139	136	114	83.82
mlab1235	Mlabri	Austroasiatic	Eurasia	182	179	150	83.8
sapu1248	Sapuan	Austroasiatic	Eurasia	152	148	124	83.78
tetu1246	Tetun Dili	Austronesian	Papunesia	183	178	149	83.71
puoc1238	Ksingmul	Austroasiatic	Eurasia	94	92	77	83.7
waim1252	Waima'a	Austronesian	Papunesia	144	141	118	83.69
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	177	148	83.62
cent2314	Central Chong	Austroasiatic	Eurasia	187	183	153	83.61
hala1252	Halang	Austroasiatic	Eurasia	82	79	66	83.54
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	163	136	83.44
buga1247	Bugan	Austroasiatic	Eurasia	190	187	156	83.42
tomb1244	Tombonuo	Austronesian	Papunesia	136	132	110	83.33
huuu1240	Hu	Austroasiatic	Eurasia	175	173	144	83.24
sooo1254	Sô	Austroasiatic	Eurasia	176	173	144	83.24
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	113	94	83.19
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	95	79	83.16
tsat1238	Tsat	Austronesian	Eurasia	183	178	148	83.15
shee1238	She	Hmong-Mien	Eurasia	162	160	133	83.12
khas1269	Khasi	Austroasiatic	Eurasia	180	177	147	83.05
biao1253	Shidong Biao	Tai-Kadai	Eurasia	175	171	142	83.04
phai1238	Prai	Austroasiatic	Eurasia	186	182	151	82.97
alor1247	Alorese	Austronesian	Papunesia	168	164	136	82.93
tane1237	Tanema	Austronesian	Papunesia	154	152	126	82.89
yako1252	Yakoma	Atlantic-Congo	Africa	143	140	116	82.86
bitt1240	Bit	Austroasiatic	Eurasia	153	151	125	82.78
berb1259	Berbice Creole Dutch	Indo-European	South America	170	167	138	82.63
mans1260	Mansim	Hatam-Mansim	Papunesia	71	69	57	82.61
maon1241	Maonan	Tai-Kadai	Eurasia	94	92	76	82.61
blan1242	Blang	Austroasiatic	Eurasia	159	155	128	82.58
tang1347	Movono	Austronesian	Papunesia	159	155	128	82.58
ughe1237	Ughele	Austronesian	Papunesia	182	178	147	82.58
mokl1243	Moklen	Austronesian	Eurasia	181	177	146	82.49
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	177	146	82.49
qaua1234	Central Gelao-Qau	Tai-Kadai	Eurasia	99	97	80	82.47
kuyy1240	Kuy	Austroasiatic	Eurasia	174	171	141	82.46
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	114	94	82.46
jede1239	Jedek	Austroasiatic	Eurasia	112	108	89	82.41
kupa1239	Kupang Malay	Austronesian	Papunesia	168	164	135	82.32
lara1260	Larantuka Malay	Austronesian	Papunesia	169	164	135	82.32
manm1238	Man Met	Austroasiatic	Eurasia	150	147	121	82.31
stan1306	Standard Malay	Austronesian	Eurasia	190	185	152	82.16
piji1239	Pijin	Indo-European	Papunesia	154	151	124	82.12
abun1252	Abun		Papunesia	195	190	156	82.11
dhao1237	Dhao	Austronesian	Papunesia	189	184	151	82.07
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	184	151	82.07
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	178	146	82.02
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	189	155	82.01
zaye1235	Lahta-Zayein Karen	Sino-Tibetan	Eurasia	193	189	155	82.01
aoua1234	A'ou	Tai-Kadai	Eurasia	187	183	150	81.97
baba1267	Baba Malay	Austronesian	Eurasia	191	188	154	81.91
kimm1246	Kim	Atlantic-Congo	Africa	129	127	104	81.89
ngul1236	Nguluwan	Austronesian	Papunesia	56	55	45	81.82
obok1239	Obokuitai	Lakes Plain	Papunesia	157	154	126	81.82
mpur1239	Mpur		Papunesia	185	181	148	81.77
azha1235	Azha	Sino-Tibetan	Eurasia	151	148	121	81.76
jeha1242	Jehai	Austroasiatic	Eurasia	162	159	130	81.76
leme1238	Lemerig	Austronesian	Papunesia	164	159	130	81.76
keri1250	Kerinci	Austronesian	Papunesia	127	126	103	81.75
nort2684	Northern Khmer	Austroasiatic	Eurasia	191	186	152	81.72
tido1248	Tidore	North Halmahera	Papunesia	96	93	76	81.72
para1301	South Wa	Austroasiatic	Eurasia	185	180	147	81.67
thai1261	Thai	Tai-Kadai	Eurasia	101	98	80	81.63
kemb1249	Mateq	Austronesian	Papunesia	195	190	155	81.58
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	179	146	81.56
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	168	137	81.55
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	184	150	81.52
boly1239	Bolyu	Austroasiatic	Eurasia	166	162	132	81.48
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	189	154	81.48
nawu1242	Nawuri	Atlantic-Congo	Africa	182	178	145	81.46
iban1264	Iban	Austronesian	Papunesia	188	183	149	81.42
achi1257	Acehnese	Austronesian	Papunesia	192	188	153	81.38
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	177	144	81.36
mala1479	Colloquial Malay	Austronesian	Eurasia	153	150	122	81.33
hani1248	Hani	Sino-Tibetan	Eurasia	186	182	148	81.32
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	144	117	81.25
iliu1237	Ili'uun	Austronesian	Papunesia	168	164	133	81.1
mamb1306	Mambae	Austronesian	Papunesia	169	164	133	81.1
monn1252	Mon	Austroasiatic	Eurasia	91	89	72	80.9
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	183	148	80.87
lash1243	Lashi	Sino-Tibetan	Eurasia	188	183	148	80.87
mina1268	Minangkabau	Austronesian	Papunesia	164	162	131	80.86
gayo1244	Gayo	Austronesian	Papunesia	193	188	152	80.85
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	188	152	80.85
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	187	151	80.75
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	135	109	80.74
sout2896	Eastern Atadei	Austronesian	Papunesia	116	114	92	80.7
tean1237	Teanu	Austronesian	Papunesia	147	145	117	80.69
matb1237	Matbat	Austronesian	Papunesia	154	150	121	80.67
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	160	129	80.62
viet1252	Vietnamese	Austroasiatic	Eurasia	140	139	112	80.58
vano1237	Lovono	Austronesian	Papunesia	146	144	116	80.56
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	149	120	80.54
tern1247	Ternate	North Halmahera	Papunesia	190	185	149	80.54
surs1246	Sursurunga	Austronesian	Papunesia	159	154	124	80.52
naro1251	Narom	Austronesian	Papunesia	132	128	103	80.47
ndog1248	Ndogo	Atlantic-Congo	Africa	177	174	140	80.46
tokp1240	Tok Pisin	Indo-European	Papunesia	184	179	144	80.45
tali1259	Talise	Austronesian	Papunesia	142	138	111	80.43
arak1252	Araki	Austronesian	Papunesia	194	189	152	80.42
emae1237	Emae	Austronesian	Papunesia	156	153	123	80.39
naue1237	Nauete	Austronesian	Papunesia	183	178	143	80.34
enuu1235	Enu	Sino-Tibetan	Eurasia	193	188	151	80.32
maru1249	Maru	Sino-Tibetan	Eurasia	191	188	151	80.32
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	157	126	80.25
chas1234	Chashan	Sino-Tibetan	Eurasia	169	167	134	80.24
idaa1241	Ida'an	Austronesian	Papunesia	93	91	73	80.22
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	182	146	80.22
sana1297	San Andres Creole English	Indo-European	North America	168	166	133	80.12
ahom1240	Ahom	Tai-Kadai	Eurasia	178	175	140	80
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	145	116	80
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
khan1274	Kháng	Austroasiatic	Eurasia	168	165	132	80
maan1238	Ma'anyan	Austronesian	Papunesia	163	160	128	80
samb1311	Samba Daka	Atlantic-Congo	Africa	158	155	124	80
mual1241	Mualang	Austronesian	Papunesia	189	184	147	79.89
