Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	6	100
zulu1248	Zulu	Atlantic-Congo	Africa	42	38	36	94.74
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	117	110	94.02
yaoo1241	Yao	Atlantic-Congo	Africa	137	108	101	93.52
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	104	97	93.27
jita1239	Jita	Atlantic-Congo	Africa	75	66	61	92.42
tien1242	Tiene	Atlantic-Congo	Africa	126	101	93	92.08
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	124	114	91.94
ndob1238	Ndobo	Atlantic-Congo	Africa	85	82	75	91.46
mbol1247	Mbole	Atlantic-Congo	Africa	89	70	64	91.43
zinz1238	Zinza	Atlantic-Congo	Africa	106	81	74	91.36
hehe1240	Hehe	Atlantic-Congo	Africa	144	112	102	91.07
luya1241	Luyi	Atlantic-Congo	Africa	172	141	128	90.78
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	117	106	90.6
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	94	85	90.43
kala1384	Kalanga	Atlantic-Congo	Africa	164	133	120	90.23
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	71	64	90.14
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
makw1236	Makwe	Atlantic-Congo	Africa	86	78	70	89.74
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	136	122	89.71
sham1280	Shambala	Atlantic-Congo	Africa	118	97	87	89.69
soli1239	Soli	Atlantic-Congo	Africa	101	76	68	89.47
loba1239	Lobala	Atlantic-Congo	Africa	98	94	84	89.36
liki1240	Balobo	Atlantic-Congo	Africa	99	93	83	89.25
gwen1239	Gweno	Atlantic-Congo	Africa	135	108	96	88.89
konz1239	Konzo	Atlantic-Congo	Africa	133	108	96	88.89
lang1320	Langi	Atlantic-Congo	Africa	174	135	120	88.89
gusi1247	Gusii	Atlantic-Congo	Africa	173	134	119	88.81
giry1241	Giryama	Atlantic-Congo	Africa	83	71	63	88.73
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	149	132	88.59
bamw1238	Bamwe	Atlantic-Congo	Africa	102	96	85	88.54
bomb1262	Bomboma	Atlantic-Congo	Africa	119	96	85	88.54
mwan1247	Mwani	Atlantic-Congo	Africa	157	122	108	88.52
nyor1246	Nyoro	Atlantic-Congo	Africa	180	139	123	88.49
thar1283	Tharaka	Atlantic-Congo	Africa	101	78	69	88.46
here1253	Herero	Atlantic-Congo	Africa	187	147	130	88.44
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	129	114	88.37
pang1287	Pangwa	Atlantic-Congo	Africa	167	128	113	88.28
bank1256	Bankon	Atlantic-Congo	Africa	78	59	52	88.14
nila1242	Nilamba	Atlantic-Congo	Africa	162	125	110	88
ndam1251	Ndam	Afro-Asiatic	Africa	41	33	29	87.88
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	115	101	87.83
chig1238	Chiga	Atlantic-Congo	Africa	95	82	72	87.8
nden1248	Ndengereko	Atlantic-Congo	Africa	88	73	64	87.67
kaon1241	Kaonde	Atlantic-Congo	Africa	120	105	92	87.62
tote1238	Totela	Atlantic-Congo	Africa	161	129	113	87.6
ilaa1246	Ila	Atlantic-Congo	Africa	124	96	84	87.5
suku1261	Sukuma	Atlantic-Congo	Africa	128	104	91	87.5
bush1247	Bushoong	Atlantic-Congo	Africa	184	142	124	87.32
saga1262	Sagalla	Atlantic-Congo	Africa	152	118	103	87.29
suba1238	Suba	Atlantic-Congo	Africa	111	94	82	87.23
