Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	4	4	100
geme1244	Geme	Atlantic-Congo	Africa	6	3	3	100
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	3	3	100
mehi1240	Mehináku	Arawakan	South America	4	3	3	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
tain1254	Taino	Arawakan	North America	4	4	4	100
pele1245	Pele-Ata		Papunesia	51	20	18	90
gese1240	Geser-Gorom	Austronesian	Papunesia	69	39	35	89.74
musg1254	Musgu	Afro-Asiatic	Africa	118	66	59	89.39
apol1242	Apolista	Arawakan	South America	14	9	8	88.89
sara1331	Saraveca	Arawakan	South America	19	9	8	88.89
bagi1246	Bagirmi	Central Sudanic	Africa	167	69	61	88.41
budu1265	Buduma	Afro-Asiatic	Africa	137	57	50	87.72
elip1238	Elip	Atlantic-Congo	Africa	111	57	50	87.72
mbaa1245	Mba	Atlantic-Congo	Africa	137	64	56	87.5
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	39	34	87.18
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	31	27	87.1
east2440	East Makian	Austronesian	Papunesia	95	38	33	86.84
gaaa1245	Gaa	Atlantic-Congo	Africa	79	38	33	86.84
lusi1240	Lusi	Austronesian	Papunesia	144	60	52	86.67
yawa1261	Yawalapití	Arawakan	South America	58	37	32	86.49
sout2895	South Nuaulu	Austronesian	Papunesia	158	59	51	86.44
matb1237	Matbat	Austronesian	Papunesia	154	66	57	86.36
zulu1248	Zulu	Atlantic-Congo	Africa	42	22	19	86.36
ndam1251	Ndam	Afro-Asiatic	Africa	41	29	25	86.21
seve1240	Severn Ojibwa	Algic	North America	176	71	61	85.92
mera1242	Meramera	Austronesian	Papunesia	54	21	18	85.71
dobe1238	Dobel	Austronesian	Papunesia	145	62	53	85.48
guar1293	Baniva de Maroa	Arawakan	South America	101	41	35	85.37
seng1281	Sengseng	Austronesian	Papunesia	100	54	46	85.19
teun1241	Te'un	Austronesian	Papunesia	53	27	23	85.19
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	60	51	85
bare1276	Baré	Arawakan	South America	117	52	44	84.62
kara1482	Kara (Central African Republic)	Central Sudanic	Africa	149	65	55	84.62
kaul1240	Kaulong	Austronesian	Papunesia	90	39	33	84.62
culi1244	Culina	Arawan	South America	179	71	60	84.51
toor1238	Tooro	Atlantic-Congo	Africa	184	71	60	84.51
molo1266	Moloko	Afro-Asiatic	Africa	109	51	43	84.31
gebe1237	Gebe	Austronesian	Papunesia	129	57	48	84.21
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	63	53	84.13
waro1242	Waropen	Austronesian	Papunesia	137	63	53	84.13
chim1312	Chimwiini	Atlantic-Congo	Africa	81	37	31	83.78
teke1275	Latege	Atlantic-Congo	Africa	180	74	62	83.78
wapi1253	Wapishana	Arawakan	South America	86	37	31	83.78
waur1244	Waurá	Arawakan	South America	86	37	31	83.78
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	55	46	83.64
kaba1281	Kaba	Central Sudanic	Africa	166	67	56	83.58
cuaa1241	Cua	Austroasiatic	Eurasia	8	6	5	83.33
kaby1243	Kabyle	Afro-Asiatic	Africa	65	36	30	83.33
ngam1268	Ngambay	Central Sudanic	Africa	156	66	55	83.33
saam1283	Saamia	Atlantic-Congo	Africa	134	54	45	83.33
liki1240	Balobo	Atlantic-Congo	Africa	99	53	44	83.02
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	53	44	83.02
paun1241	Paunaka	Arawakan	South America	99	41	34	82.93
adon1237	Adonara	Austronesian	Papunesia	165	70	58	82.86
adze1240	Adzera	Austronesian	Papunesia	158	64	53	82.81
sude1239	Sudest	Austronesian	Papunesia	159	64	53	82.81
midd1327	Middle Watut	Austronesian	Papunesia	140	58	48	82.76
bafi1243	Bafia	Atlantic-Congo	Africa	173	69	57	82.61
kwam1249	Gwama	Koman	Africa	171	69	57	82.61
pagi1243	Pagibete	Atlantic-Congo	Africa	170	69	57	82.61
ware1253	Warembori	Austronesian	Papunesia	170	69	57	82.61
miam1252	Miami	Algic	North America	120	57	47	82.46
gube1234	Gubeeher-Gufangor-Gubelor	Atlantic-Congo	Africa	180	74	61	82.43
paul1238	Paulohi	Austronesian	Papunesia	170	74	61	82.43
tern1247	Ternate	North Halmahera	Papunesia	190	74	61	82.43
ramo1244	Ramoaaina	Austronesian	Papunesia	52	17	14	82.35
pich1237	Pichis Ashéninka	Arawakan	South America	148	62	51	82.26
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	62	51	82.26
bond1247	Bondei	Atlantic-Congo	Africa	151	73	60	82.19
abip1241	Abipon	Guaicuruan	South America	129	56	46	82.14
bari1286	Bariai	Austronesian	Papunesia	176	67	55	82.09
lele1267	Lelepa	Austronesian	Papunesia	149	67	55	82.09
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	67	55	82.09
tido1248	Tidore	North Halmahera	Papunesia	96	39	32	82.05
baga1272	Baga Sitemu	Atlantic-Congo	Africa	140	61	50	81.97
kimm1246	Kim	Atlantic-Congo	Africa	129	61	50	81.97
nzak1247	Nzakara	Atlantic-Congo	Africa	130	61	50	81.97
hote1245	Hote	Austronesian	Papunesia	162	72	59	81.94
apur1254	Apurinã	Arawakan	South America	155	66	54	81.82
beel1236	Beele	Afro-Asiatic	Africa	52	33	27	81.82
bong1284	Bongili	Atlantic-Congo	Africa	102	55	45	81.82
huaa1248	East Taa	Tuu	Africa	164	66	54	81.82
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	66	54	81.82
soga1242	Soga	Atlantic-Congo	Africa	181	71	58	81.69
osam1235	Osamayi	Atlantic-Congo	Africa	105	60	49	81.67
anem1249	Anem		Papunesia	91	38	31	81.58
lito1235	Litoka	Atlantic-Congo	Africa	97	54	44	81.48
