Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
maga1263	Mag-Anchi Ayta	Austronesian	Papunesia	61	53	49	92.45
bera1262	Berau Malay	Austronesian	Papunesia	11	11	10	90.91
gada1258	Ga'dang	Austronesian	Papunesia	70	62	56	90.32
temp1235	Tempasuk Dusun	Austronesian	Papunesia	127	112	101	90.18
tiru1241	Tiruray	Austronesian	Papunesia	145	116	104	89.66
bala1311	Balangingi	Austronesian	Papunesia	153	119	105	88.24
rung1259	Rungus	Austronesian	Papunesia	137	122	106	86.89
ilia1236	Ilianen Manobo	Austronesian	Papunesia	18	15	13	86.67
cent2091	Central Palawano	Austronesian	Papunesia	90	74	64	86.49
isin1239	Isinai	Austronesian	Papunesia	152	118	102	86.44
taga1272	Tagabawa	Austronesian	Papunesia	161	130	112	86.15
lotu1250	Lotud	Austronesian	Papunesia	132	114	98	85.96
casi1235	Casiguran-Nagtipunan Agta	Austronesian	Papunesia	133	119	102	85.71
kina1250	Kinaray-a	Austronesian	Papunesia	143	112	96	85.71
boto1242	Botolan Sambal	Austronesian	Papunesia	175	139	119	85.61
east2332	Eastern Bru	Austroasiatic	Eurasia	134	103	88	85.44
uppe1427	Upper Kinabatangan	Austronesian	Papunesia	116	89	76	85.39
fina1242	Finallig	Austronesian	Papunesia	164	130	111	85.38
tamb1254	Tambunan Dusun	Austronesian	Papunesia	145	123	105	85.37
pang1291	Pangutaran Sama	Austronesian	Papunesia	134	115	98	85.22
isna1241	Isnag	Austronesian	Papunesia	163	133	113	84.96
pang1290	Pangasinan	Austronesian	Papunesia	169	137	116	84.67
mara1404	Maranao	Austronesian	Papunesia	128	109	92	84.4
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	19	16	84.21
cebu1242	Cebuano	Austronesian	Papunesia	84	75	63	84
ibat1238	Ibatan	Austronesian	Papunesia	176	137	115	83.94
iran1262	Iranun	Austronesian	Papunesia	138	117	98	83.76
atay1247	Atayal	Austronesian	Papunesia	129	104	87	83.65
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
masb1238	Masbatenyo	Austronesian	Papunesia	172	132	110	83.33
saba1267	Sabah Bisaya	Austronesian	Papunesia	137	120	100	83.33
tina1248	Tinà Sambal	Austronesian	Papunesia	141	114	95	83.33
sara1327	Sarangani Manobo	Austronesian	Papunesia	130	105	87	82.86
atam1240	Ata Manobo	Austronesian	Papunesia	160	128	106	82.81
bant1288	Bantoanon	Austronesian	Papunesia	124	116	96	82.76
agut1237	Agutaynen	Austronesian	Papunesia	161	131	108	82.44
moro1287	Moronene	Austronesian	Papunesia	106	91	75	82.42
boli1256	Bolinao	Austronesian	Papunesia	60	51	42	82.35
hili1240	Hiligaynon	Austronesian	Papunesia	77	68	56	82.35
rovi1238	Roviana	Austronesian	Papunesia	161	130	107	82.31
dupa1235	Dupaninan Agta	Austronesian	Papunesia	164	129	106	82.17
maro1244	Marovo	Austronesian	Papunesia	84	78	64	82.05
ying1247	Yinggarda	Pama-Nyungan	Australia	65	50	41	82
twan1247	Twana	Salishan	North America	87	72	59	81.94
