Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
mong1338	Mongo	Atlantic-Congo	Africa	124	97	93	95.88
bong1284	Bongili	Atlantic-Congo	Africa	102	90	85	94.44
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	17	16	94.12
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	62	58	93.55
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	91	85	93.41
liki1240	Balobo	Atlantic-Congo	Africa	99	91	85	93.41
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	73	68	93.15
belu1239	Belueli	Atlantic-Congo	Africa	73	56	52	92.86
bomb1262	Bomboma	Atlantic-Congo	Africa	119	83	77	92.77
bush1247	Bushoong	Atlantic-Congo	Africa	184	92	85	92.39
bamw1238	Bamwe	Atlantic-Congo	Africa	102	90	83	92.22
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	49	45	91.84
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	85	78	91.76
kele1255	Kele-Foma	Atlantic-Congo	Africa	128	96	88	91.67
gand1255	Ganda	Atlantic-Congo	Africa	148	95	87	91.58
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	83	76	91.57
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	94	86	91.49
konz1239	Konzo	Atlantic-Congo	Africa	133	82	75	91.46
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	91	83	91.21
swah1253	Swahili	Atlantic-Congo	Africa	178	91	83	91.21
suba1238	Suba	Atlantic-Congo	Africa	111	79	72	91.14
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	89	81	91.01
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	54	49	90.74
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	86	78	90.7
shon1251	Shona	Atlantic-Congo	Africa	182	96	87	90.62
loba1239	Lobala	Atlantic-Congo	Africa	98	74	67	90.54
nyor1246	Nyoro	Atlantic-Congo	Africa	180	93	84	90.32
lumb1249	Lumbu	Atlantic-Congo	Africa	146	81	73	90.12
kala1384	Kalanga	Atlantic-Congo	Africa	164	91	82	90.11
maba1270	Mabaale	Atlantic-Congo	Africa	118	90	81	90
ndam1251	Ndam	Afro-Asiatic	Africa	41	30	27	90
yaoo1241	Yao	Atlantic-Congo	Africa	137	80	72	90
luse1252	Lusengo	Atlantic-Congo	Africa	131	96	86	89.58
elip1238	Elip	Atlantic-Congo	Africa	111	76	68	89.47
gusi1247	Gusii	Atlantic-Congo	Africa	173	93	83	89.25
lika1243	Liko	Atlantic-Congo	Africa	165	93	83	89.25
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	73	65	89.04
holo1240	Holoholo	Atlantic-Congo	Africa	144	90	80	88.89
tswa1253	Tswana	Atlantic-Congo	Africa	178	89	79	88.76
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	62	55	88.71
buku1249	Bukusu	Atlantic-Congo	Africa	52	44	39	88.64
lamb1272	Lambya	Atlantic-Congo	Africa	132	79	70	88.61
osam1235	Osamayi	Atlantic-Congo	Africa	105	70	62	88.57
bang1354	Bobangi	Atlantic-Congo	Africa	151	96	85	88.54
beem1239	Beembe	Atlantic-Congo	Africa	144	86	76	88.37
hehe1240	Hehe	Atlantic-Congo	Africa	144	86	76	88.37
here1253	Herero	Atlantic-Congo	Africa	187	94	83	88.3
ngom1268	Ngombe (Democratic Republic of Congo)	Atlantic-Congo	Africa	121	94	83	88.3
zinz1238	Zinza	Atlantic-Congo	Africa	106	68	60	88.24
luch1239	Luchazi	Atlantic-Congo	Africa	136	93	82	88.17
chig1238	Chiga	Atlantic-Congo	Africa	95	59	52	88.14
ndob1238	Ndobo	Atlantic-Congo	Africa	85	75	66	88
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	91	80	87.91
maka1304	Makaa	Atlantic-Congo	Africa	159	91	80	87.91
zamb1245	Zamba	Atlantic-Congo	Africa	152	91	80	87.91
thar1283	Tharaka	Atlantic-Congo	Africa	101	66	58	87.88
tien1242	Tiene	Atlantic-Congo	Africa	126	82	72	87.8
tuki1240	Tuki	Atlantic-Congo	Africa	160	90	79	87.78
libi1244	Libinza	Atlantic-Congo	Africa	134	89	78	87.64
jita1239	Jita	Atlantic-Congo	Africa	75	48	42	87.5
jjuu1238	Jju	Atlantic-Congo	Africa	85	64	56	87.5
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	48	42	87.5
tote1238	Totela	Atlantic-Congo	Africa	161	88	77	87.5
yasa1242	Yasa	Atlantic-Congo	Africa	101	64	56	87.5
mbol1247	Mbole	Atlantic-Congo	Africa	89	55	48	87.27
nyan1307	Nyankole	Atlantic-Congo	Africa	185	94	82	87.23
luya1241	Luyi	Atlantic-Congo	Africa	172	93	81	87.1
bond1247	Bondei	Atlantic-Congo	Africa	151	92	80	86.96
koti1238	Koti	Atlantic-Congo	Africa	182	92	80	86.96
soga1242	Soga	Atlantic-Congo	Africa	181	92	80	86.96
nila1242	Nilamba	Atlantic-Congo	Africa	162	91	79	86.81
pang1287	Pangwa	Atlantic-Congo	Africa	167	90	78	86.67
tswa1255	Tswa	Atlantic-Congo	Africa	162	90	78	86.67
vunj1238	Vunjo	Atlantic-Congo	Africa	165	90	78	86.67
eton1253	Eton-Mengisa	Atlantic-Congo	Africa	115	67	58	86.57
giry1241	Giryama	Atlantic-Congo	Africa	83	52	45	86.54
akan1250	Akan	Atlantic-Congo	Africa	57	37	32	86.49
bila1255	Bila	Atlantic-Congo	Africa	134	88	76	86.36
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	88	76	86.36
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	88	76	86.36
kamb1297	Kamba (Kenya)	Atlantic-Congo	Africa	173	95	82	86.32
bafi1243	Bafia	Atlantic-Congo	Africa	173	94	81	86.17
pagi1243	Pagibete	Atlantic-Congo	Africa	170	92	79	85.87
budz1238	Budza	Atlantic-Congo	Africa	166	91	78	85.71
koon1245	Koonzime	Atlantic-Congo	Africa	133	70	60	85.71
bolo1262	Boloki	Atlantic-Congo	Africa	144	97	83	85.57
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	90	77	85.56
gwen1239	Gweno	Atlantic-Congo	Africa	135	76	65	85.53
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	61	52	85.25
tong1318	Tonga (Zambia)	Atlantic-Congo	Africa	160	88	75	85.23
tago1246	Tagoi	Rashad	Africa	107	74	63	85.14
dibo1245	Dibole	Atlantic-Congo	Africa	124	80	68	85
toor1238	Tooro	Atlantic-Congo	Africa	184	93	79	84.95
suku1261	Sukuma	Atlantic-Congo	Africa	128	73	62	84.93
makh1264	Makhuwa	Atlantic-Congo	Africa	168	86	73	84.88
soli1239	Soli	Atlantic-Congo	Africa	101	66	56	84.85
lang1320	Langi	Atlantic-Congo	Africa	174	91	77	84.62
makw1236	Makwe	Atlantic-Congo	Africa	86	65	55	84.62
ling1263	Kinshasa Lingala	Atlantic-Congo	Africa	75	51	43	84.31
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	38	32	84.21
sham1280	Shambala	Atlantic-Congo	Africa	118	75	63	84
ndam1239	Ndamba	Atlantic-Congo	Africa	180	93	78	83.87
nden1248	Ndengereko	Atlantic-Congo	Africa	88	62	52	83.87
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	93	78	83.87
beng1282	Benga	Atlantic-Congo	Africa	132	68	57	83.82
orok1266	Oroko	Atlantic-Congo	Africa	139	86	72	83.72
saga1262	Sagalla	Atlantic-Congo	Africa	152	86	72	83.72
meru1245	Meru	Atlantic-Congo	Africa	162	92	77	83.7
cros1244	Cross River Mbembe	Atlantic-Congo	Africa	164	85	71	83.53
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	91	76	83.52
kagu1239	Kagulu	Atlantic-Congo	Africa	186	97	81	83.51
ndun1249	Ndunga	Atlantic-Congo	Africa	127	78	65	83.33
nsen1242	Nsenga	Atlantic-Congo	Africa	160	90	75	83.33
umbu1257	Umbundu	Atlantic-Congo	Africa	153	90	75	83.33
gyel1242	Gyele	Atlantic-Congo	Africa	190	95	79	83.16
lund1266	Lunda	Atlantic-Congo	Africa	150	89	74	83.15
diri1252	Diriku-Shambyu	Atlantic-Congo	Africa	137	76	63	82.89
haaa1252	Ha	Atlantic-Congo	Africa	187	93	77	82.8
mako1251	Makonde	Atlantic-Congo	Africa	164	93	77	82.8
noon1243	Noone	Atlantic-Congo	Africa	172	93	77	82.8
fipa1238	Fipa	Atlantic-Congo	Africa	120	69	57	82.61
kaon1241	Kaonde	Atlantic-Congo	Africa	120	80	66	82.5
mwan1247	Mwani	Atlantic-Congo	Africa	157	91	75	82.42
zulu1248	Zulu	Atlantic-Congo	Africa	42	34	28	82.35
bebe1248	Bebele	Atlantic-Congo	Africa	184	96	79	82.29
saam1283	Saamia	Atlantic-Congo	Africa	134	73	60	82.19
dege1246	Degema	Atlantic-Congo	Africa	189	95	78	82.11
digo1243	Digo	Atlantic-Congo	Africa	190	95	78	82.11
teke1275	Latege	Atlantic-Congo	Africa	180	95	78	82.11
bidy1244	Kanyaki-Kagbaaga-Kajoko Bidyogo	Atlantic-Congo	Africa	138	78	64	82.05
ilaa1246	Ila	Atlantic-Congo	Africa	124	72	59	81.94
cori1240	Cori	Atlantic-Congo	Africa	139	83	68	81.93
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	94	77	81.91
ache1245	Acheron	Narrow Talodi	Africa	120	77	63	81.82
homa1239	Homa	Atlantic-Congo	Africa	14	11	9	81.82
keme1240	Kemezung	Atlantic-Congo	Africa	135	77	63	81.82
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	93	76	81.72
tsis1238	Salka-Tsishingini	Atlantic-Congo	Africa	164	93	76	81.72
