Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
west2650	Western Cham	Austronesian	Eurasia	151	125	110	88
mans1260	Mansim	Hatam-Mansim	Papunesia	71	58	51	87.93
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	127	111	87.4
molo1266	Moloko	Afro-Asiatic	Africa	109	85	74	87.06
kimm1246	Kim	Atlantic-Congo	Africa	129	122	106	86.89
hote1245	Hote	Austronesian	Papunesia	162	128	111	86.72
tean1237	Teanu	Austronesian	Papunesia	147	119	103	86.55
kaba1281	Kaba	Central Sudanic	Africa	166	149	128	85.91
ngam1268	Ngambay	Central Sudanic	Africa	156	147	126	85.71
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	49	42	85.71
jurm1239	Jur Modo	Central Sudanic	Africa	159	146	125	85.62
tane1237	Tanema	Austronesian	Papunesia	154	125	107	85.6
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	130	111	85.38
juku1254	Jukun Takum	Atlantic-Congo	Africa	187	150	128	85.33
sioo1240	Sio	Austronesian	Papunesia	175	143	122	85.31
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	127	108	85.04
alor1247	Alorese	Austronesian	Papunesia	168	133	113	84.96
kare1338	Kare (Central African Republic)	Atlantic-Congo	Africa	158	126	107	84.92
sapu1248	Sapuan	Austroasiatic	Eurasia	152	126	107	84.92
lave1249	Brao	Austroasiatic	Eurasia	122	106	90	84.91
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	125	106	84.8
nort3047	North Giziga	Afro-Asiatic	Africa	176	144	122	84.72
waro1242	Waropen	Austronesian	Papunesia	137	104	88	84.62
mina1276	Mina (Cameroon)	Afro-Asiatic	Africa	185	149	126	84.56
nucl1240	Mumuye	Atlantic-Congo	Africa	170	136	115	84.56
bouy1240	Bouyei	Tai-Kadai	Eurasia	95	84	71	84.52
buga1250	Bugawac	Austronesian	Papunesia	191	155	131	84.52
vano1237	Lovono	Austronesian	Papunesia	146	116	98	84.48
mera1242	Meramera	Austronesian	Papunesia	54	45	38	84.44
ajab1235	Aja (Benin)	Atlantic-Congo	Africa	173	134	113	84.33
avok1242	Avokaya	Central Sudanic	Africa	122	102	86	84.31
geba1237	Geba Karen	Sino-Tibetan	Eurasia	193	153	129	84.31
sout2857	Nahavaq	Austronesian	Papunesia	180	140	118	84.29
blan1242	Blang	Austroasiatic	Eurasia	159	133	112	84.21
uuuu1243	U	Austroasiatic	Eurasia	139	114	96	84.21
baki1244	Baki	Austronesian	Papunesia	152	126	106	84.13
ngul1236	Nguluwan	Austronesian	Papunesia	56	44	37	84.09
yinc1238	Yinchia	Austroasiatic	Eurasia	65	50	42	84
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	131	110	83.97
adon1237	Adonara	Austronesian	Papunesia	165	137	115	83.94
lamo1244	Lamogai	Austronesian	Papunesia	135	112	94	83.93
vinm1237	Neve'ei	Austronesian	Papunesia	143	118	99	83.9
phai1238	Prai	Austroasiatic	Eurasia	186	147	123	83.67
lach1248	Lachi	Tai-Kadai	Eurasia	167	134	112	83.58
tuml1238	Tumleo	Austronesian	Papunesia	103	79	66	83.54
east2563	Eastern Cham	Austronesian	Eurasia	92	78	65	83.33
labo1244	Ninde	Austronesian	Papunesia	122	102	85	83.33
labu1248	Labu	Austronesian	Papunesia	154	126	105	83.33
mani1235	Sougb	East Bird's Head	Papunesia	122	102	85	83.33
sema1266	Semai	Austroasiatic	Eurasia	141	108	90	83.33
east2443	East Ambae	Austronesian	Papunesia	182	148	123	83.11
kuyy1240	Kuy	Austroasiatic	Eurasia	174	142	118	83.1
tolo1255	Tolomako	Austronesian	Papunesia	120	100	83	83
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	135	112	82.96
noku1237	Nokuku	Austronesian	Papunesia	156	129	107	82.95
hung1275	Hung	Austroasiatic	Eurasia	142	111	92	82.88
tokp1240	Tok Pisin	Indo-European	Papunesia	184	146	121	82.88
cent1989	Central Khmer	Austroasiatic	Eurasia	177	140	116	82.86
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	128	106	82.81
lewo1244	Lewotobi	Austronesian	Papunesia	189	151	125	82.78
bolg1251	Bolgo	Atlantic-Congo	Africa	78	75	62	82.67
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	121	100	82.64
mokl1243	Moklen	Austronesian	Eurasia	181	149	123	82.55
west2600	West Makian	North Halmahera	Papunesia	151	126	104	82.54
jahh1242	Jah Hut	Austroasiatic	Eurasia	146	120	99	82.5
mbay1241	Mbay	Central Sudanic	Africa	173	154	127	82.47
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	97	80	82.47
lusi1240	Lusi	Austronesian	Papunesia	144	114	94	82.46
piji1239	Pijin	Indo-European	Papunesia	154	125	103	82.4
chon1284	Chong of Chanthaburi	Austroasiatic	Eurasia	193	153	126	82.35
samb1311	Samba Daka	Atlantic-Congo	Africa	158	136	112	82.35
mund1326	Mündü	Atlantic-Congo	Africa	120	96	79	82.29
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	106	87	82.08
lote1237	Lote	Austronesian	Papunesia	178	145	119	82.07
kaul1240	Kaulong	Austronesian	Papunesia	90	78	64	82.05
mort1237	Mortlockese	Austronesian	Papunesia	141	128	105	82.03
cakf1236	Cakfem-Mushere-Jibyal	Afro-Asiatic	Africa	173	139	114	82.01
kute1248	Kutep	Atlantic-Congo	Africa	163	150	123	82
lave1248	Laven	Austroasiatic	Eurasia	180	150	123	82
azha1235	Azha	Sino-Tibetan	Eurasia	151	122	100	81.97
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	127	104	81.89
tiga1245	Tigak	Austronesian	Papunesia	171	138	113	81.88
unua1237	Unua	Austronesian	Papunesia	192	154	126	81.82
rade1240	Rade	Austronesian	Eurasia	167	137	112	81.75
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	115	94	81.74
buga1247	Bugan	Austroasiatic	Eurasia	190	153	125	81.7
ajie1238	Ajië	Austronesian	Papunesia	149	120	98	81.67
lele1267	Lelepa	Austronesian	Papunesia	149	120	98	81.67
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	152	124	81.58
paco1243	Pacoh	Austroasiatic	Eurasia	188	152	124	81.58
west2396	Western Lawa	Austroasiatic	Eurasia	190	152	124	81.58
reng1252	Rengao	Austroasiatic	Eurasia	172	141	115	81.56
anuf1239	Anufo	Atlantic-Congo	Africa	162	130	106	81.54
paam1238	Paama	Austronesian	Papunesia	117	92	75	81.52
naue1237	Nauete	Austronesian	Papunesia	183	146	119	81.51
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	146	119	81.51
khan1274	Kháng	Austroasiatic	Eurasia	168	135	110	81.48
