Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	9	90
nort2828	North Moluccan Malay	Austronesian	Papunesia	164	158	140	88.61
monn1252	Mon	Austroasiatic	Eurasia	91	88	76	86.36
oldm1242	Old Mon	Austroasiatic	Eurasia	171	157	134	85.35
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	108	92	85.19
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	128	109	85.16
east2485	Eastern Penan	Austronesian	Papunesia	147	139	118	84.89
gese1240	Geser-Gorom	Austronesian	Papunesia	69	66	56	84.85
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	170	144	84.71
papu1250	Papuan Malay	Austronesian	Papunesia	191	176	149	84.66
yinc1238	Yinchia	Austroasiatic	Eurasia	65	65	55	84.62
haro1237	Haroi	Austronesian	Eurasia	95	90	76	84.44
iban1264	Iban	Austronesian	Papunesia	188	173	146	84.39
mans1260	Mansim	Hatam-Mansim	Papunesia	71	70	59	84.29
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	150	126	84
east2332	Eastern Bru	Austroasiatic	Eurasia	134	131	110	83.97
lotu1250	Lotud	Austronesian	Papunesia	132	124	104	83.87
keri1250	Kerinci	Austronesian	Papunesia	127	117	98	83.76
asoa1238	Asoa	Central Sudanic	Africa	94	92	77	83.7
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	73	61	83.56
sapu1248	Sapuan	Austroasiatic	Eurasia	152	146	122	83.56
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	158	132	83.54
jehh1245	Jeh	Austroasiatic	Eurasia	139	127	106	83.46
uuuu1243	U	Austroasiatic	Eurasia	139	127	106	83.46
cani1243	Canichana		South America	50	48	40	83.33
lund1271	Lundayeh	Austronesian	Papunesia	141	131	109	83.21
buka1257	Bukar-Sadung Bidayuh	Austronesian	Papunesia	132	125	104	83.2
naro1251	Narom	Austronesian	Papunesia	132	125	104	83.2
reja1241	Rejang Kayan	Austronesian	Papunesia	140	136	113	83.09
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	136	113	83.09
tomb1244	Tombonuo	Austronesian	Papunesia	136	129	107	82.95
lara1260	Larantuka Malay	Austronesian	Papunesia	169	158	131	82.91
achi1257	Acehnese	Austronesian	Papunesia	192	175	145	82.86
azha1235	Azha	Sino-Tibetan	Eurasia	151	140	116	82.86
suru1261	Suruí Do Pará	Tupian	South America	68	64	53	82.81
west2564	West Berawan	Austronesian	Papunesia	83	81	67	82.72
gaaa1244	Ga	Atlantic-Congo	Africa	133	127	105	82.68
shee1238	She	Hmong-Mien	Eurasia	162	149	123	82.55
jara1266	Jarai	Austronesian	Eurasia	156	148	122	82.43
iray1237	Iraya	Austronesian	Papunesia	113	108	89	82.41
siku1242	Sikule	Austronesian	Papunesia	140	136	112	82.35
iran1262	Iranun	Austronesian	Papunesia	138	130	107	82.31
bahn1262	Bahnar	Austroasiatic	Eurasia	117	113	93	82.3
hala1252	Halang	Austroasiatic	Eurasia	82	79	65	82.28
iliu1237	Ili'uun	Austronesian	Papunesia	168	158	130	82.28
chas1234	Chashan	Sino-Tibetan	Eurasia	169	152	125	82.24
kupa1239	Kupang Malay	Austronesian	Papunesia	168	157	129	82.17
reng1252	Rengao	Austroasiatic	Eurasia	172	157	129	82.17
sema1265	Semaq Beri	Austroasiatic	Eurasia	181	168	138	82.14
east2342	Eastern Kayah	Sino-Tibetan	Eurasia	189	173	142	82.08
bolg1251	Bolgo	Atlantic-Congo	Africa	78	78	64	82.05
lave1248	Laven	Austroasiatic	Eurasia	180	167	137	82.04
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	128	105	82.03
molo1266	Moloko	Afro-Asiatic	Africa	109	100	82	82
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	83	68	81.93
kara1499	Kalamang	West Bomberai	Papunesia	99	94	77	81.91
blan1242	Blang	Austroasiatic	Eurasia	159	149	122	81.88
hrus1242	Hruso		Eurasia	89	88	72	81.82
manu1258	Manusela	Austronesian	Papunesia	101	99	81	81.82
nort2994	Northern Roglai	Austronesian	Eurasia	90	88	72	81.82
kens1248	Kensiu	Austroasiatic	Eurasia	164	148	121	81.76
mokl1243	Moklen	Austronesian	Eurasia	181	170	139	81.76
waro1242	Waropen	Austronesian	Papunesia	137	125	102	81.6
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	141	115	81.56
saba1263	Sabah Malay	Austronesian	Papunesia	182	168	137	81.55
karn1252	Karnai	Austronesian	Papunesia	142	130	106	81.54
gilb1244	Gilbertese	Austronesian	Papunesia	171	157	128	81.53
sooo1254	Sô	Austroasiatic	Eurasia	176	161	131	81.37
gebe1237	Gebe	Austronesian	Papunesia	129	123	100	81.3
berb1259	Berbice Creole Dutch	Indo-European	South America	170	155	126	81.29
