Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
geme1244	Geme	Atlantic-Congo	Africa	6	4	4	100
wila1240	Wilawila	Worrorran	Australia	127	125	125	100
gamb1251	Gambera	Worrorran	Australia	129	127	124	97.64
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	86	83	96.51
winj1235	Winjarumi	Worrorran	Australia	126	122	117	95.9
kwin1241	Kwini	Worrorran	Australia	160	118	109	92.37
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	34	31	91.18
wuna1249	Wunambal	Worrorran	Australia	127	112	102	91.07
worr1237	Worrorra	Worrorran	Australia	151	123	110	89.43
bera1262	Berau Malay	Austronesian	Papunesia	11	9	8	88.89
mmen1238	Mmen	Atlantic-Congo	Africa	10	9	8	88.89
umbu1235	Umbugarla		Australia	126	93	80	86.02
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
ngar1284	Ngarinyin	Worrorran	Australia	181	125	107	85.6
lang1320	Langi	Atlantic-Congo	Africa	174	118	100	84.75
gaga1251	Gaagudju		Australia	169	116	97	83.62
mbaa1245	Mba	Atlantic-Congo	Africa	137	96	80	83.33
nila1242	Nilamba	Atlantic-Congo	Africa	162	114	95	83.33
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	66	55	83.33
kung1259	Kungarakany		Australia	82	63	52	82.54
kiku1240	Kikuyu	Atlantic-Congo	Africa	160	114	94	82.46
thar1283	Tharaka	Atlantic-Congo	Africa	101	73	60	82.19
beem1239	Beembe	Atlantic-Congo	Africa	144	94	77	81.91
ndob1238	Ndobo	Atlantic-Congo	Africa	85	70	57	81.43
orok1266	Oroko	Atlantic-Congo	Africa	139	102	83	81.37
saam1283	Saamia	Atlantic-Congo	Africa	134	91	74	81.32
mesc1238	Mescalero-Chiricahua Apache	Athabaskan-Eyak-Tlingit	North America	92	64	52	81.25
wage1238	Wageman		Australia	175	117	95	81.2
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	101	82	81.19
kagu1239	Kagulu	Atlantic-Congo	Africa	186	126	102	80.95
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	26	21	80.77
mokp1239	Mokpwe	Atlantic-Congo	Africa	180	124	100	80.65
mpot1240	Mpoto	Atlantic-Congo	Africa	173	118	95	80.51
ndam1239	Ndamba	Atlantic-Congo	Africa	180	128	103	80.47
wadj1254	Wadjiginy		Australia	141	102	82	80.39
balo1261	Loi-Likila	Atlantic-Congo	Africa	117	86	69	80.23
bamw1238	Bamwe	Atlantic-Congo	Africa	102	86	69	80.23
sham1280	Shambala	Atlantic-Congo	Africa	118	86	69	80.23
belu1239	Belueli	Atlantic-Congo	Africa	73	55	44	80
kawa1283	Kawaiisu	Uto-Aztecan	North America	34	25	20	80
mand1423	Manda-Matumba	Atlantic-Congo	Africa	84	55	44	80
maun1240	Mawng	Iwaidjan Proper	Australia	194	130	104	80
nort2864	Wemale	Austronesian	Papunesia	76	55	44	80
nyak1260	Nyakyusa-Ngonde	Atlantic-Congo	Africa	153	105	84	80
madn1237	Madngele	Eastern Daly	Australia	152	109	87	79.82
ward1246	Wardaman	Yangmanic	Australia	164	114	91	79.82
yaka1269	Yaka-Pelende-Lonzo	Atlantic-Congo	Africa	109	79	63	79.75
shon1251	Shona	Atlantic-Congo	Africa	182	122	97	79.51
gaaa1245	Gaa	Atlantic-Congo	Africa	79	63	50	79.37
tswa1253	Tswana	Atlantic-Congo	Africa	178	121	96	79.34
ndam1251	Ndam	Afro-Asiatic	Africa	41	29	23	79.31
tote1238	Totela	Atlantic-Congo	Africa	161	111	88	79.28
urni1239	Urningangg	Giimbiyu	Australia	157	111	88	79.28
osam1235	Osamayi	Atlantic-Congo	Africa	105	77	61	79.22
lala1268	Lala	Austronesian	Papunesia	187	125	99	79.2
east2782	Eastern Kikongo	Atlantic-Congo	Africa	156	105	83	79.05
umbu1257	Umbundu	Atlantic-Congo	Africa	153	105	83	79.05
lozi1239	Lozi	Atlantic-Congo	Africa	137	100	79	79
bond1247	Bondei	Atlantic-Congo	Africa	151	104	82	78.85
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	104	82	78.85
suba1238	Suba	Atlantic-Congo	Africa	111	85	67	78.82
konz1239	Konzo	Atlantic-Congo	Africa	133	99	78	78.79
elip1238	Elip	Atlantic-Congo	Africa	111	80	63	78.75
nyor1246	Nyoro	Atlantic-Congo	Africa	180	122	96	78.69
swah1253	Swahili	Atlantic-Congo	Africa	178	122	96	78.69
toor1238	Tooro	Atlantic-Congo	Africa	184	122	96	78.69
makh1264	Makhuwa	Atlantic-Congo	Africa	168	117	92	78.63
haaa1252	Ha	Atlantic-Congo	Africa	187	126	99	78.57
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	98	77	78.57
mbol1247	Mbole	Atlantic-Congo	Africa	89	56	44	78.57
zinz1238	Zinza	Atlantic-Congo	Africa	106	70	55	78.57
tien1242	Tiene	Atlantic-Congo	Africa	126	93	73	78.49
lito1235	Litoka	Atlantic-Congo	Africa	97	79	62	78.48
yeyi1239	Yeyi	Atlantic-Congo	Africa	102	79	62	78.48
gese1240	Geser-Gorom	Austronesian	Papunesia	69	51	40	78.43
liki1240	Balobo	Atlantic-Congo	Africa	99	83	65	78.31
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	106	83	78.3
mako1251	Makonde	Atlantic-Congo	Africa	164	115	90	78.26
kaon1241	Kaonde	Atlantic-Congo	Africa	120	87	68	78.16
yaoo1241	Yao	Atlantic-Congo	Africa	137	96	75	78.12
sout2807	Southern Sotho	Atlantic-Congo	Africa	184	123	96	78.05
yawa1261	Yawalapití	Arawakan	South America	58	41	32	78.05
lumb1249	Lumbu	Atlantic-Congo	Africa	146	100	78	78
nyul1247	Nyulnyul	Nyulnyulan	Australia	159	109	85	77.98
vunj1238	Vunjo	Atlantic-Congo	Africa	165	109	85	77.98
kala1384	Kalanga	Atlantic-Congo	Africa	164	118	92	77.97
lamb1272	Lambya	Atlantic-Congo	Africa	132	95	74	77.89
suku1259	Suku	Atlantic-Congo	Africa	134	95	74	77.89
nezp1238	Nez Perce	Sahaptian	North America	176	122	95	77.87
teke1275	Latege	Atlantic-Congo	Africa	180	122	95	77.87
here1253	Herero	Atlantic-Congo	Africa	187	126	98	77.78
luok1236	Luo (Kenya and Tanzania)	Nilotic	Africa	185	126	98	77.78
maka1304	Makaa	Atlantic-Congo	Africa	159	108	84	77.78
lika1243	Liko	Atlantic-Congo	Africa	165	121	94	77.69
saga1262	Sagalla	Atlantic-Congo	Africa	152	103	80	77.67
temb1272	Motembo-Kunda	Atlantic-Congo	Africa	105	85	66	77.65
gusi1247	Gusii	Atlantic-Congo	Africa	173	116	90	77.59
zamb1245	Zamba	Atlantic-Congo	Africa	152	107	83	77.57
tanz1241	Tanzanian Ngoni	Atlantic-Congo	Africa	188	129	100	77.52
nyan1307	Nyankole	Atlantic-Congo	Africa	185	124	96	77.42
budz1238	Budza	Atlantic-Congo	Africa	166	115	89	77.39
mboc1235	Mbo (Cameroon)	Atlantic-Congo	Africa	161	115	89	77.39
lega1250	Lega-Mwenga	Atlantic-Congo	Africa	120	84	65	77.38
loba1239	Lobala	Atlantic-Congo	Africa	98	84	65	77.38
sina1266	Sinaugoro	Austronesian	Papunesia	192	128	99	77.34
gwen1239	Gweno	Atlantic-Congo	Africa	135	97	75	77.32
bafi1243	Bafia	Atlantic-Congo	Africa	173	119	92	77.31
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	119	92	77.31
nati1243	Natioro	Atlantic-Congo	Africa	51	44	34	77.27
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	101	78	77.23
mamb1296	Mambwe-Lungu	Atlantic-Congo	Africa	141	101	78	77.23
lara1258	Laragia		Australia	108	79	61	77.22
warr1258	Warrwa	Nyulnyulan	Australia	137	114	88	77.19
atam1239	Atampaya	Pama-Nyungan	Australia	87	70	54	77.14
kgal1244	Kgalagadi	Atlantic-Congo	Africa	169	118	91	77.12
dual1243	Duala	Atlantic-Congo	Africa	138	96	74	77.08
jita1239	Jita	Atlantic-Congo	Africa	75	61	47	77.05
nucl1327	Limilngan	Limilngan-Wulna	Australia	167	122	94	77.05
west2624	Western Huasteca Nahuatl	Uto-Aztecan	North America	128	87	67	77.01
bena1262	Bena (Tanzania)	Atlantic-Congo	Africa	93	65	50	76.92
djin1251	Jingulu	Mirndi	Australia	166	108	83	76.85
mele1250	Mele-Fila	Austronesian	Papunesia	115	82	63	76.83
makw1236	Makwe	Atlantic-Congo	Africa	86	69	53	76.81
nort2961	Northwestern Ojibwa	Algic	North America	189	125	96	76.8
nyat1246	Nyaturu	Atlantic-Congo	Africa	160	112	86	76.79
umot1240	Umotína	Bororoan	South America	73	56	43	76.79
cani1243	Canichana		South America	50	43	33	76.74
cong1236	Congo Swahili	Atlantic-Congo	Africa	111	90	69	76.67
miam1252	Miami	Algic	North America	120	90	69	76.67
pich1237	Pichis Ashéninka	Arawakan	South America	148	107	82	76.64
koti1238	Koti	Atlantic-Congo	Africa	182	124	95	76.61
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	81	62	76.54
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	98	75	76.53
qawa1238	Qawasqar	Kawesqar	South America	164	115	88	76.52
cher1273	Cherokee	Iroquoian	North America	184	123	94	76.42
gale1259	Galela	North Halmahera	Papunesia	143	106	81	76.42
mans1260	Mansim	Hatam-Mansim	Papunesia	71	55	42	76.36
ngar1283	Ngarnka	Mirndi	Australia	162	110	84	76.36
pang1287	Pangwa	Atlantic-Congo	Africa	167	110	84	76.36
asoa1238	Asoa	Central Sudanic	Africa	94	76	58	76.32
gugu1253	Gugu Badhun	Pama-Nyungan	Australia	151	114	87	76.32
mara1385	Marra	Mangarrayi-Maran	Australia	94	76	58	76.32
mbya1239	Mbyá Guaraní	Tupian	South America	161	114	87	76.32
motu1246	Motu	Austronesian	Papunesia	160	114	87	76.32
tswa1255	Tswa	Atlantic-Congo	Africa	162	114	87	76.32
west2615	Western Apache	Athabaskan-Eyak-Tlingit	North America	164	114	87	76.32
mich1245	Michoacán Nahuatl	Uto-Aztecan	North America	177	118	90	76.27
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	59	45	76.27
yapu1240	Yeri	Nuclear Torricelli	Papunesia	163	118	90	76.27
tiwi1244	Tiwi		Australia	102	80	61	76.25
digo1243	Digo	Atlantic-Congo	Africa	190	126	96	76.19
lund1271	Lundayeh	Austronesian	Papunesia	141	105	80	76.19
miri1266	Miriwung	Jarrakan	Australia	142	105	80	76.19
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	109	83	76.15
bomb1262	Bomboma	Atlantic-Congo	Africa	119	88	67	76.14
holo1240	Holoholo	Atlantic-Congo	Africa	144	113	86	76.11
west2548	West Damar	Austronesian	Papunesia	163	113	86	76.11
bila1255	Bila	Atlantic-Congo	Africa	134	96	73	76.04
bush1247	Bushoong	Atlantic-Congo	Africa	184	121	92	76.03
djee1236	Djeebbana	Maningrida	Australia	182	125	95	76
sira1267	Sirayaic	Austronesian	Papunesia	177	125	95	76
waim1251	Waima	Austronesian	Papunesia	186	129	98	75.97
adze1240	Adzera	Austronesian	Papunesia	158	108	82	75.93
cypr1248	Cypriot Arabic	Afro-Asiatic	Eurasia	142	108	82	75.93
labu1248	Labu	Austronesian	Papunesia	154	108	82	75.93
lusi1240	Lusi	Austronesian	Papunesia	144	108	82	75.93
musg1254	Musgu	Afro-Asiatic	Africa	118	83	63	75.9
mari1428	Marik	Austronesian	Papunesia	153	112	85	75.89
keap1239	Keapara	Austronesian	Papunesia	174	120	91	75.83
seve1240	Severn Ojibwa	Algic	North America	176	120	91	75.83
mbug1242	Mbugwe	Atlantic-Congo	Africa	117	91	69	75.82
tami1290	Tami	Austronesian	Papunesia	120	91	69	75.82
gunw1252	Bininj Kun-Wok	Gunwinyguan	Australia	191	128	97	75.78
ngal1292	Ngalkbun	Gunwinyguan	Australia	188	128	97	75.78
hehe1240	Hehe	Atlantic-Congo	Africa	144	99	75	75.76
reye1240	Reyesano	Pano-Tacanan	South America	139	103	78	75.73
mwer1248	Mwera (Chimwera)	Atlantic-Congo	Africa	153	107	81	75.7
mayk1239	Maykulan	Pama-Nyungan	Australia	152	111	84	75.68
arop1243	Arop-Lokep	Austronesian	Papunesia	161	115	87	75.65
fipa1238	Fipa	Atlantic-Congo	Africa	120	78	59	75.64
xhos1239	Xhosa	Atlantic-Congo	Africa	141	102	77	75.49
tuki1240	Tuki	Atlantic-Congo	Africa	160	114	86	75.44
wood1236	Woods Cree	Algic	North America	162	114	86	75.44
bang1354	Bobangi	Atlantic-Congo	Africa	151	118	89	75.42
gapa1238	Gapapaiwa	Austronesian	Papunesia	157	118	89	75.42
sude1239	Sudest	Austronesian	Papunesia	159	118	89	75.42
mbal1255	Central Wambo	Atlantic-Congo	Africa	100	77	58	75.32
lotu1250	Lotud	Austronesian	Papunesia	132	97	73	75.26
tomb1244	Tombonuo	Austronesian	Papunesia	136	101	76	75.25
biri1256	Biri	Pama-Nyungan	Australia	146	109	82	75.23
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	109	82	75.23
kunj1245	Kunjen	Pama-Nyungan	Australia	163	109	82	75.23
aree1239	Are	Austronesian	Papunesia	157	117	88	75.21
kupa1239	Kupang Malay	Austronesian	Papunesia	168	121	91	75.21
djam1255	Jaminjung-Ngaliwurru	Mirndi	Australia	184	125	94	75.2
tson1249	Tsonga	Atlantic-Congo	Africa	185	125	94	75.2
dibo1245	Dibole	Atlantic-Congo	Africa	124	92	69	75
gaaa1244	Ga	Atlantic-Congo	Africa	133	100	75	75
kunb1251	Kunbarlang	Gunwinyguan	Australia	190	128	96	75
lega1249	Lega-Shabunda	Atlantic-Congo	Africa	153	108	81	75
mala1481	Manado Malay	Austronesian	Papunesia	178	120	90	75
mera1242	Meramera	Austronesian	Papunesia	54	48	36	75
mwan1247	Mwani	Atlantic-Congo	Africa	157	112	84	75
sout2826	Southern Grebo	Kru	Africa	85	60	45	75
tain1254	Taino	Arawakan	North America	4	4	3	75
west2600	West Makian	North Halmahera	Papunesia	151	112	84	75
yany1243	Yanyuwa	Pama-Nyungan	Australia	90	72	54	75
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	40	30	75
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	127	95	74.8
sout2869	Southwest Tanna	Austronesian	Papunesia	166	119	89	74.79
lagw1237	Lagwan	Afro-Asiatic	Africa	164	115	86	74.78
bian1252	Biangai	Goilalan	Papunesia	155	111	83	74.77
yayg1236	Yaygir	Pama-Nyungan	Australia	154	111	83	74.77
shas1239	Shasta	Shastan	North America	144	103	77	74.76
karn1252	Karnai	Austronesian	Papunesia	142	99	74	74.75
bafa1247	Bafaw-Balong	Atlantic-Congo	Africa	130	95	71	74.74
bekw1242	Bekwil	Atlantic-Congo	Africa	100	75	56	74.67
soli1239	Soli	Atlantic-Congo	Africa	101	67	50	74.63
mang1381	Mangarrayi	Mangarrayi-Maran	Australia	192	130	97	74.62
meke1243	Mekeo	Austronesian	Papunesia	192	130	97	74.62
chim1312	Chimwiini	Atlantic-Congo	Africa	81	63	47	74.6
bulu1251	Bulu (Cameroon)	Atlantic-Congo	Africa	164	110	82	74.55
amri1238	Amri Karbi	Sino-Tibetan	Eurasia	150	106	79	74.53
nyig1240	Nyigina	Nyulnyulan	Australia	128	106	79	74.53
loup1243	Loup A	Algic	North America	132	102	76	74.51
akan1250	Akan	Atlantic-Congo	Africa	57	47	35	74.47
baba1267	Baba Malay	Austronesian	Eurasia	191	129	96	74.42
otta1242	Ottawa	Algic	North America	190	129	96	74.42
papa1265	Papapana	Austronesian	Papunesia	188	129	96	74.42
ngit1239	Ngiti	Central Sudanic	Africa	180	125	93	74.4
mikm1235	Mi'kmaq	Algic	North America	179	121	90	74.38
sout2782	South Fali	Atlantic-Congo	Africa	177	121	90	74.38
luya1241	Luyi	Atlantic-Congo	Africa	172	117	87	74.36
midd1327	Middle Watut	Austronesian	Papunesia	140	105	78	74.29
zulu1248	Zulu	Atlantic-Congo	Africa	42	35	26	74.29
bilb1241	Bilibil	Austronesian	Papunesia	141	101	75	74.26
misi1243	Misima-Paneati	Austronesian	Papunesia	144	101	75	74.26
achi1257	Acehnese	Austronesian	Papunesia	192	128	95	74.22
tern1247	Ternate	North Halmahera	Papunesia	190	128	95	74.22
koon1245	Koonzime	Atlantic-Congo	Africa	133	93	69	74.19
puel1244	Puelche		South America	128	93	69	74.19
ines1240	Ineseño	Chumashan	North America	173	120	89	74.17
lara1260	Larantuka Malay	Austronesian	Papunesia	169	120	89	74.17
pagi1243	Pagibete	Atlantic-Congo	Africa	170	120	89	74.17
suda1237	South Sudanese Creole Arabic	Afro-Asiatic	Africa	151	120	89	74.17
gros1243	Gros Ventre	Algic	North America	161	112	83	74.11
bilu1245	Bilua		Papunesia	102	81	60	74.07
kala1400	Central Kalapuya	Kalapuyan	North America	139	104	77	74.04
nort2795	Zimbabwean Ndebele	Atlantic-Congo	Africa	96	77	57	74.03
kuna1268	Kunama		Africa	165	127	94	74.02
plai1258	Plains Cree	Algic	North America	174	119	88	73.95
nyan1301	Nyangumarta	Pama-Nyungan	Australia	68	46	34	73.91
siks1238	Siksika	Algic	North America	162	115	85	73.91
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	111	82	73.87
akei1237	Akei	Austronesian	Papunesia	122	88	65	73.86
nden1248	Ndengereko	Atlantic-Congo	Africa	88	65	48	73.85
libi1244	Libinza	Atlantic-Congo	Africa	134	107	79	73.83
wotu1240	Wotu	Austronesian	Papunesia	180	126	93	73.81
akoo1248	Akoose	Atlantic-Congo	Africa	185	122	90	73.77
yoku1256	Northern Yokuts	Yokutsan	North America	173	122	90	73.77
kren1239	Krenak	Nuclear-Macro-Je	South America	111	80	59	73.75
kari1306	Kari	Atlantic-Congo	Africa	76	57	42	73.68
lame1260	Lamenu	Austronesian	Papunesia	126	95	70	73.68
murr1258	Murriny Patha	Southern Daly	Australia	97	76	56	73.68
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	76	56	73.68
ache1245	Acheron	Narrow Talodi	Africa	120	91	67	73.63
beng1282	Benga	Atlantic-Congo	Africa	132	91	67	73.63
labo1244	Ninde	Austronesian	Papunesia	122	91	67	73.63
mani1235	Sougb	East Bird's Head	Papunesia	122	91	67	73.63
suku1261	Sukuma	Atlantic-Congo	Africa	128	91	67	73.63
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	125	92	73.6
chuw1238	Chuwabu	Atlantic-Congo	Africa	180	125	92	73.6
soga1242	Soga	Atlantic-Congo	Africa	181	125	92	73.6
mari1424	Marithiel	Western Daly	Australia	151	106	78	73.58
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	53	39	73.58
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	87	64	73.56
sene1264	Seneca	Iroquoian	North America	174	121	89	73.55
waiw1244	Waiwai	Cariban	South America	178	121	89	73.55
yuch1247	Yuchi		North America	175	121	89	73.55
chip1241	Chippewa	Algic	North America	171	117	86	73.5
saba1268	Sabanê	Nambiquaran	South America	169	117	86	73.5
avok1242	Avokaya	Central Sudanic	Africa	122	83	61	73.49
