Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
monn1252	Mon	Austroasiatic	Eurasia	91	56	47	83.93
hote1245	Hote	Austronesian	Papunesia	162	99	83	83.84
wira1265	Wirangu	Pama-Nyungan	Australia	66	43	36	83.72
lamo1244	Lamogai	Austronesian	Papunesia	135	92	77	83.7
amar1272	Amara	Austronesian	Papunesia	148	98	82	83.67
gaaa1245	Gaa	Atlantic-Congo	Africa	79	61	51	83.61
waro1242	Waropen	Austronesian	Papunesia	137	79	66	83.54
misi1243	Misima-Paneati	Austronesian	Papunesia	144	85	71	83.53
ubir1237	Ubir	Austronesian	Papunesia	149	97	81	83.51
kunz1244	Kunza		South America	72	54	45	83.33
lamk1238	Lamkang	Sino-Tibetan	Eurasia	175	102	85	83.33
lele1267	Lelepa	Austronesian	Papunesia	149	84	70	83.33
mamv1243	Mamvu	Central Sudanic	Africa	136	84	70	83.33
nade1244	Nadëb	Naduhup	South America	64	42	35	83.33
saki1248	Mekens	Tupian	South America	139	95	79	83.16
waim1253	Waimiri-Atroari	Cariban	South America	127	89	74	83.15
mang1403	Mangseng	Austronesian	Papunesia	165	99	82	82.83
beli1257	Beli (South Sudan)	Central Sudanic	Africa	133	81	67	82.72
tepe1278	Tepecano	Uto-Aztecan	North America	121	81	67	82.72
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	92	76	82.61
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	40	33	82.5
weda1241	Wedau	Austronesian	Papunesia	115	74	61	82.43
bawm1236	Bawm Chin	Sino-Tibetan	Eurasia	160	102	84	82.35
kolu1245	Koluwawa	Austronesian	Papunesia	163	102	84	82.35
piap1246	Piapoco	Arawakan	South America	59	34	28	82.35
coch1272	Cochimi	Cochimi-Yuman	North America	89	62	51	82.26
ndom1245	Ndom	Kolopom	Papunesia	74	56	46	82.14
aree1239	Are	Austronesian	Papunesia	157	95	78	82.11
lala1268	Lala	Austronesian	Papunesia	187	106	87	82.08
sher1258	Sherbro	Atlantic-Congo	Africa	118	78	64	82.05
adon1237	Adonara	Austronesian	Papunesia	165	100	82	82
akha1245	Akha	Sino-Tibetan	Eurasia	159	100	82	82
gese1240	Geser-Gorom	Austronesian	Papunesia	69	50	41	82
lach1248	Lachi	Tai-Kadai	Eurasia	167	100	82	82
taus1253	Taushiro		South America	150	100	82	82
yinc1238	Yinchia	Austroasiatic	Eurasia	65	50	41	82
avac1239	Avá-Canoeiro	Tupian	South America	153	94	77	81.91
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	94	77	81.91
buna1276	Bunama	Austronesian	Papunesia	125	88	72	81.82
cani1243	Canichana		South America	50	44	36	81.82
cupe1243	Cupeño	Uto-Aztecan	North America	48	33	27	81.82
nucl1595	Kwerba	Greater Kwerba	Papunesia	132	88	72	81.82
amas1236	Ama (Sudan)	Nyimang	Africa	166	104	85	81.73
mara1386	Maranunggu	Western Daly	Australia	173	104	85	81.73
sioo1240	Sio	Austronesian	Papunesia	175	104	85	81.73
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	93	76	81.72
tean1237	Teanu	Austronesian	Papunesia	147	93	76	81.72
tema1239	Temascaltepec Nahuatl	Uto-Aztecan	North America	75	60	49	81.67
iwai1244	Iwaidja	Iwaidjan Proper	Australia	66	49	40	81.63
teun1241	Te'un	Austronesian	Papunesia	53	38	31	81.58
yort1237	Yorta Yorta	Pama-Nyungan	Australia	57	38	31	81.58
mota1237	Mota	Austronesian	Papunesia	107	65	53	81.54
jurm1239	Jur Modo	Central Sudanic	Africa	159	92	75	81.52
bauz1241	Bauzi	Geelvink Bay	Papunesia	93	54	44	81.48
iliu1237	Ili'uun	Austronesian	Papunesia	168	108	88	81.48
kaur1267	Kaurna	Pama-Nyungan	Australia	48	27	22	81.48
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	81	66	81.48
male1297	Maléku Jaíka	Chibchan	North America	188	108	88	81.48
moii1235	Moi (Indonesia)	West Bird's Head	Papunesia	125	81	66	81.48
jeha1242	Jehai	Austroasiatic	Eurasia	162	97	79	81.44
labu1248	Labu	Austronesian	Papunesia	154	97	79	81.44
iama1237	Iamalele	Austronesian	Papunesia	107	86	70	81.4
kara1499	Kalamang	West Bomberai	Papunesia	99	75	61	81.33
ling1265	Neverver	Austronesian	Papunesia	157	91	74	81.32
midd1327	Middle Watut	Austronesian	Papunesia	140	91	74	81.32
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	48	39	81.25
koyr1242	Koyraboro Senni Songhai	Songhay	Africa	168	96	78	81.25
nyun1247	Nyunga	Pama-Nyungan	Australia	26	16	13	81.25
lush1249	Mizo	Sino-Tibetan	Eurasia	182	101	82	81.19
motu1246	Motu	Austronesian	Papunesia	160	101	82	81.19
apin1244	Apinayé	Nuclear-Macro-Je	South America	181	106	86	81.13
birr1240	Birri	Central Sudanic	Africa	120	74	60	81.08
iqui1243	Iquito	Zaparoan	South America	116	74	60	81.08
maqu1238	Ye'kwana	Cariban	South America	56	37	30	81.08
anuf1239	Anufo	Atlantic-Congo	Africa	162	95	77	81.05
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	79	64	81.01
dier1241	Dieri	Pama-Nyungan	Australia	66	42	34	80.95
siam1242	Siamou		Africa	134	84	68	80.95
misk1235	Mískito	Misumalpan	North America	162	89	72	80.9
mort1237	Mortlockese	Austronesian	Papunesia	141	89	72	80.9
sanu1240	Sanumá	Yanomamic	South America	150	89	72	80.9
ware1253	Warembori	Austronesian	Papunesia	170	99	80	80.81
khar1288	Kharam Naga	Sino-Tibetan	Eurasia	173	104	84	80.77
kusu1250	Kusunda		Eurasia	173	104	84	80.77
ughe1237	Ughele	Austronesian	Papunesia	182	104	84	80.77
lule1238	Lule		South America	146	83	67	80.72
bwai1242	Bwaidoka	Austronesian	Papunesia	153	88	71	80.68
asoa1238	Asoa	Central Sudanic	Africa	94	62	50	80.65
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	93	75	80.65
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	98	79	80.61
chit1248	Chitimacha		North America	167	103	83	80.58
dobu1241	Dobu	Austronesian	Papunesia	174	103	83	80.58
adan1251	Adang	Timor-Alor-Pantar	Papunesia	184	108	87	80.56
boro1282	Bororo	Bororoan	South America	184	108	87	80.56
apma1241	Ap Ma	Keram	Papunesia	126	77	62	80.52
gobu1238	Gobu	Atlantic-Congo	Africa	141	77	62	80.52
awab1243	Awabakal	Pama-Nyungan	Australia	67	41	33	80.49
boru1252	Boruca	Chibchan	North America	117	82	66	80.49
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	82	66	80.49
araw1273	Araweté	Tupian	South America	148	87	70	80.46
kask1239	Kaska	Athabaskan-Eyak-Tlingit	North America	137	87	70	80.46
vano1237	Lovono	Austronesian	Papunesia	146	87	70	80.46
bugl1243	Buglere	Chibchan	North America	157	92	74	80.43
yand1253	Yandruwandha	Pama-Nyungan	Australia	72	46	37	80.43
mala1479	Colloquial Malay	Austronesian	Eurasia	153	97	78	80.41
ngab1239	Ngäbere	Chibchan	North America	165	97	78	80.41
obok1239	Obokuitai	Lakes Plain	Papunesia	157	97	78	80.41
chas1234	Chashan	Sino-Tibetan	Eurasia	169	102	82	80.39
akun1241	Akuntsu	Tupian	South America	174	107	86	80.37
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	56	45	80.36
