Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
cuaa1241	Cua	Austroasiatic	Eurasia	8	8	8	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	4	4	100
tain1254	Taino	Arawakan	North America	4	4	4	100
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	108	94	87.04
avok1242	Avokaya	Central Sudanic	Africa	122	81	70	86.42
mans1260	Mansim	Hatam-Mansim	Papunesia	71	58	50	86.21
gbay1278	Gbayi	Atlantic-Congo	Africa	58	42	36	85.71
labo1244	Ninde	Austronesian	Papunesia	122	91	78	85.71
monn1252	Mon	Austroasiatic	Eurasia	91	61	52	85.25
mani1235	Sougb	East Bird's Head	Papunesia	122	86	73	84.88
nucl1454	Yawa	Yawa-Saweru	Papunesia	105	66	56	84.85
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	102	86	84.31
yinc1238	Yinchia	Austroasiatic	Eurasia	65	51	43	84.31
haro1237	Haroi	Austronesian	Eurasia	95	69	58	84.06
komo1260	Komo (Democratic Republic of Congo)	Atlantic-Congo	Africa	135	94	78	82.98
motu1246	Motu	Austronesian	Papunesia	160	105	87	82.86
lusi1240	Lusi	Austronesian	Papunesia	144	104	86	82.69
midd1327	Middle Watut	Austronesian	Papunesia	140	98	81	82.65
lewo1242	Lewo	Austronesian	Papunesia	173	115	95	82.61
nege1240	Negeri Sembilan Malay	Austronesian	Eurasia	139	92	76	82.61
waim1251	Waima	Austronesian	Papunesia	186	119	98	82.35
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	45	37	82.22
tean1237	Teanu	Austronesian	Papunesia	147	101	83	82.18
tane1237	Tanema	Austronesian	Papunesia	154	106	87	82.08
lote1237	Lote	Austronesian	Papunesia	178	111	91	81.98
lamo1244	Lamogai	Austronesian	Papunesia	135	94	77	81.91
phon1246	Phong-Kniang	Austroasiatic	Eurasia	74	55	45	81.82
iwal1237	Iwal	Austronesian	Papunesia	134	93	76	81.72
tetu1245	Tetum	Austronesian	Papunesia	87	60	49	81.67
karn1252	Karnai	Austronesian	Papunesia	142	98	80	81.63
arop1243	Arop-Lokep	Austronesian	Papunesia	161	108	88	81.48
vano1237	Lovono	Austronesian	Papunesia	146	102	83	81.37
iban1264	Iban	Austronesian	Papunesia	188	118	96	81.36
waro1242	Waropen	Austronesian	Papunesia	137	96	78	81.25
jurm1239	Jur Modo	Central Sudanic	Africa	159	101	82	81.19
basa1287	Basay	Austronesian	Papunesia	106	74	60	81.08
lele1270	Lele (Papua New Guinea)	Austronesian	Papunesia	167	110	89	80.91
mapo1242	Mapos Buang	Austronesian	Papunesia	173	110	89	80.91
east2332	Eastern Bru	Austroasiatic	Eurasia	134	89	72	80.9
sobe1238	Sobei	Austronesian	Papunesia	130	89	72	80.9
mamv1243	Mamvu	Central Sudanic	Africa	136	94	76	80.85
akei1237	Akei	Austronesian	Papunesia	122	93	75	80.65
gaaa1244	Ga	Atlantic-Congo	Africa	133	98	79	80.61
bolg1251	Bolgo	Atlantic-Congo	Africa	78	67	54	80.6
asoa1238	Asoa	Central Sudanic	Africa	94	77	62	80.52
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	46	37	80.43
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	97	78	80.41
kung1259	Kungarakany		Australia	82	61	49	80.33
nort2994	Northern Roglai	Austronesian	Eurasia	90	66	53	80.3
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	91	73	80.22
oldm1242	Old Mon	Austroasiatic	Eurasia	171	106	85	80.19
bign1238	Big Nambas	Austronesian	Papunesia	181	111	89	80.18
tang1347	Movono	Austronesian	Papunesia	159	111	89	80.18
adze1240	Adzera	Austronesian	Papunesia	158	95	76	80
lauu1247	Lau	Austronesian	Papunesia	141	95	76	80
lihi1237	Lihir	Austronesian	Papunesia	143	105	84	80
mang1404	Mangga Buang	Austronesian	Papunesia	125	90	72	80
mato1252	Mato	Austronesian	Papunesia	169	110	88	80
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	120	96	80
sout2857	Nahavaq	Austronesian	Papunesia	180	115	92	80
tolo1255	Tolomako	Austronesian	Papunesia	120	90	72	80
tsat1238	Tsat	Austronesian	Eurasia	183	115	92	80
tugu1245	Tugun	Austronesian	Papunesia	168	110	88	80
naka1262	Nakanai	Austronesian	Papunesia	173	109	87	79.82
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	109	87	79.82
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	114	91	79.82
sgaw1245	S'gaw Karen	Sino-Tibetan	Eurasia	161	104	83	79.81
yong1270	Narua	Sino-Tibetan	Eurasia	160	104	83	79.81
sara1321	Sara Kaba Náà	Central Sudanic	Africa	155	99	79	79.8
baba1268	Babatana	Austronesian	Papunesia	138	94	75	79.79
khan1274	Kháng	Austroasiatic	Eurasia	168	113	90	79.65
labu1248	Labu	Austronesian	Papunesia	154	108	86	79.63
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	108	86	79.63
bara1370	Baram Kayan	Austronesian	Papunesia	143	103	82	79.61
kaur1271	Kaure-Narau	Kaure-Kosare	Papunesia	60	49	39	79.59
sout2859	Southeast Ambrym	Austronesian	Papunesia	124	93	74	79.57
kupa1239	Kupang Malay	Austronesian	Papunesia	168	112	89	79.46
hote1245	Hote	Austronesian	Papunesia	162	107	85	79.44
iliu1237	Ili'uun	Austronesian	Papunesia	168	107	85	79.44
sapu1248	Sapuan	Austroasiatic	Eurasia	152	107	85	79.44
ubir1237	Ubir	Austronesian	Papunesia	149	107	85	79.44
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	107	85	79.44
amar1272	Amara	Austronesian	Papunesia	148	102	81	79.41
kaur1267	Kaurna	Pama-Nyungan	Australia	48	34	27	79.41
bahn1262	Bahnar	Austroasiatic	Eurasia	117	87	69	79.31
cent2314	Central Chong	Austroasiatic	Eurasia	187	116	92	79.31
nucl1417	Igbo	Atlantic-Congo	Africa	188	116	92	79.31
mara1399	Maragus	Austronesian	Papunesia	174	111	88	79.28
aulu1238	Aulua	Austronesian	Papunesia	160	106	84	79.25
bagi1246	Bagirmi	Central Sudanic	Africa	167	106	84	79.25
isth1240	Isthmus-Cosoleacaque Nahuatl	Uto-Aztecan	North America	151	106	84	79.25
whit1269	Whitesands	Austronesian	Papunesia	167	106	84	79.25
wuch1236	Wu Chinese	Sino-Tibetan	Eurasia	192	120	95	79.17
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	96	76	79.17
cani1243	Canichana		South America	50	43	34	79.07
lund1271	Lundayeh	Austronesian	Papunesia	141	105	83	79.05
misi1243	Misima-Paneati	Austronesian	Papunesia	144	105	83	79.05
saaa1241	Sa	Austronesian	Papunesia	162	105	83	79.05
west2548	West Damar	Austronesian	Papunesia	163	105	83	79.05
ajie1238	Ajië	Austronesian	Papunesia	149	100	79	79
geda1237	Gedaged	Austronesian	Papunesia	151	100	79	79
naro1251	Narom	Austronesian	Papunesia	132	100	79	79
kwai1243	Kwaio	Austronesian	Papunesia	191	119	94	78.99
gaaa1245	Gaa	Atlantic-Congo	Africa	79	57	45	78.95
kara1499	Kalamang	West Bomberai	Papunesia	99	76	60	78.95
sani1269	Sani	Sino-Tibetan	Eurasia	168	114	90	78.95
gamb1251	Gambera	Worrorran	Australia	129	90	71	78.89
tega1236	Tegali	Rashad	Africa	82	71	56	78.87
baki1244	Baki	Austronesian	Papunesia	152	104	82	78.85
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	118	93	78.81
fonn1241	Fon	Atlantic-Congo	Africa	189	118	93	78.81
toar1246	Toaripi	Eleman	Papunesia	186	118	93	78.81
seda1262	Sedang	Austroasiatic	Eurasia	178	113	89	78.76
wudi1238	Wuding-Luquan Yi	Sino-Tibetan	Eurasia	164	113	89	78.76
kimm1246	Kim	Atlantic-Congo	Africa	129	94	74	78.72
bwai1242	Bwaidoka	Austronesian	Papunesia	153	108	85	78.7
malu1245	Malua Bay	Austronesian	Papunesia	173	108	85	78.7
mayo1261	Mayogo	Atlantic-Congo	Africa	168	108	85	78.7
shee1238	She	Hmong-Mien	Eurasia	162	108	85	78.7
sioo1240	Sio	Austronesian	Papunesia	175	108	85	78.7
sher1257	Sherdukpen	Sino-Tibetan	Eurasia	77	61	48	78.69
surs1246	Sursurunga	Austronesian	Papunesia	159	103	81	78.64
biha1246	Bih	Austronesian	Eurasia	182	112	88	78.57
iray1237	Iraya	Austronesian	Papunesia	113	84	66	78.57
mari1426	Sunwadia	Austronesian	Papunesia	167	112	88	78.57
nort2723	Northern Pumi	Sino-Tibetan	Eurasia	177	112	88	78.57
tung1290	Tungag	Austronesian	Papunesia	178	112	88	78.57
band1344	Banda-Bambari	Atlantic-Congo	Africa	176	107	84	78.5
chek1238	Cheke Holo	Austronesian	Papunesia	167	107	84	78.5
kunj1245	Kunjen	Pama-Nyungan	Australia	163	107	84	78.5
tiga1245	Tigak	Austronesian	Papunesia	171	107	84	78.5
west2417	Western Muya	Sino-Tibetan	Eurasia	112	79	62	78.48
east2440	East Makian	Austronesian	Papunesia	95	65	51	78.46
tomb1244	Tombonuo	Austronesian	Papunesia	136	102	80	78.43
wuvu1239	Wuvulu-Aua	Austronesian	Papunesia	151	102	80	78.43
zulg1242	Zulgo-Gemzek	Afro-Asiatic	Africa	133	88	69	78.41
guma1254	Gumawana	Austronesian	Papunesia	176	111	87	78.38
mera1242	Meramera	Austronesian	Papunesia	54	37	29	78.38
osam1235	Osamayi	Atlantic-Congo	Africa	105	74	58	78.38
buga1247	Bugan	Austroasiatic	Eurasia	190	120	94	78.33
matu1261	Matukar	Austronesian	Papunesia	194	120	94	78.33
vure1239	Vurës	Austronesian	Papunesia	194	120	94	78.33
bitt1240	Bit	Austroasiatic	Eurasia	153	106	83	78.3
mang1403	Mangseng	Austronesian	Papunesia	165	106	83	78.3
east2333	Eastern Mnong	Austroasiatic	Eurasia	36	23	18	78.26
kamu1260	Kamula	Kamula-Elevala	Papunesia	185	115	90	78.26
litz1237	Naman	Austronesian	Papunesia	185	115	90	78.26
auuu1241	Au	Nuclear Torricelli	Papunesia	159	110	86	78.18
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	110	86	78.18
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	96	75	78.12
bilb1241	Bilibil	Austronesian	Papunesia	141	96	75	78.12
jara1266	Jarai	Austronesian	Eurasia	156	96	75	78.12
huba1236	Huba	Afro-Asiatic	Africa	151	105	82	78.1
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	114	89	78.07
maee1241	Tirax	Austronesian	Papunesia	188	114	89	78.07
mala1481	Manado Malay	Austronesian	Papunesia	178	114	89	78.07
sout2782	South Fali	Atlantic-Congo	Africa	177	114	89	78.07
laiy1246	Laiyolo	Austronesian	Papunesia	123	82	64	78.05
gese1240	Geser-Gorom	Austronesian	Papunesia	69	50	39	78
lewo1244	Lewotobi	Austronesian	Papunesia	189	118	92	77.97
west2560	West Coast Bajau	Austronesian	Papunesia	179	118	92	77.97
keng1240	Kenga	Central Sudanic	Africa	124	86	67	77.91
mbaa1245	Mba	Atlantic-Congo	Africa	137	95	74	77.89
bian1252	Biangai	Goilalan	Papunesia	155	104	81	77.88
lach1248	Lachi	Tai-Kadai	Eurasia	167	113	88	77.88
lara1260	Larantuka Malay	Austronesian	Papunesia	169	113	88	77.88
pamo1252	Pamona	Austronesian	Papunesia	148	113	88	77.88
sooo1254	Sô	Austroasiatic	Eurasia	176	113	88	77.88
west2600	West Makian	North Halmahera	Papunesia	151	104	81	77.88
arib1241	Aribwatsa	Austronesian	Papunesia	121	90	70	77.78
awad1244	Awad Bing	Austronesian	Papunesia	162	108	84	77.78
bekw1241	Bekwarra	Atlantic-Congo	Africa	157	108	84	77.78
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	108	84	77.78
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	108	84	77.78
vinm1237	Neve'ei	Austronesian	Papunesia	143	99	77	77.78
ngas1240	Ngas	Afro-Asiatic	Africa	176	112	87	77.68
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	103	80	77.67
sout2895	South Nuaulu	Austronesian	Papunesia	158	103	80	77.67
bant1288	Bantoanon	Austronesian	Papunesia	124	94	73	77.66
mafe1237	Mafea	Austronesian	Papunesia	134	94	73	77.66
katb1237	Avava	Austronesian	Papunesia	183	116	90	77.59
lala1268	Lala	Austronesian	Papunesia	187	116	90	77.59
axiy1235	Axi Yi	Sino-Tibetan	Eurasia	166	107	83	77.57
mada1285	Madak	Austronesian	Papunesia	176	107	83	77.57
azha1235	Azha	Sino-Tibetan	Eurasia	151	98	76	77.55
mele1250	Mele-Fila	Austronesian	Papunesia	115	89	69	77.53
hoaa1235	Amkoe	Kxa	Africa	193	120	93	77.5
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	80	62	77.5
seim1238	Seimat	Austronesian	Papunesia	192	120	93	77.5
yukp1241	Yukpa	Cariban	South America	106	80	62	77.5
bari1286	Bariai	Austronesian	Papunesia	176	111	86	77.48
mais1250	Maisin	Austronesian	Papunesia	176	111	86	77.48
shwe1236	Shwe Palaung	Austroasiatic	Eurasia	167	111	86	77.48
kren1239	Krenak	Nuclear-Macro-Je	South America	111	71	55	77.46
weda1241	Wedau	Austronesian	Papunesia	115	93	72	77.42
stan1306	Standard Malay	Austronesian	Eurasia	190	115	89	77.39
logo1259	Logo	Central Sudanic	Africa	172	106	82	77.36
qawa1238	Qawasqar	Kawesqar	South America	164	106	82	77.36
taku1257	Takuu	Austronesian	Papunesia	168	106	82	77.36
bang1369	Bangru	Sino-Tibetan	Eurasia	151	97	75	77.32
baba1267	Baba Malay	Austronesian	Eurasia	191	119	92	77.31
reng1252	Rengao	Austroasiatic	Eurasia	172	110	85	77.27
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	66	51	77.27
chas1234	Chashan	Sino-Tibetan	Eurasia	169	101	78	77.23
