Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
mmen1238	Mmen	Atlantic-Congo	Africa	10	9	9	100
shee1238	She	Hmong-Mien	Eurasia	162	157	152	96.82
mand1415	Mandarin Chinese	Sino-Tibetan	Eurasia	195	175	161	92
biao1254	Biao-Jiao Mien	Hmong-Mien	Eurasia	191	173	158	91.33
dzao1238	Dzao Min	Hmong-Mien	Eurasia	193	173	158	91.33
hani1248	Hani	Sino-Tibetan	Eurasia	186	170	155	91.18
makc1235	Mak (China)	Tai-Kadai	Eurasia	171	157	143	91.08
tsat1238	Tsat	Austronesian	Eurasia	183	166	151	90.96
hala1252	Halang	Austroasiatic	Eurasia	82	77	70	90.91
huuu1240	Hu	Austroasiatic	Eurasia	175	161	146	90.68
biao1256	Biao Mon	Hmong-Mien	Eurasia	189	171	155	90.64
pahn1237	Pa-Hng	Hmong-Mien	Eurasia	194	175	158	90.29
sout2741	Southern Dong	Tai-Kadai	Eurasia	96	92	83	90.22
iumi1238	Iu Mien	Hmong-Mien	Eurasia	165	148	133	89.86
cosa1234	Cosao	Sino-Tibetan	Eurasia	194	174	156	89.66
youn1235	Younuo Bunu	Hmong-Mien	Eurasia	193	173	155	89.6
wusa1235	Wusa Nasu	Sino-Tibetan	Eurasia	192	172	154	89.53
kimm1245	Kim Mun	Hmong-Mien	Eurasia	188	171	153	89.47
hlai1239	Hlai	Tai-Kadai	Eurasia	99	94	84	89.36
ruma1248	Rumai Palaung	Austroasiatic	Eurasia	182	166	148	89.16
uuuu1243	U	Austroasiatic	Eurasia	139	129	115	89.15
nyah1249	Nyaheun	Austroasiatic	Eurasia	57	55	49	89.09
yinc1238	Yinchia	Austroasiatic	Eurasia	65	64	57	89.06
lach1248	Lachi	Tai-Kadai	Eurasia	167	155	138	89.03
enuu1235	Enu	Sino-Tibetan	Eurasia	193	173	154	89.02
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	169	150	88.76
xish1235	Xishanba Lalo	Sino-Tibetan	Eurasia	174	159	141	88.68
nort2747	Northern Qiandong Miao	Hmong-Mien	Eurasia	194	175	155	88.57
lave1249	Brao	Austroasiatic	Eurasia	122	113	100	88.5
boly1239	Bolyu	Austroasiatic	Eurasia	166	155	137	88.39
khan1274	Kháng	Austroasiatic	Eurasia	168	161	142	88.2
ugon1239	Ugong	Sino-Tibetan	Eurasia	133	127	112	88.19
aoua1234	A'ou	Tai-Kadai	Eurasia	187	169	149	88.17
ruch1235	Ruching Palaung	Austroasiatic	Eurasia	184	166	146	87.95
biha1246	Bih	Austronesian	Eurasia	182	165	145	87.88
aheu1239	Thavung	Austroasiatic	Eurasia	192	173	152	87.86
buga1247	Bugan	Austroasiatic	Eurasia	190	172	151	87.79
hung1275	Hung	Austroasiatic	Eurasia	142	137	120	87.59
keoo1238	Kéo	Austronesian	Papunesia	187	169	148	87.57
biat1246	Biatah Bidayuh	Austronesian	Papunesia	137	128	112	87.5
hler1235	Hlersu	Sino-Tibetan	Eurasia	74	72	63	87.5
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	144	126	87.5
mokl1243	Moklen	Austronesian	Eurasia	181	167	146	87.43
sani1269	Sani	Sino-Tibetan	Eurasia	168	159	139	87.42
sapu1248	Sapuan	Austroasiatic	Eurasia	152	143	125	87.41
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	166	145	87.35
baba1267	Baba Malay	Austronesian	Eurasia	191	173	151	87.28
nort2732	Northern Tujia	Sino-Tibetan	Eurasia	190	171	149	87.13
naxi1245	Naxi	Sino-Tibetan	Eurasia	132	123	107	86.99
sout2730	Southern Bai	Sino-Tibetan	Eurasia	161	146	127	86.99
kuyy1240	Kuy	Austroasiatic	Eurasia	174	160	139	86.88
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	106	92	86.79
