Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
bamb1266	Bambili-Bambui	Atlantic-Congo	Africa	32	32	27	84.38
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	51	43	84.31
cori1240	Cori	Atlantic-Congo	Africa	139	137	115	83.94
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
ndob1238	Ndobo	Atlantic-Congo	Africa	85	84	70	83.33
geru1240	Geruma	Afro-Asiatic	Africa	66	64	53	82.81
sang1330	Sangu (Tanzania)	Atlantic-Congo	Africa	88	87	72	82.76
makh1266	Makhuwa-Saka	Atlantic-Congo	Africa	158	151	124	82.12
gida1247	Gidar	Afro-Asiatic	Africa	80	78	64	82.05
gusi1247	Gusii	Atlantic-Congo	Africa	173	166	136	81.93
lika1243	Liko	Atlantic-Congo	Africa	165	160	131	81.88
pula1263	Pulaar	Atlantic-Congo	Africa	130	125	102	81.6
nugu1242	Nugunu (Cameroon)	Atlantic-Congo	Africa	86	86	70	81.4
miga1249	Migaama	Afro-Asiatic	Africa	104	102	83	81.37
gand1255	Ganda	Atlantic-Congo	Africa	148	143	116	81.12
lamb1272	Lambya	Atlantic-Congo	Africa	132	127	103	81.1
soga1242	Soga	Atlantic-Congo	Africa	181	174	141	81.03
meru1245	Meru	Atlantic-Congo	Africa	162	158	128	81.01
dibo1245	Dibole	Atlantic-Congo	Africa	124	121	98	80.99
zinz1238	Zinza	Atlantic-Congo	Africa	106	105	85	80.95
lala1264	Lala-Bisa	Atlantic-Congo	Africa	150	146	118	80.82
kala1384	Kalanga	Atlantic-Congo	Africa	164	160	129	80.62
pula1262	Pular	Atlantic-Congo	Africa	134	129	104	80.62
belu1239	Belueli	Atlantic-Congo	Africa	73	72	58	80.56
maas1239	Maasina Fulfulde	Atlantic-Congo	Africa	133	128	103	80.47
bafi1243	Bafia	Atlantic-Congo	Africa	173	168	135	80.36
matu1259	Matumbi	Atlantic-Congo	Africa	134	132	106	80.3
swah1253	Swahili	Atlantic-Congo	Africa	178	172	138	80.23
maba1270	Mabaale	Atlantic-Congo	Africa	118	116	93	80.17
sham1280	Shambala	Atlantic-Congo	Africa	118	116	93	80.17
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
ndam1251	Ndam	Afro-Asiatic	Africa	41	40	32	80
toor1238	Tooro	Atlantic-Congo	Africa	184	180	144	80
shon1251	Shona	Atlantic-Congo	Africa	182	177	141	79.66
sang1331	Sanga (Democratic Republic of Congo)	Atlantic-Congo	Africa	162	157	125	79.62
nige1253	Hausa States Fulfulde	Atlantic-Congo	Africa	136	131	104	79.39
lang1320	Langi	Atlantic-Congo	Africa	174	168	133	79.17
tika1246	Tikar	Atlantic-Congo	Africa	192	187	148	79.14
band1340	Bandial	Atlantic-Congo	Africa	87	86	68	79.07
koon1244	South-Central Koongo	Atlantic-Congo	Africa	153	148	117	79.05
luya1241	Luyi	Atlantic-Congo	Africa	172	167	132	79.04
here1253	Herero	Atlantic-Congo	Africa	187	181	143	79.01
