Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	9	90
shor1247	Shor	Turkic	Eurasia	175	173	155	89.6
muth1236	Muthuvan	Dravidian	Eurasia	143	142	127	89.44
korr1238	Korra Koraga	Dravidian	Eurasia	133	132	118	89.39
nort2697	North Azerbaijani	Turkic	Eurasia	188	186	166	89.25
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	129	115	89.15
tata1255	Tatar	Turkic	Eurasia	176	175	156	89.14
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	148	130	87.84
khak1248	Khakas	Turkic	Eurasia	170	169	148	87.57
west2392	Western Mari	Uralic	Eurasia	153	152	133	87.5
turk1303	Turkic Khalaj	Turkic	Eurasia	171	170	148	87.06
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	139	121	87.05
tulu1258	Tulu	Dravidian	Eurasia	163	161	140	86.96
bash1264	Bashkir	Turkic	Eurasia	161	160	139	86.88
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	174	151	86.78
turk1304	Turkmen	Turkic	Eurasia	181	180	156	86.67
kota1263	Kota (India)	Dravidian	Eurasia	158	156	135	86.54
nucl1301	Turkish	Turkic	Eurasia	195	193	167	86.53
crim1257	Crimean Tatar	Turkic	Eurasia	179	178	153	85.96
nort2690	Northern Uzbek	Turkic	Eurasia	193	192	165	85.94
koda1255	Kodava	Dravidian	Eurasia	182	180	154	85.56
orok1265	Orok	Tungusic	Eurasia	151	151	129	85.43
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	164	140	85.37
kada1242	Kadar	Dravidian	Eurasia	156	154	131	85.06
tuvi1240	Tuvinian	Turkic	Eurasia	154	154	131	85.06
bada1257	Badaga	Dravidian	Eurasia	127	127	108	85.04
mill1237	Millcayac	Huarpean	South America	122	122	103	84.43
even1260	Even	Tungusic	Eurasia	141	141	119	84.4
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	147	124	84.35
negi1245	Negidal	Tungusic	Eurasia	160	159	134	84.28
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	183	154	84.15
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	111	93	83.78
shol1240	Sholaga	Dravidian	Eurasia	172	171	143	83.63
yaku1245	Sakha	Turkic	Eurasia	190	189	158	83.6
nucl1452	Mombum	Mombum-Koneraw	Papunesia	73	73	61	83.56
ulch1241	Ulch	Tungusic	Eurasia	164	163	136	83.44
gaga1249	Gagauz	Turkic	Eurasia	188	186	155	83.33
oroc1248	Oroch	Tungusic	Eurasia	162	161	134	83.23
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	160	133	83.12
mudu1239	Muduga	Dravidian	Eurasia	161	159	132	83.02
kara1499	Kalamang	West Bomberai	Papunesia	99	99	82	82.83
brah1256	Brahui	Dravidian	Eurasia	151	151	125	82.78
mala1463	Malavedan	Dravidian	Eurasia	163	162	134	82.72
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	182	150	82.42
even1259	Evenki	Tungusic	Eurasia	158	158	130	82.28
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	179	147	82.12
siaw1243	Siawi	Amto-Musan	Papunesia	123	123	101	82.11
hrus1242	Hruso		Eurasia	89	89	73	82.02
nana1257	Nanai	Tungusic	Eurasia	195	193	158	81.87
dara1250	Darai	Indo-European	Eurasia	178	176	144	81.82
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	163	133	81.6
nucl1305	Kannada	Dravidian	Eurasia	191	189	154	81.48
cent2322	Central Mansi	Uralic	Eurasia	185	183	149	81.42
toda1252	Toda	Dravidian	Eurasia	139	139	113	81.29
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	16	13	81.25
toto1302	Toto	Sino-Tibetan	Eurasia	155	154	125	81.17
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	168	136	80.95
kile1243	Kilen	Tungusic	Eurasia	188	186	150	80.65
nort2671	North Saami	Uralic	Eurasia	167	165	133	80.61
sora1254	Sora	Austroasiatic	Eurasia	145	144	116	80.56
erzy1239	Erzya	Uralic	Eurasia	190	188	151	80.32
pano1255	Panobo	Pano-Tacanan	South America	163	162	130	80.25
khal1275	Khaling	Sino-Tibetan	Eurasia	168	167	134	80.24
saur1249	Sauria Paharia	Dravidian	Eurasia	179	177	142	80.23
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	101	81	80.2
koya1251	Koya	Dravidian	Eurasia	137	136	109	80.15
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	156	125	80.13
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	156	125	80.13
ayac1239	Ayacucho Quechua	Quechuan	South America	166	165	132	80
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	175	140	80
melp1238	Melpa	Nuclear Trans New Guinea	Papunesia	166	165	132	80
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	8	80
poya1241	Poyanáwa	Pano-Tacanan	South America	50	50	40	80
komi1268	Komi-Zyrian	Uralic	Eurasia	186	184	147	79.89
peng1244	Pengo	Dravidian	Eurasia	171	169	135	79.88
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	114	91	79.82
yona1241	Yonaguni	Japonic	Eurasia	164	163	130	79.75
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	123	98	79.67
musa1266	Aisi	Nuclear Trans New Guinea	Papunesia	158	157	125	79.62
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	132	105	79.55
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	161	128	79.5
bond1245	Bondo	Austroasiatic	Eurasia	152	151	120	79.47
inga1252	Colombian Inga	Quechuan	South America	69	68	54	79.41
nara1262	Nara		Africa	132	131	104	79.39
guam1248	Guambiano	Barbacoan	South America	127	126	100	79.37
surg1248	Surgut Khanty	Uralic	Eurasia	186	184	146	79.35
garo1247	Garo	Sino-Tibetan	Eurasia	164	164	130	79.27
cald1236	Calderón Highland Quichua	Quechuan	South America	155	154	122	79.22
chen1255	Chenchu	Dravidian	Eurasia	180	178	141	79.21
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	125	99	79.2
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	96	76	79.17
udih1248	Udihe	Tungusic	Eurasia	194	192	152	79.17
cent2126	Central Okinawan	Japonic	Eurasia	153	153	121	79.08
kusu1250	Kusunda		Eurasia	173	172	136	79.07
wola1242	Wolaytta	Ta-Ne-Omotic	Africa	193	191	151	79.06
dizi1235	Dizin	Dizoid	Africa	57	57	45	78.95
skol1241	Skolt Saami	Uralic	Eurasia	192	190	150	78.95
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	166	131	78.92
bezh1248	Bezhta	Nakh-Daghestanian	Eurasia	158	156	123	78.85
dura1244	Dura	Sino-Tibetan	Eurasia	171	170	134	78.82
kryt1240	Kryz	Nakh-Daghestanian	Eurasia	165	165	130	78.79
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	165	130	78.79
maia1254	Maia	Nuclear Trans New Guinea	Papunesia	80	80	63	78.75
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	169	133	78.7
qima1242	Qimant	Afro-Asiatic	Africa	166	164	129	78.66
boun1245	Bo-Ung	Nuclear Trans New Guinea	Papunesia	145	145	114	78.62
kulu1253	Kulung (Nepal)	Sino-Tibetan	Eurasia	168	168	132	78.57
yaey1239	Yaeyama	Japonic	Eurasia	155	154	121	78.57
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	140	110	78.57
fore1265	Forest Enets	Uralic	Eurasia	193	191	150	78.53
bina1277	Binandere	Nuclear Trans New Guinea	Papunesia	150	149	117	78.52
duru1236	Duruwa	Dravidian	Eurasia	121	121	95	78.51
sunw1242	Sunwar	Sino-Tibetan	Eurasia	174	172	135	78.49
boru1252	Boruca	Chibchan	North America	117	116	91	78.45
ludi1246	Ludian	Uralic	Eurasia	192	190	149	78.42
asur1254	Asuri	Austroasiatic	Eurasia	149	148	116	78.38
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	185	145	78.38
raji1240	Raji	Sino-Tibetan	Eurasia	153	152	119	78.29
livv1243	Livvi	Uralic	Eurasia	195	193	151	78.24
sanm1289	San Martín Quechua	Quechuan	South America	171	169	132	78.11
moch1259	Mochica		South America	139	137	107	78.1
veps1250	Veps	Uralic	Eurasia	188	187	146	78.07
kork1243	Korku	Austroasiatic	Eurasia	133	132	103	78.03
umes1235	Ume Saami	Uralic	Eurasia	183	181	141	77.9
cham1309	Chamalal	Nakh-Daghestanian	Eurasia	159	158	123	77.85
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	171	133	77.78
kunz1244	Kunza		South America	72	72	56	77.78
nkor1239	Nkoroo	Ijoid	Africa	54	54	42	77.78
gahr1239	Bunan	Sino-Tibetan	Eurasia	195	193	150	77.72
char1269	Chara	Ta-Ne-Omotic	Africa	149	148	115	77.7
cogu1240	Cogui	Chibchan	South America	141	139	108	77.7
kuii1252	Kui (India)	Dravidian	Eurasia	113	112	87	77.68
kuvi1243	Kuvi	Dravidian	Eurasia	103	103	80	77.67
kamo1255	Kamoro	Nuclear Trans New Guinea	Papunesia	94	94	73	77.66
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	85	66	77.65
eude1234	Eudeve	Uto-Aztecan	North America	153	152	118	77.63
chak1270	Chak	Sino-Tibetan	Eurasia	188	186	144	77.42
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	24	77.42
udii1243	Udi	Nakh-Daghestanian	Eurasia	147	146	113	77.4
nort2724	Northern Bai	Sino-Tibetan	Eurasia	116	115	89	77.39
nort2952	Northeast Maidu	Maiduan	North America	161	159	123	77.36
yakk1236	Yakkha	Sino-Tibetan	Eurasia	160	159	123	77.36
idum1241	Idu	Sino-Tibetan	Eurasia	151	150	116	77.33
diga1241	Tawra	Sino-Tibetan	Eurasia	178	176	136	77.27
nend1239	Nend	Nuclear Trans New Guinea	Papunesia	169	167	129	77.25
pare1266	Gorum-Parenga	Austroasiatic	Eurasia	146	145	112	77.24
shua1257	Shuar	Chicham	South America	147	145	112	77.24
arik1265	Arikapú	Nuclear-Macro-Je	South America	79	79	61	77.22
finn1318	Finnish	Uralic	Eurasia	195	193	149	77.2
tami1289	Tamil	Dravidian	Eurasia	195	193	149	77.2
puqu1242	Puquina		South America	118	118	91	77.12
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	157	121	77.07
bhoj1244	Bhojpuri	Indo-European	Eurasia	171	170	131	77.06
rong1264	Rongpo	Sino-Tibetan	Eurasia	185	183	141	77.05
maga1260	Magahi	Indo-European	Eurasia	136	135	104	77.04
ndom1245	Ndom	Kolopom	Papunesia	74	74	57	77.03
yawa1260	Yawanawa	Pano-Tacanan	South America	148	148	114	77.03
konk1267	Konkan Marathi	Indo-European	Eurasia	180	178	137	76.97
tomm1242	Tommo So Dogon	Dogon	Africa	167	165	127	76.97
agua1253	Aguaruna	Chicham	South America	170	169	130	76.92
dido1241	Tsez	Nakh-Daghestanian	Eurasia	170	169	130	76.92
oksa1245	Oksapmin	Nuclear Trans New Guinea	Papunesia	184	182	140	76.92
kinn1249	Kinnauri	Sino-Tibetan	Eurasia	188	186	143	76.88
loth1237	Lotha Naga	Sino-Tibetan	Eurasia	160	160	123	76.88
pina1252	Pinai-Hagahai	Piawi	Papunesia	162	160	123	76.88
west2594	Western Dani	Nuclear Trans New Guinea	Papunesia	188	186	143	76.88
caml1239	Camling	Sino-Tibetan	Eurasia	170	168	129	76.79
nama1266	Nama (Papua New Guinea)	Yam	Papunesia	56	56	43	76.79
rutu1240	Rutul	Nakh-Daghestanian	Eurasia	143	142	109	76.76
bahi1252	Bahing	Sino-Tibetan	Eurasia	161	159	122	76.73
dand1238	Dandami Maria	Dravidian	Eurasia	161	159	122	76.73
lule1238	Lule		South America	146	146	112	76.71
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	133	102	76.69
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	163	125	76.69
esto1258	Estonian	Uralic	Eurasia	195	193	148	76.68
ingr1248	Ingrian	Uralic	Eurasia	195	193	148	76.68
koit1244	Koitabu	Koiarian	Papunesia	168	167	128	76.65
voti1245	Votic	Uralic	Eurasia	169	167	128	76.65
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	188	144	76.6
jaqa1244	Jaqaru	Aymaran	South America	150	149	114	76.51
capa1241	Capanahua	Pano-Tacanan	South America	171	170	130	76.47
cofa1242	Cofán		South America	137	136	104	76.47
mala1464	Malayalam	Dravidian	Eurasia	192	191	146	76.44
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	178	136	76.4
imba1240	Imbabura Highland Quichua	Quechuan	South America	192	190	145	76.32
khin1240	Khinalug	Nakh-Daghestanian	Eurasia	153	152	116	76.32
sout1549	Southeastern Kolami	Dravidian	Eurasia	76	76	58	76.32
darm1243	Darma	Sino-Tibetan	Eurasia	179	177	135	76.27
gira1247	Girawa	Nuclear Trans New Guinea	Papunesia	169	168	128	76.19
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	176	134	76.14
mala1522	Malayo	Chibchan	South America	157	155	118	76.13
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	184	140	76.09
doma1260	Domaaki	Indo-European	Eurasia	144	142	108	76.06
thak1245	Thakali	Sino-Tibetan	Eurasia	193	192	146	76.04
than1259	Thangmi	Sino-Tibetan	Eurasia	177	175	133	76
kore1280	Korean	Koreanic	Eurasia	185	183	139	75.96
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	187	142	75.94
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	133	101	75.94
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	162	123	75.93
orok1269	Orokaiva	Nuclear Trans New Guinea	Papunesia	171	170	129	75.88
gbay1278	Gbayi	Atlantic-Congo	Africa	58	58	44	75.86
opat1246	Teguima	Uto-Aztecan	North America	120	120	91	75.83
afar1241	Afar	Afro-Asiatic	Africa	188	186	141	75.81
mann1248	Mann	Mande	Africa	124	124	94	75.81
chep1245	Chepang	Sino-Tibetan	Eurasia	163	161	122	75.78
tene1248	Tengou-Togo Dogon	Dogon	Africa	163	161	122	75.78
yora1241	Yora	Pano-Tacanan	South America	129	128	97	75.78
hinu1240	Hinuq	Nakh-Daghestanian	Eurasia	99	99	75	75.76
nort2972	Northern Emberá	Chocoan	South America	167	165	125	75.76
raut1239	Raute	Sino-Tibetan	Eurasia	133	132	100	75.76
lazz1240	Laz	Kartvelian	Eurasia	171	169	128	75.74
koor1239	Koorete	Ta-Ne-Omotic	Africa	175	173	131	75.72
galo1242	Galo	Sino-Tibetan	Eurasia	179	177	134	75.71
limb1266	Limbu	Sino-Tibetan	Eurasia	140	140	106	75.71
byan1241	Byangsi	Sino-Tibetan	Eurasia	182	181	137	75.69
wayu1241	Wayu	Sino-Tibetan	Eurasia	183	181	137	75.69
dhar1248	Dharumbal	Pama-Nyungan	Australia	74	74	56	75.68
juan1238	Juang	Austroasiatic	Eurasia	150	148	112	75.68
amah1246	Amahuaca	Pano-Tacanan	South America	153	152	115	75.66
hual1241	Huallaga Huánuco Quechua	Quechuan	South America	191	189	143	75.66
ersu1241	Ersu	Sino-Tibetan	Eurasia	195	193	146	75.65
lule1254	Lule Saami	Uralic	Eurasia	195	193	146	75.65
pura1257	Purari		Papunesia	158	156	118	75.64
teda1241	Tedaga	Saharan	Africa	160	160	121	75.62
guru1261	Gurung	Sino-Tibetan	Eurasia	174	172	130	75.58
kaba1278	Kabardian	Abkhaz-Adyge	Eurasia	174	172	130	75.58
thur1254	Thurawal	Pama-Nyungan	Australia	86	86	65	75.58
tama1331	Tama (Chad)	Tamaic	Africa	139	139	105	75.54
wamb1259	Wambon	Nuclear Trans New Guinea	Papunesia	94	94	71	75.53
lahu1252	Lahu Shi	Sino-Tibetan	Eurasia	152	151	114	75.5
khva1239	Khwarshi-Inkhoqwari	Nakh-Daghestanian	Eurasia	169	167	126	75.45
kosa1249	Kosarek Yale	Nuclear Trans New Guinea	Papunesia	169	167	126	75.45
waim1253	Waimiri-Atroari	Cariban	South America	127	126	95	75.4
nucl1643	Japanese	Japonic	Eurasia	193	191	144	75.39
niha1238	Nihali		Eurasia	164	162	122	75.31
kafa1242	Kafa	Ta-Ne-Omotic	Africa	167	166	125	75.3
komi1270	Kom (India)	Sino-Tibetan	Eurasia	168	166	125	75.3
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	170	128	75.29
haru1245	Haruai	Piawi	Papunesia	178	178	134	75.28
achu1248	Achuar-Shiwiar	Chicham	South America	183	182	137	75.27
kaik1246	Kaike	Sino-Tibetan	Eurasia	184	182	137	75.27
yukp1241	Yukpa	Cariban	South America	106	105	79	75.24
siam1242	Siamou		Africa	134	133	100	75.19
cent2150	Central Tunebo	Chibchan	South America	159	157	118	75.16
nepa1254	Nepali	Indo-European	Eurasia	162	161	121	75.16
bujh1238	Bujhyal	Sino-Tibetan	Eurasia	179	177	133	75.14
drun1238	Drung	Sino-Tibetan	Eurasia	182	180	135	75
etru1241	Etruscan		Eurasia	130	128	96	75
ghod1238	Godoberi	Nakh-Daghestanian	Eurasia	165	164	123	75
gogo1265	Gogodala	Suki-Gogodala	Papunesia	166	164	123	75
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	132	99	75
kimm1246	Kim	Atlantic-Congo	Africa	129	128	96	75
naru1238	Narungga	Pama-Nyungan	Australia	106	104	78	75
ngan1291	Nganasan	Uralic	Eurasia	194	192	144	75
obok1239	Obokuitai	Lakes Plain	Papunesia	157	156	117	75
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	168	126	75
ulwa1239	Ulwa	Misumalpan	North America	165	164	123	75
moun1252	Mountain Koiali	Koiarian	Papunesia	168	167	125	74.85
teri1250	Teribe	Chibchan	North America	165	163	122	74.85
sile1255	Sirva	Nuclear Trans New Guinea	Papunesia	157	155	116	74.84
djeo1235	Djeoromitxí	Nuclear-Macro-Je	South America	107	107	80	74.77
djam1256	Djambarrpuyngu	Pama-Nyungan	Australia	91	91	68	74.73
kach1284	Kachama-Ganjule-Haro	Ta-Ne-Omotic	Africa	188	186	139	74.73
kesa1244	Kesawai	Nuclear Trans New Guinea	Papunesia	188	186	139	74.73
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	170	127	74.71
embe1260	Emberá-Catío	Chocoan	South America	164	162	121	74.69
cent2142	Central Aymara	Aymaran	South America	160	158	118	74.68
maia1253	Maiani	Nuclear Trans New Guinea	Papunesia	79	79	59	74.68
omie1241	Ömie	Koiarian	Papunesia	156	154	115	74.68
biri1256	Biri	Pama-Nyungan	Australia	146	146	109	74.66
hier1240	Hieroglyphic Luwian	Indo-European	Eurasia	142	142	106	74.65
kaki1249	Kaki Ae		Papunesia	138	138	103	74.64
pite1240	Pite Saami	Uralic	Eurasia	195	193	144	74.61
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	193	144	74.61
telu1262	Telugu	Dravidian	Eurasia	127	126	94	74.6
nukn1238	Nukna	Nuclear Trans New Guinea	Papunesia	183	181	135	74.59
auye1238	Auye	Nuclear Trans New Guinea	Papunesia	179	177	132	74.58
thul1246	Thulung	Sino-Tibetan	Eurasia	175	173	129	74.57
basa1287	Basay	Austronesian	Papunesia	106	106	79	74.53
yayg1236	Yaygir	Pama-Nyungan	Australia	154	153	114	74.51
kani1286	Kanite	Nuclear Trans New Guinea	Papunesia	149	149	111	74.5
mara1378	Marathi	Indo-European	Eurasia	190	188	140	74.47
nucl1310	Burmese	Sino-Tibetan	Eurasia	190	188	140	74.47
sout2996	Southern Aymara	Aymaran	South America	186	184	137	74.46
wikm1247	Wik-Mungkan	Pama-Nyungan	Australia	134	133	99	74.44
chir1283	Chiru	Sino-Tibetan	Eurasia	170	168	125	74.4
gant1244	Gants	Nuclear Trans New Guinea	Papunesia	164	164	122	74.39
misk1235	Mískito	Misumalpan	North America	162	160	119	74.38
bora1271	Borana-Arsi-Guji Oromo	Afro-Asiatic	Africa	78	78	58	74.36
amar1274	Amarakaeri	Harakmbut	South America	154	152	113	74.34
pala1344	Palauan	Austronesian	Papunesia	184	183	136	74.32
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	183	136	74.32
jeru1240	Jerung	Sino-Tibetan	Eurasia	145	144	107	74.31
pawa1255	Pawaia		Papunesia	110	109	81	74.31
komi1269	Komi-Permyak	Uralic	Eurasia	181	179	133	74.3
cacu1241	Kakua	Kakua-Nukak	South America	168	167	124	74.25
kamb1316	Kambaata	Afro-Asiatic	Africa	132	132	98	74.24
dadi1250	Dadibi	Teberan	Papunesia	164	163	121	74.23
lugb1240	Lugbara	Central Sudanic	Africa	165	163	121	74.23
mbya1239	Mbyá Guaraní	Tupian	South America	161	159	118	74.21
nort2745	Northern Yukaghir	Yukaghir	Eurasia	191	190	141	74.21
arhu1242	Arhuaco	Chibchan	South America	156	155	115	74.19
