Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
quey1238	Queyu	Sino-Tibetan	Eurasia	6	5	5	100
tain1254	Taino	Arawakan	North America	4	4	4	100
goro1270	Gorowa	Afro-Asiatic	Africa	13	11	10	90.91
pele1245	Pele-Ata		Papunesia	51	46	36	78.26
gaaa1245	Gaa	Atlantic-Congo	Africa	79	64	48	75
mehi1240	Mehináku	Arawakan	South America	4	4	3	75
nyun1247	Nyunga	Pama-Nyungan	Australia	26	24	18	75
teke1275	Latege	Atlantic-Congo	Africa	180	152	112	73.68
mend1268	Mende (Papua New Guinea)	Sepik	Papunesia	87	72	53	73.61
zigu1244	Zigula-Mushungulu	Atlantic-Congo	Africa	54	53	39	73.58
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	29	21	72.41
juho1239	South-Eastern Ju	Kxa	Africa	57	47	34	72.34
nort2864	Wemale	Austronesian	Papunesia	76	72	52	72.22
suru1262	Suruí	Tupian	South America	18	18	13	72.22
chib1270	Chibcha	Chibchan	South America	148	125	90	72
saam1283	Saamia	Atlantic-Congo	Africa	134	114	82	71.93
mull1237	Mullukmulluk	Northern Daly	Australia	169	142	102	71.83
bilb1241	Bilibil	Austronesian	Papunesia	141	123	88	71.54
daha1245	Dahalo	Afro-Asiatic	Africa	46	42	30	71.43
misi1243	Misima-Paneati	Austronesian	Papunesia	144	126	90	71.43
mpot1240	Mpoto	Atlantic-Congo	Africa	173	143	102	71.33
bagi1246	Bagirmi	Central Sudanic	Africa	167	139	99	71.22
ukaa1243	Ukaan	Atlantic-Congo	Africa	46	38	27	71.05
ndob1238	Ndobo	Atlantic-Congo	Africa	85	79	56	70.89
defa1248	Defaka	Ijoid	Africa	75	75	53	70.67
gamb1251	Gambera	Worrorran	Australia	129	109	77	70.64
miwa1242	Miwa	Worrorran	Australia	130	109	77	70.64
yale1246	Yale		Papunesia	173	145	102	70.34
rikb1245	Rikbaktsa	Nuclear-Macro-Je	South America	149	128	90	70.31
maqu1238	Ye'kwana	Cariban	South America	56	47	33	70.21
matu1261	Matukar	Austronesian	Papunesia	194	161	113	70.19
umii1235	Umiida-Unggarangu	Worrorran	Australia	88	77	54	70.13
wila1240	Wilawila	Worrorran	Australia	127	107	75	70.09
avok1242	Avokaya	Central Sudanic	Africa	122	110	77	70
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	130	91	70
coch1272	Cochimi	Cochimi-Yuman	North America	89	80	56	70
iwam1256	Iwam	Sepik	Papunesia	105	90	63	70
ndam1251	Ndam	Afro-Asiatic	Africa	41	40	28	70
umot1240	Umotína	Bororoan	South America	73	70	49	70
