Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	10	100
mmen1238	Mmen	Atlantic-Congo	Africa	10	10	10	100
tain1254	Taino	Arawakan	North America	4	4	4	100
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	15	14	93.33
gese1240	Geser-Gorom	Austronesian	Papunesia	69	61	55	90.16
bera1262	Berau Malay	Austronesian	Papunesia	11	10	9	90
monn1252	Mon	Austroasiatic	Eurasia	91	80	71	88.75
tido1248	Tidore	North Halmahera	Papunesia	96	76	67	88.16
hala1252	Halang	Austroasiatic	Eurasia	82	75	66	88
tetu1246	Tetun Dili	Austronesian	Papunesia	183	154	135	87.66
manu1258	Manusela	Austronesian	Papunesia	101	95	83	87.37
urak1238	Urak Lawoi'	Austronesian	Eurasia	167	147	128	87.07
molo1266	Moloko	Afro-Asiatic	Africa	109	85	74	87.06
remb1250	Rembong-Wangka	Austronesian	Papunesia	159	138	120	86.96
bagi1246	Bagirmi	Central Sudanic	Africa	167	136	118	86.76
adon1237	Adonara	Austronesian	Papunesia	165	142	123	86.62
mans1260	Mansim	Hatam-Mansim	Papunesia	71	59	51	86.44
nort2864	Wemale	Austronesian	Papunesia	76	59	51	86.44
yinc1238	Yinchia	Austroasiatic	Eurasia	65	58	50	86.21
amar1272	Amara	Austronesian	Papunesia	148	130	112	86.15
waro1242	Waropen	Austronesian	Papunesia	137	106	91	85.85
lamo1244	Lamogai	Austronesian	Papunesia	135	120	103	85.83
ngam1268	Ngambay	Central Sudanic	Africa	156	127	109	85.83
cuaa1241	Cua	Austroasiatic	Eurasia	8	7	6	85.71
keng1240	Kenga	Central Sudanic	Africa	124	105	90	85.71
east2440	East Makian	Austronesian	Papunesia	95	76	65	85.53
maan1238	Ma'anyan	Austronesian	Papunesia	163	144	123	85.42
buru1303	Buru (Indonesia)	Austronesian	Papunesia	102	82	70	85.37
labo1244	Ninde	Austronesian	Papunesia	122	109	93	85.32
karn1252	Karnai	Austronesian	Papunesia	142	122	104	85.25
tugu1245	Tugun	Austronesian	Papunesia	168	148	126	85.14
teun1241	Te'un	Austronesian	Papunesia	53	47	40	85.11
mang1403	Mangseng	Austronesian	Papunesia	165	140	119	85
west2600	West Makian	North Halmahera	Papunesia	151	131	111	84.73
homa1239	Homa	Atlantic-Congo	Africa	14	13	11	84.62
tang1347	Movono	Austronesian	Papunesia	159	136	115	84.56
lusi1240	Lusi	Austronesian	Papunesia	144	122	103	84.43
mala1479	Colloquial Malay	Austronesian	Eurasia	153	128	108	84.38
cari1276	Caribbean Javanese	Austronesian	South America	97	83	70	84.34
waim1252	Waima'a	Austronesian	Papunesia	144	126	106	84.13
arak1252	Araki	Austronesian	Papunesia	194	157	132	84.08
gebe1237	Gebe	Austronesian	Papunesia	129	119	100	84.03
beka1241	Riuk Bekati'	Austronesian	Papunesia	179	150	126	84
oroh1237	Oroha	Austronesian	Papunesia	118	100	84	84
kele1258	Kele (Papua New Guinea)	Austronesian	Papunesia	150	131	110	83.97
term1237	Termanu	Austronesian	Papunesia	172	143	120	83.92
male1289	Maleu-Kilenge	Austronesian	Papunesia	154	130	109	83.85
mouk1239	Mouk-Aria	Austronesian	Papunesia	139	123	103	83.74
iliu1237	Ili'uun	Austronesian	Papunesia	168	141	118	83.69
sioo1240	Sio	Austronesian	Papunesia	175	147	123	83.67
arop1243	Arop-Lokep	Austronesian	Papunesia	161	138	115	83.33
coco1260	Cocos Islands Malay	Austronesian	Papunesia	88	72	60	83.33
geme1244	Geme	Atlantic-Congo	Africa	6	6	5	83.33
lach1248	Lachi	Tai-Kadai	Eurasia	167	138	115	83.33
siku1242	Sikule	Austronesian	Papunesia	140	120	100	83.33
tera1251	Tera	Afro-Asiatic	Africa	152	131	109	83.21
tali1259	Talise	Austronesian	Papunesia	142	119	99	83.19
baik1238	Baikeno	Austronesian	Papunesia	103	95	79	83.16
mota1237	Mota	Austronesian	Papunesia	107	89	74	83.15
tane1237	Tanema	Austronesian	Papunesia	154	130	108	83.08
abun1252	Abun		Papunesia	195	158	131	82.91
yako1252	Yakoma	Atlantic-Congo	Africa	143	117	97	82.91
hata1243	Hatam	Hatam-Mansim	Papunesia	96	76	63	82.89
bari1286	Bariai	Austronesian	Papunesia	176	146	121	82.88
tolo1255	Tolomako	Austronesian	Papunesia	120	105	87	82.86
sapu1248	Sapuan	Austroasiatic	Eurasia	152	134	111	82.84
achi1257	Acehnese	Austronesian	Papunesia	192	157	130	82.8
alor1247	Alorese	Austronesian	Papunesia	168	139	115	82.73
taku1257	Takuu	Austronesian	Papunesia	168	139	115	82.73
nusu1239	Nusu	Sino-Tibetan	Eurasia	151	133	110	82.71
moke1242	Moken	Austronesian	Eurasia	171	144	119	82.64
lewo1244	Lewotobi	Austronesian	Papunesia	189	155	128	82.58
sani1269	Sani	Sino-Tibetan	Eurasia	168	143	118	82.52
bura1292	Bura-Pabir	Afro-Asiatic	Africa	147	125	103	82.4
vano1237	Lovono	Austronesian	Papunesia	146	125	103	82.4
adze1240	Adzera	Austronesian	Papunesia	158	136	112	82.35
mang1378	Mang	Austroasiatic	Eurasia	158	136	112	82.35
nupe1254	Nupe-Nupe-Tako	Atlantic-Congo	Africa	159	130	107	82.31
hyam1245	Hyam	Atlantic-Congo	Africa	93	79	65	82.28
west2650	Western Cham	Austronesian	Eurasia	151	124	102	82.26
ambo1250	Ambonese Malay	Austronesian	Papunesia	185	152	125	82.24
caom1238	Cao Miao	Tai-Kadai	Eurasia	183	152	125	82.24
lama1277	Lamaholot	Austronesian	Papunesia	182	152	125	82.24
mokl1243	Moklen	Austronesian	Eurasia	181	152	125	82.24
para1301	South Wa	Austroasiatic	Eurasia	185	152	125	82.24
west2397	Western Bru	Austroasiatic	Eurasia	157	140	115	82.14
nali1244	Nalik	Austronesian	Papunesia	174	145	119	82.07
jamb1236	Jambi Malay	Austronesian	Papunesia	181	156	128	82.05
meng1267	Mengen	Austronesian	Papunesia	98	78	64	82.05
reja1241	Rejang Kayan	Austronesian	Papunesia	140	122	100	81.97
zhab1238	Zhaba	Sino-Tibetan	Eurasia	146	122	100	81.97
gaaa1245	Gaa	Atlantic-Congo	Africa	79	72	59	81.94
maro1244	Marovo	Austronesian	Papunesia	84	72	59	81.94
oldm1242	Old Mon	Austroasiatic	Eurasia	171	138	113	81.88
shee1238	She	Hmong-Mien	Eurasia	162	137	112	81.75
bulo1242	Bulo Stieng	Austroasiatic	Eurasia	185	153	125	81.7
west2430	Western Xiangxi Miao	Hmong-Mien	Eurasia	181	153	125	81.7
tetu1245	Tetum	Austronesian	Papunesia	87	71	58	81.69
ngas1240	Ngas	Afro-Asiatic	Africa	176	146	119	81.51
sooo1254	Sô	Austroasiatic	Eurasia	176	146	119	81.51
nort2994	Northern Roglai	Austronesian	Eurasia	90	81	66	81.48
nyah1250	Nyahkur	Austroasiatic	Eurasia	192	156	127	81.41
guma1254	Gumawana	Austronesian	Papunesia	176	145	118	81.38
lauu1247	Lau	Austronesian	Papunesia	141	118	96	81.36
sude1239	Sudest	Austronesian	Papunesia	159	134	109	81.34
aoua1234	A'ou	Tai-Kadai	Eurasia	187	155	126	81.29
anut1237	Anuta	Austronesian	Papunesia	153	128	104	81.25
kima1246	Kimaama	Kolopom	Papunesia	92	80	65	81.25
mamb1294	Mambai	Atlantic-Congo	Africa	168	144	117	81.25
yala1266	Yalahatan-Haruru-Awaiya	Austronesian	Papunesia	51	48	39	81.25
iwal1237	Iwal	Austronesian	Papunesia	134	117	95	81.2
leme1238	Lemerig	Austronesian	Papunesia	164	133	108	81.2
sout2896	Eastern Atadei	Austronesian	Papunesia	116	101	82	81.19
iban1264	Iban	Austronesian	Papunesia	188	154	125	81.17
mbay1241	Mbay	Central Sudanic	Africa	173	138	112	81.16
bara1370	Baram Kayan	Austronesian	Papunesia	143	122	99	81.15
vinm1237	Neve'ei	Austronesian	Papunesia	143	122	99	81.15
ewee1241	Ewe	Atlantic-Congo	Africa	162	127	103	81.1
golo1234	Golo	Atlantic-Congo	Africa	82	74	60	81.08
litz1237	Naman	Austronesian	Papunesia	185	148	120	81.08
lote1237	Lote	Austronesian	Papunesia	178	148	120	81.08
kove1237	Kove	Austronesian	Papunesia	180	153	124	81.05
haro1237	Haroi	Austronesian	Eurasia	95	79	64	81.01
bola1250	Bola	Austronesian	Papunesia	193	157	127	80.89
blan1242	Blang	Austroasiatic	Eurasia	159	136	110	80.88
tiga1245	Tigak	Austronesian	Papunesia	171	141	114	80.85
kaul1240	Kaulong	Austronesian	Papunesia	90	73	59	80.82
long1395	Longgu	Austronesian	Papunesia	151	125	101	80.8
maon1241	Maonan	Tai-Kadai	Eurasia	94	78	63	80.77
nort2836	North Efate	Austronesian	Papunesia	93	78	63	80.77
kupa1239	Kupang Malay	Austronesian	Papunesia	168	145	117	80.69
baka1272	Baka (Cameroon)	Atlantic-Congo	Africa	148	119	96	80.67
east2443	East Ambae	Austronesian	Papunesia	182	150	121	80.67
east2485	Eastern Penan	Austronesian	Papunesia	147	119	96	80.67
ngba1284	Ngbaka Ma'bo	Atlantic-Congo	Africa	147	124	100	80.65
morm1235	Mor (Mor Islands)	Austronesian	Papunesia	148	129	104	80.62
lara1260	Larantuka Malay	Austronesian	Papunesia	169	144	116	80.56
naue1237	Nauete	Austronesian	Papunesia	183	149	120	80.54
keoo1238	Kéo	Austronesian	Papunesia	187	154	124	80.52
tutu1241	Tutuba	Austronesian	Papunesia	184	154	124	80.52
gale1259	Galela	North Halmahera	Papunesia	143	118	95	80.51
oldk1249	Old Khmer	Austroasiatic	Eurasia	147	118	95	80.51
rere1240	Rerep	Austronesian	Papunesia	147	118	95	80.51
mafe1237	Mafea	Austronesian	Papunesia	134	123	99	80.49
wala1266	Wala	Austronesian	Papunesia	150	123	99	80.49
west2538	West Tarangan	Austronesian	Papunesia	54	41	33	80.49
ling1265	Neverver	Austronesian	Papunesia	157	133	107	80.45
manm1238	Man Met	Austroasiatic	Eurasia	150	133	107	80.45
cent2058	Central Maewo	Austronesian	Papunesia	110	92	74	80.43
mera1242	Meramera	Austronesian	Papunesia	54	46	37	80.43
beel1236	Beele	Afro-Asiatic	Africa	52	51	41	80.39
buga1247	Bugan	Austroasiatic	Eurasia	190	158	127	80.38
vure1239	Vurës	Austronesian	Papunesia	194	158	127	80.38
nzak1246	Nzakambay	Atlantic-Congo	Africa	135	107	86	80.37
dobe1238	Dobel	Austronesian	Papunesia	145	127	102	80.31
jurm1239	Jur Modo	Central Sudanic	Africa	159	127	102	80.31
kaba1281	Kaba	Central Sudanic	Africa	166	132	106	80.3
mban1263	Mbandja	Atlantic-Congo	Africa	162	132	106	80.3
noku1237	Nokuku	Austronesian	Papunesia	156	132	106	80.3
khmu1256	Khmu	Austroasiatic	Eurasia	167	142	114	80.28
katb1237	Avava	Austronesian	Papunesia	183	147	118	80.27
