Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
yona1241	Yonaguni	Japonic	Eurasia	164	136	129	94.85
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	135	128	94.81
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	137	129	94.16
kore1280	Korean	Koreanic	Eurasia	185	146	134	91.78
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	108	98	90.74
yaey1239	Yaeyama	Japonic	Eurasia	155	138	123	89.13
newa1246	Kathmandu Valley Newari	Sino-Tibetan	Eurasia	179	140	124	88.57
nucl1643	Japanese	Japonic	Eurasia	193	152	134	88.16
mala1463	Malavedan	Dravidian	Eurasia	163	135	118	87.41
tuvi1240	Tuvinian	Turkic	Eurasia	154	133	116	87.22
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	99	86	86.87
cofa1242	Cofán		South America	137	119	103	86.55
rabh1238	Rabha	Sino-Tibetan	Eurasia	177	141	122	86.52
chak1270	Chak	Sino-Tibetan	Eurasia	188	148	128	86.49
khak1248	Khakas	Turkic	Eurasia	170	140	121	86.43
maga1260	Magahi	Indo-European	Eurasia	136	117	101	86.32
nucl1301	Turkish	Turkic	Eurasia	195	153	132	86.27
bada1257	Badaga	Dravidian	Eurasia	127	109	94	86.24
shol1240	Sholaga	Dravidian	Eurasia	172	138	119	86.23
zeme1240	Zeme Naga	Sino-Tibetan	Eurasia	163	143	123	86.01
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	149	128	85.91
tagi1241	Tagin	Sino-Tibetan	Eurasia	96	85	73	85.88
goro1270	Gorowa	Afro-Asiatic	Africa	13	7	6	85.71
kada1242	Kadar	Dravidian	Eurasia	156	131	112	85.5
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	130	111	85.38
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	148	126	85.14
nepa1254	Nepali	Indo-European	Eurasia	162	141	120	85.11
ulch1241	Ulch	Tungusic	Eurasia	164	140	119	85
namu1246	Namuyi	Sino-Tibetan	Eurasia	173	139	118	84.89
khum1248	Khumi Chin	Sino-Tibetan	Eurasia	133	112	95	84.82
kalm1243	Oirad-Kalmyk-Darkhat	Mongolic-Khitan	Eurasia	165	138	117	84.78
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	26	22	84.62
bash1264	Bashkir	Turkic	Eurasia	161	134	113	84.33
garo1247	Garo	Sino-Tibetan	Eurasia	164	140	118	84.29
crim1257	Crimean Tatar	Turkic	Eurasia	179	146	123	84.25
oriy1255	Odia	Indo-European	Eurasia	193	152	128	84.21
kara1499	Kalamang	West Bomberai	Papunesia	99	88	74	84.09
mill1237	Millcayac	Huarpean	South America	122	112	94	83.93
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	124	104	83.87
defa1248	Defaka	Ijoid	Africa	75	62	52	83.87
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	147	123	83.67
siaw1243	Siawi	Amto-Musan	Papunesia	123	110	92	83.64
bodo1269	Bodo-Mech	Sino-Tibetan	Eurasia	167	140	117	83.57
bara1357	Baraamu	Sino-Tibetan	Eurasia	171	138	115	83.33
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	108	90	83.33
ship1254	Shipibo-Conibo	Pano-Tacanan	South America	162	132	110	83.33
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	108	90	83.33
tama1331	Tama (Chad)	Tamaic	Africa	139	126	105	83.33
yamp1242	Yamphu	Sino-Tibetan	Eurasia	140	114	95	83.33
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	143	119	83.22
qima1242	Qimant	Afro-Asiatic	Africa	166	137	114	83.21
rong1266	Rongmei Naga	Sino-Tibetan	Eurasia	161	131	109	83.21
tulu1258	Tulu	Dravidian	Eurasia	163	131	109	83.21
muth1236	Muthuvan	Dravidian	Eurasia	143	125	104	83.2
bugu1246	Bugun	Sino-Tibetan	Eurasia	101	95	79	83.16
orok1265	Orok	Tungusic	Eurasia	151	130	108	83.08
siam1242	Siamou		Africa	134	112	93	83.04
sril1245	Sri Lanka Malay	Austronesian	Eurasia	185	147	122	82.99
nort2697	North Azerbaijani	Turkic	Eurasia	188	151	125	82.78
saur1249	Sauria Paharia	Dravidian	Eurasia	179	138	114	82.61
tang1336	East-Central Tangkhul Naga	Sino-Tibetan	Eurasia	170	138	114	82.61
zays1235	Zayse-Zergulla	Ta-Ne-Omotic	Africa	171	138	114	82.61
shor1247	Shor	Turkic	Eurasia	175	143	118	82.52
even1260	Even	Tungusic	Eurasia	141	120	99	82.5
boru1252	Boruca	Chibchan	North America	117	97	80	82.47
mari1416	Maring Naga	Sino-Tibetan	Eurasia	159	131	108	82.44
pott1240	Pottangi Ollar Gadaba	Dravidian	Eurasia	85	74	61	82.43
kork1243	Korku	Austroasiatic	Eurasia	133	108	89	82.41
gure1255	Gureng Gureng	Pama-Nyungan	Australia	133	113	93	82.3
korr1238	Korra Koraga	Dravidian	Eurasia	133	113	93	82.3
tilu1238	Tilung	Sino-Tibetan	Eurasia	101	96	79	82.29
nort2690	Northern Uzbek	Turkic	Eurasia	193	152	125	82.24
koir1240	Koireng	Sino-Tibetan	Eurasia	155	129	106	82.17
etru1241	Etruscan		Eurasia	130	112	92	82.14
khan1277	Southern Tangkhul Naga	Sino-Tibetan	Eurasia	165	140	115	82.14
east2773	Eastern Newari	Sino-Tibetan	Eurasia	190	151	124	82.12
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	145	119	82.07
yawa1260	Yawanawa	Pano-Tacanan	South America	148	128	105	82.03
hadi1240	Hadiyya	Afro-Asiatic	Africa	189	150	123	82
nucl1305	Kannada	Dravidian	Eurasia	191	150	123	82
toda1252	Toda	Dravidian	Eurasia	139	122	100	81.97
turk1304	Turkmen	Turkic	Eurasia	181	149	122	81.88
cogu1240	Cogui	Chibchan	South America	141	121	99	81.82
oroc1248	Oroch	Tungusic	Eurasia	162	137	112	81.75
wutu1241	Wutunhua	Sino-Tibetan	Eurasia	195	153	125	81.7
mari1414	Maria (India)	Dravidian	Eurasia	119	109	89	81.65
sumi1235	Sumi Naga	Sino-Tibetan	Eurasia	185	147	120	81.63
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	136	111	81.62
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	152	124	81.58
yaku1245	Sakha	Turkic	Eurasia	190	152	124	81.58
guiq1238	Guiqiong	Sino-Tibetan	Eurasia	177	141	115	81.56
ayac1239	Ayacucho Quechua	Quechuan	South America	166	130	106	81.54
mudu1239	Muduga	Dravidian	Eurasia	161	130	106	81.54
chot1239	Chothe	Sino-Tibetan	Eurasia	176	140	114	81.43
dura1244	Dura	Sino-Tibetan	Eurasia	171	140	114	81.43
tata1255	Tatar	Turkic	Eurasia	176	145	118	81.38
west2392	Western Mari	Uralic	Eurasia	153	128	104	81.25
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	117	95	81.2
cald1236	Calderón Highland Quichua	Quechuan	South America	155	133	108	81.2
pano1255	Panobo	Pano-Tacanan	South America	163	133	108	81.2
mara1379	Maram Naga	Sino-Tibetan	Eurasia	167	138	112	81.16
tami1289	Tamil	Dravidian	Eurasia	195	153	124	81.05
