Language_ID	Language_Name	Language_Family_Name	Language_Macroarea	Parameters_Coded	Total_Compared	Match_Count	Percentage_Similarity
halh1238	Halh Mongolian	Mongolic-Khitan	Eurasia	185	160	146	91.25
peri1253	Peripheral Mongolian	Mongolic-Khitan	Eurasia	129	120	107	89.17
ulch1241	Ulch	Tungusic	Eurasia	164	150	133	88.67
negi1245	Negidal	Tungusic	Eurasia	160	147	130	88.44
dong1285	Dongxiang	Mongolic-Khitan	Eurasia	164	145	128	88.28
russ1264	Russia Buriat	Mongolic-Khitan	Eurasia	175	156	137	87.82
shor1247	Shor	Turkic	Eurasia	175	156	137	87.82
finn1310	Finnish Sign Language	Sign Language	Eurasia	16	16	14	87.5
yaku1245	Sakha	Turkic	Eurasia	190	163	142	87.12
orok1265	Orok	Tungusic	Eurasia	151	139	121	87.05
nort2697	North Azerbaijani	Turkic	Eurasia	188	161	140	86.96
tuvi1240	Tuvinian	Turkic	Eurasia	154	143	124	86.71
khak1248	Khakas	Turkic	Eurasia	170	155	134	86.45
oroc1248	Oroch	Tungusic	Eurasia	162	149	128	85.91
kada1242	Kadar	Dravidian	Eurasia	156	139	119	85.61
bona1250	Bonan	Mongolic-Khitan	Eurasia	171	152	130	85.53
okin1246	Oki-No-Erabu	Japonic	Eurasia	161	145	124	85.52
nana1257	Nanai	Tungusic	Eurasia	195	165	141	85.45
minh1238	Mangghuer	Mongolic-Khitan	Eurasia	181	158	135	85.44
bash1264	Bashkir	Turkic	Eurasia	161	151	129	85.43
chuv1255	Chuvash	Turkic	Eurasia	193	164	140	85.37
gamo1243	Gamo	Ta-Ne-Omotic	Africa	183	157	134	85.35
tata1255	Tatar	Turkic	Eurasia	176	155	132	85.16
korr1238	Korra Koraga	Dravidian	Eurasia	133	120	102	85
cent2126	Central Okinawan	Japonic	Eurasia	153	138	117	84.78
mala1463	Malavedan	Dravidian	Eurasia	163	142	120	84.51
crim1257	Crimean Tatar	Turkic	Eurasia	179	161	136	84.47
nucl1301	Turkish	Turkic	Eurasia	195	165	139	84.24
turk1304	Turkmen	Turkic	Eurasia	181	158	133	84.18
sout2954	Southern Amami-Oshima	Japonic	Eurasia	162	144	121	84.03
muth1236	Muthuvan	Dravidian	Eurasia	143	131	110	83.97
daur1238	Dagur	Mongolic-Khitan	Eurasia	149	137	115	83.94
kain1272	Kaingang	Nuclear-Macro-Je	South America	31	31	26	83.87
even1260	Even	Tungusic	Eurasia	141	129	108	83.72
niha1238	Nihali		Eurasia	164	146	122	83.56
yona1241	Yonaguni	Japonic	Eurasia	164	146	122	83.56
mala1464	Malayalam	Dravidian	Eurasia	192	164	137	83.54
jenn1240	Jennu Kurumba	Dravidian	Eurasia	150	132	110	83.33
mudu1239	Muduga	Dravidian	Eurasia	161	142	118	83.1
udih1248	Udihe	Tungusic	Eurasia	194	164	136	82.93
tulu1258	Tulu	Dravidian	Eurasia	163	145	120	82.76
kota1263	Kota (India)	Dravidian	Eurasia	158	139	115	82.73
etru1241	Etruscan		Eurasia	130	108	89	82.41
aluk1238	Alu Kurumba	Dravidian	Eurasia	171	147	121	82.31
cent2322	Central Mansi	Uralic	Eurasia	185	158	130	82.28
turk1303	Turkic Khalaj	Turkic	Eurasia	171	151	124	82.12
shol1240	Sholaga	Dravidian	Eurasia	172	150	123	82
maga1260	Magahi	Indo-European	Eurasia	136	121	99	81.82
bada1257	Badaga	Dravidian	Eurasia	127	115	94	81.74
kara1499	Kalamang	West Bomberai	Papunesia	99	93	76	81.72
nucl1643	Japanese	Japonic	Eurasia	193	164	134	81.71
koda1255	Kodava	Dravidian	Eurasia	182	158	129	81.65
kore1280	Korean	Koreanic	Eurasia	185	163	133	81.6
yaey1239	Yaeyama	Japonic	Eurasia	155	141	115	81.56
nara1262	Nara		Africa	132	124	101	81.45
gofa1235	Gofa	Ta-Ne-Omotic	Africa	169	145	118	81.38
gaga1249	Gagauz	Turkic	Eurasia	188	161	131	81.37
lian1251	Liangmai Naga	Sino-Tibetan	Eurasia	133	123	100	81.3
lezg1247	Lezgian	Nakh-Daghestanian	Eurasia	194	164	133	81.1
nort2690	Northern Uzbek	Turkic	Eurasia	193	164	133	81.1
hurr1240	Hurrian	Hurro-Urartian	Eurasia	125	111	90	81.08
hrus1242	Hruso		Eurasia	89	89	72	80.9
surg1248	Surgut Khanty	Uralic	Eurasia	186	157	127	80.89
choc1275	Chocangacakha	Sino-Tibetan	Eurasia	124	109	88	80.73
siam1242	Siamou		Africa	134	124	100	80.65
budu1248	Budukh	Nakh-Daghestanian	Eurasia	158	139	112	80.58
qima1242	Qimant	Afro-Asiatic	Africa	166	144	116	80.56
cald1236	Calderón Highland Quichua	Quechuan	South America	155	138	111	80.43
zakh1243	Zakhring	Sino-Tibetan	Eurasia	111	102	82	80.39
brah1256	Brahui	Dravidian	Eurasia	151	137	110	80.29
west2392	Western Mari	Uralic	Eurasia	153	142	114	80.28
male1284	Male (Ethiopia)	Ta-Ne-Omotic	Africa	182	152	122	80.26
koya1251	Koya	Dravidian	Eurasia	137	121	97	80.17
chim1302	Bolivar-North Chimborazo Highland Quichua	Quechuan	South America	176	155	124	80
japa1238	Japanese Sign Language	Sign Language	Eurasia	10	10	8	80
kunz1244	Kunza		South America	72	70	56	80
tama1331	Tama (Chad)	Tamaic	Africa	139	125	100	80
dima1251	Dimasa	Sino-Tibetan	Eurasia	187	164	131	79.88
nucl1305	Kannada	Dravidian	Eurasia	191	164	131	79.88
skol1241	Skolt Saami	Uralic	Eurasia	192	164	131	79.88
atam1239	Atampaya	Pama-Nyungan	Australia	87	74	59	79.73
puqu1242	Puquina		South America	118	108	86	79.63
toda1252	Toda	Dravidian	Eurasia	139	127	101	79.53
siyi1240	Sizang Chin	Sino-Tibetan	Eurasia	134	122	97	79.51
kile1243	Kilen	Tungusic	Eurasia	188	161	128	79.5
dawr1236	Dawro	Ta-Ne-Omotic	Africa	156	140	111	79.29
komi1268	Komi-Zyrian	Uralic	Eurasia	186	159	126	79.25
sout2715	Southern Ghale	Sino-Tibetan	Eurasia	115	106	84	79.25
bodo1267	Bodo Gadaba	Austroasiatic	Eurasia	141	129	102	79.07
even1259	Evenki	Tungusic	Eurasia	158	143	113	79.02
